timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,839.916667,839.916667,1,142.453333,142.453333,1,NIFTY,this_week,+400
23-09-2025 09:17:00,839.750000,839.750000,1,141.320000,141.320000,1,NIFTY,this_week,+400
23-09-2025 09:18:00,808.450000,808.450000,1,129.993333,129.993333,1,NIFTY,this_week,+400
23-09-2025 09:19:00,838.483333,838.483333,1,141.173333,141.173333,1,NIFTY,this_week,+400
23-09-2025 09:20:00,838.283333,838.283333,1,141.066667,141.066667,1,NIFTY,this_week,+400
23-09-2025 09:21:00,835.616667,835.616667,1,140.226667,140.226667,1,NIFTY,this_week,+400
23-09-2025 09:22:00,835.133333,835.133333,1,139.363333,139.363333,1,NIFTY,this_week,+400
23-09-2025 09:23:00,839.183333,839.183333,1,138.833333,138.833333,1,NIFTY,this_week,+400
23-09-2025 09:24:00,810.483333,810.483333,1,128.633333,128.633333,1,NIFTY,this_week,+400
23-09-2025 09:25:00,812.416667,812.416667,1,129.080000,129.080000,1,NIFTY,this_week,+400
23-09-2025 09:26:00,813.633333,813.633333,1,129.516667,129.516667,1,NIFTY,this_week,+400
23-09-2025 09:27:00,808.916667,808.916667,1,129.586667,129.586667,1,NIFTY,this_week,+400
23-09-2025 09:28:00,810.366667,810.366667,1,129.623333,129.623333,1,NIFTY,this_week,+400
23-09-2025 09:29:00,815.450000,815.450000,1,130.190000,130.190000,1,NIFTY,this_week,+400
23-09-2025 09:30:00,820.216667,820.216667,1,131.000000,131.000000,1,NIFTY,this_week,+400
23-09-2025 09:31:00,662.500000,662.500000,1,110.473333,110.473333,1,NIFTY,this_week,+400
23-09-2025 09:32:00,663.050000,663.050000,1,110.753333,110.753333,1,NIFTY,this_week,+400
23-09-2025 09:33:00,663.033333,663.033333,1,112.033333,112.033333,1,NIFTY,this_week,+400
23-09-2025 09:34:00,662.400000,662.400000,1,113.390000,113.390000,1,NIFTY,this_week,+400
23-09-2025 09:35:00,664.166667,664.166667,1,113.810000,113.810000,1,NIFTY,this_week,+400
23-09-2025 09:36:00,662.900000,662.900000,1,113.946667,113.946667,1,NIFTY,this_week,+400
23-09-2025 09:37:00,664.800000,664.800000,1,114.236667,114.236667,1,NIFTY,this_week,+400
23-09-2025 09:38:00,667.150000,667.150000,1,114.520000,114.520000,1,NIFTY,this_week,+400
23-09-2025 09:39:00,667.600000,667.600000,1,114.916667,114.916667,1,NIFTY,this_week,+400
23-09-2025 09:40:00,662.516667,662.516667,1,115.353333,115.353333,1,NIFTY,this_week,+400
23-09-2025 09:41:00,824.633333,824.633333,1,136.263333,136.263333,1,NIFTY,this_week,+400
23-09-2025 09:42:00,665.800000,665.800000,1,115.580000,115.580000,1,NIFTY,this_week,+400
23-09-2025 09:43:00,673.816667,673.816667,1,116.140000,116.140000,1,NIFTY,this_week,+400
23-09-2025 09:44:00,675.716667,675.716667,1,116.283333,116.283333,1,NIFTY,this_week,+400
23-09-2025 09:45:00,674.633333,674.633333,1,116.426667,116.426667,1,NIFTY,this_week,+400
23-09-2025 09:46:00,677.716667,677.716667,1,116.900000,116.900000,1,NIFTY,this_week,+400
23-09-2025 09:47:00,677.450000,677.450000,1,116.963333,116.963333,1,NIFTY,this_week,+400
23-09-2025 09:48:00,676.583333,676.583333,1,117.026667,117.026667,1,NIFTY,this_week,+400
23-09-2025 09:49:00,679.266667,679.266667,1,117.183333,117.183333,1,NIFTY,this_week,+400
23-09-2025 09:50:00,883.600000,883.600000,1,107.183333,107.183333,1,NIFTY,this_week,+400
23-09-2025 09:51:00,885.683333,885.683333,1,107.896667,107.896667,1,NIFTY,this_week,+400
23-09-2025 09:52:00,882.583333,882.583333,1,108.270000,108.270000,1,NIFTY,this_week,+400
23-09-2025 09:53:00,677.600000,677.600000,1,117.736667,117.736667,1,NIFTY,this_week,+400
23-09-2025 09:54:00,677.000000,677.000000,1,117.750000,117.750000,1,NIFTY,this_week,+400
23-09-2025 09:55:00,678.533333,678.533333,1,117.800000,117.800000,1,NIFTY,this_week,+400
23-09-2025 09:56:00,679.550000,679.550000,1,117.833333,117.833333,1,NIFTY,this_week,+400
23-09-2025 09:57:00,677.450000,677.450000,1,117.846667,117.846667,1,NIFTY,this_week,+400
23-09-2025 09:58:00,672.883333,672.883333,1,117.903333,117.903333,1,NIFTY,this_week,+400
23-09-2025 09:59:00,675.100000,675.100000,1,117.946667,117.946667,1,NIFTY,this_week,+400
23-09-2025 10:00:00,674.200000,674.200000,1,117.970000,117.970000,1,NIFTY,this_week,+400
23-09-2025 10:01:00,675.016667,675.016667,1,117.983333,117.983333,1,NIFTY,this_week,+400
23-09-2025 10:02:00,675.483333,675.483333,1,118.003333,118.003333,1,NIFTY,this_week,+400
23-09-2025 10:03:00,672.833333,672.833333,1,118.100000,118.100000,1,NIFTY,this_week,+400
23-09-2025 10:04:00,673.150000,673.150000,1,118.150000,118.150000,1,NIFTY,this_week,+400
23-09-2025 10:05:00,671.483333,671.483333,1,118.196667,118.196667,1,NIFTY,this_week,+400
23-09-2025 10:06:00,674.400000,674.400000,1,118.236667,118.236667,1,NIFTY,this_week,+400
23-09-2025 10:07:00,672.866667,672.866667,1,118.330000,118.330000,1,NIFTY,this_week,+400
23-09-2025 10:08:00,667.100000,667.100000,1,118.396667,118.396667,1,NIFTY,this_week,+400
23-09-2025 10:09:00,667.966667,667.966667,1,118.420000,118.420000,1,NIFTY,this_week,+400
23-09-2025 10:10:00,665.766667,665.766667,1,118.490000,118.490000,1,NIFTY,this_week,+400
23-09-2025 10:11:00,671.016667,671.016667,1,118.540000,118.540000,1,NIFTY,this_week,+400
23-09-2025 10:12:00,670.900000,670.900000,1,118.573333,118.573333,1,NIFTY,this_week,+400
23-09-2025 10:13:00,670.900000,670.900000,1,118.766667,118.766667,1,NIFTY,this_week,+400
23-09-2025 10:14:00,669.083333,669.083333,1,118.790000,118.790000,1,NIFTY,this_week,+400
23-09-2025 10:15:00,669.733333,669.733333,1,118.803333,118.803333,1,NIFTY,this_week,+400
23-09-2025 10:16:00,669.550000,669.550000,1,118.813333,118.813333,1,NIFTY,this_week,+400
23-09-2025 10:17:00,670.950000,670.950000,1,118.846667,118.846667,1,NIFTY,this_week,+400
23-09-2025 10:18:00,672.700000,672.700000,1,118.880000,118.880000,1,NIFTY,this_week,+400
23-09-2025 10:19:00,675.216667,675.216667,1,118.953333,118.953333,1,NIFTY,this_week,+400
23-09-2025 10:20:00,677.000000,677.000000,1,119.103333,119.103333,1,NIFTY,this_week,+400
23-09-2025 10:21:00,678.133333,678.133333,1,119.160000,119.160000,1,NIFTY,this_week,+400
23-09-2025 10:22:00,884.433333,884.433333,1,112.116667,112.116667,1,NIFTY,this_week,+400
