timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,773.933333,773.933333,1,155.900000,155.900000,1,NIFTY,this_week,+450
23-09-2025 09:17:00,775.483333,775.483333,1,154.050000,154.050000,1,NIFTY,this_week,+450
23-09-2025 09:18:00,841.850000,841.850000,1,141.383333,141.383333,1,NIFTY,this_week,+450
23-09-2025 09:19:00,776.850000,776.850000,1,155.580000,155.580000,1,NIFTY,this_week,+450
23-09-2025 09:20:00,775.216667,775.216667,1,155.570000,155.570000,1,NIFTY,this_week,+450
23-09-2025 09:21:00,771.200000,771.200000,1,155.380000,155.380000,1,NIFTY,this_week,+450
23-09-2025 09:22:00,770.983333,770.983333,1,152.836667,152.836667,1,NIFTY,this_week,+450
23-09-2025 09:23:00,773.966667,773.966667,1,152.786667,152.786667,1,NIFTY,this_week,+450
23-09-2025 09:24:00,841.066667,841.066667,1,138.990000,138.990000,1,NIFTY,this_week,+450
23-09-2025 09:25:00,844.733333,844.733333,1,139.213333,139.213333,1,NIFTY,this_week,+450
23-09-2025 09:26:00,844.883333,844.883333,1,139.730000,139.730000,1,NIFTY,this_week,+450
23-09-2025 09:27:00,840.816667,840.816667,1,139.896667,139.896667,1,NIFTY,this_week,+450
23-09-2025 09:28:00,842.883333,842.883333,1,139.960000,139.960000,1,NIFTY,this_week,+450
23-09-2025 09:29:00,847.116667,847.116667,1,140.593333,140.593333,1,NIFTY,this_week,+450
23-09-2025 09:30:00,851.833333,851.833333,1,141.466667,141.466667,1,NIFTY,this_week,+450
23-09-2025 09:31:00,825.533333,825.533333,1,132.690000,132.690000,1,NIFTY,this_week,+450
23-09-2025 09:32:00,826.033333,826.033333,1,133.106667,133.106667,1,NIFTY,this_week,+450
23-09-2025 09:33:00,826.216667,826.216667,1,133.606667,133.606667,1,NIFTY,this_week,+450
23-09-2025 09:34:00,825.583333,825.583333,1,133.926667,133.926667,1,NIFTY,this_week,+450
23-09-2025 09:35:00,827.500000,827.500000,1,134.353333,134.353333,1,NIFTY,this_week,+450
23-09-2025 09:36:00,826.516667,826.516667,1,134.543333,134.543333,1,NIFTY,this_week,+450
23-09-2025 09:37:00,827.450000,827.450000,1,135.070000,135.070000,1,NIFTY,this_week,+450
23-09-2025 09:38:00,830.333333,830.333333,1,135.423333,135.423333,1,NIFTY,this_week,+450
23-09-2025 09:39:00,830.483333,830.483333,1,135.770000,135.770000,1,NIFTY,this_week,+450
