timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1954.600000,1954.600000,1,2008.150000,2008.150000,1,SENSEX,next_month,+1000
23-09-2025 09:17:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+1000
23-09-2025 09:18:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+1000
23-09-2025 09:19:00,1954.600000,1954.600000,1,2008.150000,2008.150000,1,SENSEX,next_month,+1000
23-09-2025 09:20:00,1954.600000,1954.600000,1,2008.150000,2008.150000,1,SENSEX,next_month,+1000
23-09-2025 09:21:00,1954.600000,1954.600000,1,2008.150000,2008.150000,1,SENSEX,next_month,+1000
23-09-2025 09:22:00,1954.600000,1954.600000,1,2008.150000,2008.150000,1,SENSEX,next_month,+1000
23-09-2025 09:23:00,1954.600000,1954.600000,1,2008.150000,2008.150000,1,SENSEX,next_month,+1000
23-09-2025 09:24:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+1000
23-09-2025 09:25:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+1000
23-09-2025 09:26:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+1000
23-09-2025 09:27:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+1000
23-09-2025 09:28:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+1000
23-09-2025 09:29:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+1000
23-09-2025 09:30:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+1000
23-09-2025 09:31:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+1000
23-09-2025 09:32:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+1000
23-09-2025 09:33:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+1000
23-09-2025 09:34:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+1000
23-09-2025 09:35:00,1994.000000,1994.000000,1,2040.260000,2040.260000,1,SENSEX,next_month,+1000
23-09-2025 09:36:00,2062.000000,2062.000000,1,2079.310000,2079.310000,1,SENSEX,next_month,+1000
23-09-2025 09:37:00,2064.800000,2064.800000,1,2085.570000,2085.570000,1,SENSEX,next_month,+1000
23-09-2025 09:38:00,2062.000000,2062.000000,1,2087.720000,2087.720000,1,SENSEX,next_month,+1000
23-09-2025 09:39:00,2071.750000,2071.750000,1,2094.010000,2094.010000,1,SENSEX,next_month,+1000
23-09-2025 09:40:00,1960.800000,1960.800000,1,1967.350000,1967.350000,1,SENSEX,next_month,+1000
23-09-2025 09:41:00,1960.800000,1960.800000,1,1967.350000,1967.350000,1,SENSEX,next_month,+1000
23-09-2025 09:42:00,2054.000000,2054.000000,1,2091.090000,2091.090000,1,SENSEX,next_month,+1000
23-09-2025 09:43:00,2078.750000,2078.750000,1,2088.100000,2088.100000,1,SENSEX,next_month,+1000
23-09-2025 09:44:00,2068.150000,2068.150000,1,2088.080000,2088.080000,1,SENSEX,next_month,+1000
23-09-2025 09:45:00,2068.150000,2068.150000,1,2088.080000,2088.080000,1,SENSEX,next_month,+1000
23-09-2025 09:46:00,2077.400000,2077.400000,1,2096.650000,2096.650000,1,SENSEX,next_month,+1000
23-09-2025 09:47:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:48:00,2070.950000,2070.950000,1,2095.630000,2095.630000,1,SENSEX,next_month,+1000
23-09-2025 09:49:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:50:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:51:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:52:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:53:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:54:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:55:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:56:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+1000
23-09-2025 09:57:00,2129.700000,2129.700000,1,2097.530000,2097.530000,1,SENSEX,next_month,+1000
23-09-2025 09:58:00,2129.700000,2129.700000,1,2097.530000,2097.530000,1,SENSEX,next_month,+1000
23-09-2025 09:59:00,2129.700000,2129.700000,1,2097.530000,2097.530000,1,SENSEX,next_month,+1000
23-09-2025 10:00:00,2129.700000,2129.700000,1,2097.530000,2097.530000,1,SENSEX,next_month,+1000
23-09-2025 10:01:00,2129.700000,2129.700000,1,2097.530000,2097.530000,1,SENSEX,next_month,+1000
23-09-2025 10:02:00,2129.700000,2129.700000,1,2097.530000,2097.530000,1,SENSEX,next_month,+1000
23-09-2025 10:03:00,2129.700000,2129.700000,1,2097.530000,2097.530000,1,SENSEX,next_month,+1000
