timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:17:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:18:00,616.050000,616.050000,1,615.070000,615.070000,1,NIFTY,next_month,+150
23-09-2025 09:19:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:20:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:21:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:22:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:23:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:24:00,606.600000,606.600000,1,616.170000,616.170000,1,NIFTY,next_month,+150
23-09-2025 09:25:00,613.900000,613.900000,1,616.710000,616.710000,1,NIFTY,next_month,+150
23-09-2025 09:26:00,613.250000,613.250000,1,620.750000,620.750000,1,NIFTY,next_month,+150
23-09-2025 09:27:00,611.150000,611.150000,1,620.720000,620.720000,1,NIFTY,next_month,+150
23-09-2025 09:28:00,614.400000,614.400000,1,620.640000,620.640000,1,NIFTY,next_month,+150
23-09-2025 09:29:00,617.700000,617.700000,1,620.520000,620.520000,1,NIFTY,next_month,+150
23-09-2025 09:30:00,606.050000,606.050000,1,619.630000,619.630000,1,NIFTY,next_month,+150
23-09-2025 09:31:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:32:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:33:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:34:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:35:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:36:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:37:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:38:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:39:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:40:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:41:00,613.950000,613.950000,1,619.400000,619.400000,1,NIFTY,next_month,+150
23-09-2025 09:42:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:43:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
23-09-2025 09:44:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+150
