timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,414.133333,414.133333,1,45.676667,45.676667,1,NIFTY,this_week,+100
23-09-2025 09:17:00,414.150000,414.150000,1,43.950000,43.950000,1,NIFTY,this_week,+100
23-09-2025 09:18:00,925.133333,925.133333,1,33.546667,33.546667,1,NIFTY,this_week,+100
23-09-2025 09:19:00,415.233333,415.233333,1,44.816667,44.816667,1,NIFTY,this_week,+100
23-09-2025 09:20:00,415.633333,415.633333,1,44.806667,44.806667,1,NIFTY,this_week,+100
23-09-2025 09:21:00,412.950000,412.950000,1,44.240000,44.240000,1,NIFTY,this_week,+100
23-09-2025 09:22:00,411.850000,411.850000,1,43.776667,43.776667,1,NIFTY,this_week,+100
23-09-2025 09:23:00,414.716667,414.716667,1,43.623333,43.623333,1,NIFTY,this_week,+100
23-09-2025 09:24:00,924.700000,924.700000,1,37.100000,37.100000,1,NIFTY,this_week,+100
23-09-2025 09:25:00,926.150000,926.150000,1,37.436667,37.436667,1,NIFTY,this_week,+100
23-09-2025 09:26:00,924.966667,924.966667,1,37.690000,37.690000,1,NIFTY,this_week,+100
23-09-2025 09:27:00,922.166667,922.166667,1,37.716667,37.716667,1,NIFTY,this_week,+100
23-09-2025 09:28:00,923.700000,923.700000,1,37.546667,37.546667,1,NIFTY,this_week,+100
23-09-2025 09:29:00,926.666667,926.666667,1,37.716667,37.716667,1,NIFTY,this_week,+100
23-09-2025 09:30:00,930.033333,930.033333,1,38.480000,38.480000,1,NIFTY,this_week,+100
23-09-2025 09:31:00,33.716667,33.716667,1,28.186667,28.186667,1,NIFTY,this_week,+100
23-09-2025 09:32:00,33.466667,33.466667,1,28.323333,28.323333,1,NIFTY,this_week,+100
23-09-2025 09:33:00,33.850000,33.850000,1,28.440000,28.440000,1,NIFTY,this_week,+100
23-09-2025 09:34:00,33.833333,33.833333,1,28.536667,28.536667,1,NIFTY,this_week,+100
23-09-2025 09:35:00,35.083333,35.083333,1,28.700000,28.700000,1,NIFTY,this_week,+100
23-09-2025 09:36:00,33.966667,33.966667,1,28.790000,28.790000,1,NIFTY,this_week,+100
23-09-2025 09:37:00,35.050000,35.050000,1,28.940000,28.940000,1,NIFTY,this_week,+100
23-09-2025 09:38:00,37.450000,37.450000,1,29.140000,29.140000,1,NIFTY,this_week,+100
