timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,642.000000,642.000000,1,642.590000,642.590000,1,BANKNIFTY,this_week,+200
23-09-2025 09:17:00,639.500000,639.500000,1,639.720000,639.720000,1,BANKNIFTY,this_week,+200
23-09-2025 09:18:00,648.650000,648.650000,1,639.470000,639.470000,1,BANKNIFTY,this_week,+200
23-09-2025 09:19:00,645.850000,645.850000,1,641.300000,641.300000,1,BANKNIFTY,this_week,+200
23-09-2025 09:20:00,649.200000,649.200000,1,642.130000,642.130000,1,BANKNIFTY,this_week,+200
23-09-2025 09:21:00,644.650000,644.650000,1,642.580000,642.580000,1,BANKNIFTY,this_week,+200
23-09-2025 09:22:00,642.750000,642.750000,1,643.020000,643.020000,1,BANKNIFTY,this_week,+200
23-09-2025 09:23:00,647.050000,647.050000,1,643.080000,643.080000,1,BANKNIFTY,this_week,+200
23-09-2025 09:24:00,647.950000,647.950000,1,643.460000,643.460000,1,BANKNIFTY,this_week,+200
23-09-2025 09:25:00,651.600000,651.600000,1,644.660000,644.660000,1,BANKNIFTY,this_week,+200
23-09-2025 09:26:00,648.250000,648.250000,1,646.330000,646.330000,1,BANKNIFTY,this_week,+200
23-09-2025 09:27:00,638.550000,638.550000,1,646.040000,646.040000,1,BANKNIFTY,this_week,+200
23-09-2025 09:28:00,645.600000,645.600000,1,646.000000,646.000000,1,BANKNIFTY,this_week,+200
23-09-2025 09:29:00,650.100000,650.100000,1,653.980000,653.980000,1,BANKNIFTY,this_week,+200
23-09-2025 09:30:00,650.300000,650.300000,1,655.130000,655.130000,1,BANKNIFTY,this_week,+200
23-09-2025 09:31:00,653.900000,653.900000,1,655.630000,655.630000,1,BANKNIFTY,this_week,+200
23-09-2025 09:32:00,655.100000,655.100000,1,656.070000,656.070000,1,BANKNIFTY,this_week,+200
23-09-2025 09:33:00,652.400000,652.400000,1,656.130000,656.130000,1,BANKNIFTY,this_week,+200
23-09-2025 09:34:00,660.950000,660.950000,1,657.030000,657.030000,1,BANKNIFTY,this_week,+200
23-09-2025 09:35:00,659.850000,659.850000,1,657.860000,657.860000,1,BANKNIFTY,this_week,+200
23-09-2025 09:36:00,662.550000,662.550000,1,658.410000,658.410000,1,BANKNIFTY,this_week,+200
23-09-2025 09:37:00,661.000000,661.000000,1,658.880000,658.880000,1,BANKNIFTY,this_week,+200
23-09-2025 09:38:00,666.300000,666.300000,1,659.100000,659.100000,1,BANKNIFTY,this_week,+200
23-09-2025 09:39:00,665.450000,665.450000,1,659.300000,659.300000,1,BANKNIFTY,this_week,+200
23-09-2025 09:40:00,659.650000,659.650000,1,659.340000,659.340000,1,BANKNIFTY,this_week,+200
23-09-2025 09:41:00,656.200000,656.200000,1,657.030000,657.030000,1,BANKNIFTY,this_week,+200
23-09-2025 09:42:00,663.950000,663.950000,1,659.430000,659.430000,1,BANKNIFTY,this_week,+200
23-09-2025 09:43:00,664.300000,664.300000,1,660.050000,660.050000,1,BANKNIFTY,this_week,+200
23-09-2025 09:44:00,669.150000,669.150000,1,660.210000,660.210000,1,BANKNIFTY,this_week,+200
23-09-2025 09:45:00,669.800000,669.800000,1,660.300000,660.300000,1,BANKNIFTY,this_week,+200
23-09-2025 09:46:00,670.500000,670.500000,1,660.560000,660.560000,1,BANKNIFTY,this_week,+200
23-09-2025 09:47:00,671.550000,671.550000,1,660.740000,660.740000,1,BANKNIFTY,this_week,+200
23-09-2025 09:48:00,672.600000,672.600000,1,660.930000,660.930000,1,BANKNIFTY,this_week,+200
23-09-2025 09:49:00,675.800000,675.800000,1,660.980000,660.980000,1,BANKNIFTY,this_week,+200
23-09-2025 09:50:00,674.400000,674.400000,1,661.190000,661.190000,1,BANKNIFTY,this_week,+200
23-09-2025 09:51:00,673.400000,673.400000,1,661.380000,661.380000,1,BANKNIFTY,this_week,+200
23-09-2025 09:52:00,670.350000,670.350000,1,661.730000,661.730000,1,BANKNIFTY,this_week,+200
23-09-2025 09:53:00,668.500000,668.500000,1,661.780000,661.780000,1,BANKNIFTY,this_week,+200
23-09-2025 09:54:00,670.050000,670.050000,1,661.810000,661.810000,1,BANKNIFTY,this_week,+200
23-09-2025 09:55:00,669.800000,669.800000,1,661.850000,661.850000,1,BANKNIFTY,this_week,+200
23-09-2025 09:56:00,670.700000,670.700000,1,661.910000,661.910000,1,BANKNIFTY,this_week,+200
23-09-2025 09:57:00,668.450000,668.450000,1,661.990000,661.990000,1,BANKNIFTY,this_week,+200
23-09-2025 09:58:00,667.600000,667.600000,1,662.080000,662.080000,1,BANKNIFTY,this_week,+200
23-09-2025 09:59:00,665.750000,665.750000,1,662.150000,662.150000,1,BANKNIFTY,this_week,+200
23-09-2025 10:00:00,668.150000,668.150000,1,662.210000,662.210000,1,BANKNIFTY,this_week,+200
23-09-2025 10:01:00,667.150000,667.150000,1,662.250000,662.250000,1,BANKNIFTY,this_week,+200
23-09-2025 10:02:00,665.600000,665.600000,1,660.490000,660.490000,1,BANKNIFTY,this_week,+200
23-09-2025 10:03:00,665.400000,665.400000,1,660.550000,660.550000,1,BANKNIFTY,this_week,+200
23-09-2025 10:04:00,665.600000,665.600000,1,660.740000,660.740000,1,BANKNIFTY,this_week,+200
23-09-2025 10:05:00,665.150000,665.150000,1,660.910000,660.910000,1,BANKNIFTY,this_week,+200
23-09-2025 10:06:00,667.100000,667.100000,1,661.100000,661.100000,1,BANKNIFTY,this_week,+200
23-09-2025 10:07:00,662.750000,662.750000,1,661.330000,661.330000,1,BANKNIFTY,this_week,+200
23-09-2025 10:08:00,664.550000,664.550000,1,661.920000,661.920000,1,BANKNIFTY,this_week,+200
23-09-2025 10:09:00,661.450000,661.450000,1,662.440000,662.440000,1,BANKNIFTY,this_week,+200
23-09-2025 10:10:00,660.500000,660.500000,1,662.620000,662.620000,1,BANKNIFTY,this_week,+200
23-09-2025 10:11:00,662.600000,662.600000,1,662.630000,662.630000,1,BANKNIFTY,this_week,+200
23-09-2025 10:12:00,662.550000,662.550000,1,662.690000,662.690000,1,BANKNIFTY,this_week,+200
23-09-2025 10:13:00,663.900000,663.900000,1,662.790000,662.790000,1,BANKNIFTY,this_week,+200
23-09-2025 10:14:00,665.550000,665.550000,1,663.120000,663.120000,1,BANKNIFTY,this_week,+200
23-09-2025 10:15:00,666.350000,666.350000,1,663.310000,663.310000,1,BANKNIFTY,this_week,+200
23-09-2025 10:16:00,665.950000,665.950000,1,663.610000,663.610000,1,BANKNIFTY,this_week,+200
23-09-2025 10:17:00,662.950000,662.950000,1,663.710000,663.710000,1,BANKNIFTY,this_week,+200
23-09-2025 10:18:00,665.350000,665.350000,1,663.760000,663.760000,1,BANKNIFTY,this_week,+200
23-09-2025 10:19:00,666.500000,666.500000,1,663.790000,663.790000,1,BANKNIFTY,this_week,+200
23-09-2025 10:20:00,668.050000,668.050000,1,663.820000,663.820000,1,BANKNIFTY,this_week,+200
23-09-2025 10:21:00,670.200000,670.200000,1,663.850000,663.850000,1,BANKNIFTY,this_week,+200
23-09-2025 10:22:00,669.350000,669.350000,1,667.070000,667.070000,1,BANKNIFTY,this_week,+200
23-09-2025 10:23:00,669.650000,669.650000,1,667.060000,667.060000,1,BANKNIFTY,this_week,+200
23-09-2025 10:24:00,671.400000,671.400000,1,667.040000,667.040000,1,BANKNIFTY,this_week,+200
23-09-2025 10:25:00,673.050000,673.050000,1,667.050000,667.050000,1,BANKNIFTY,this_week,+200
23-09-2025 10:26:00,674.200000,674.200000,1,667.160000,667.160000,1,BANKNIFTY,this_week,+200
23-09-2025 10:27:00,670.950000,670.950000,1,667.210000,667.210000,1,BANKNIFTY,this_week,+200
23-09-2025 10:28:00,670.000000,670.000000,1,667.220000,667.220000,1,BANKNIFTY,this_week,+200
23-09-2025 10:29:00,671.200000,671.200000,1,667.220000,667.220000,1,BANKNIFTY,this_week,+200
23-09-2025 10:30:00,669.450000,669.450000,1,667.230000,667.230000,1,BANKNIFTY,this_week,+200
23-09-2025 10:31:00,671.700000,671.700000,1,667.240000,667.240000,1,BANKNIFTY,this_week,+200
23-09-2025 10:32:00,673.300000,673.300000,1,667.270000,667.270000,1,BANKNIFTY,this_week,+200
23-09-2025 10:33:00,675.800000,675.800000,1,667.290000,667.290000,1,BANKNIFTY,this_week,+200
23-09-2025 10:34:00,676.050000,676.050000,1,667.340000,667.340000,1,BANKNIFTY,this_week,+200
23-09-2025 10:35:00,674.300000,674.300000,1,667.360000,667.360000,1,BANKNIFTY,this_week,+200
23-09-2025 10:36:00,675.300000,675.300000,1,667.450000,667.450000,1,BANKNIFTY,this_week,+200
23-09-2025 10:37:00,673.050000,673.050000,1,667.470000,667.470000,1,BANKNIFTY,this_week,+200
23-09-2025 10:38:00,665.500000,665.500000,1,664.870000,664.870000,1,BANKNIFTY,this_week,+200
23-09-2025 10:39:00,666.600000,666.600000,1,664.860000,664.860000,1,BANKNIFTY,this_week,+200
