timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,767.725000,767.725000,1,779.775000,779.775000,1,SENSEX,this_week,+700
23-09-2025 09:17:00,719.900000,719.900000,1,709.900000,709.900000,1,SENSEX,this_week,+700
23-09-2025 09:18:00,746.400000,746.400000,1,718.470000,718.470000,1,SENSEX,this_week,+700
23-09-2025 09:19:00,780.300000,780.300000,1,778.320000,778.320000,1,SENSEX,this_week,+700
23-09-2025 09:20:00,782.625000,782.625000,1,779.155000,779.155000,1,SENSEX,this_week,+700
23-09-2025 09:21:00,757.950000,757.950000,1,777.580000,777.580000,1,SENSEX,this_week,+700
23-09-2025 09:22:00,745.375000,745.375000,1,776.085000,776.085000,1,SENSEX,this_week,+700
23-09-2025 09:23:00,772.950000,772.950000,1,774.580000,774.580000,1,SENSEX,this_week,+700
23-09-2025 09:24:00,730.450000,730.450000,1,702.200000,702.200000,1,SENSEX,this_week,+700
23-09-2025 09:25:00,742.700000,742.700000,1,704.430000,704.430000,1,SENSEX,this_week,+700
23-09-2025 09:26:00,744.300000,744.300000,1,708.680000,708.680000,1,SENSEX,this_week,+700
23-09-2025 09:27:00,720.800000,720.800000,1,709.755000,709.755000,1,SENSEX,this_week,+700
23-09-2025 09:28:00,730.550000,730.550000,1,710.080000,710.080000,1,SENSEX,this_week,+700
23-09-2025 09:29:00,767.050000,767.050000,1,717.200000,717.200000,1,SENSEX,this_week,+700
23-09-2025 09:30:00,732.650000,732.650000,1,665.270000,665.270000,1,SENSEX,this_week,+700
23-09-2025 09:31:00,768.500000,768.500000,1,678.840000,678.840000,1,SENSEX,this_week,+700
23-09-2025 09:32:00,775.600000,775.600000,1,682.750000,682.750000,1,SENSEX,this_week,+700
23-09-2025 09:33:00,774.350000,774.350000,1,683.660000,683.660000,1,SENSEX,this_week,+700
23-09-2025 09:34:00,774.100000,774.100000,1,685.020000,685.020000,1,SENSEX,this_week,+700
23-09-2025 09:35:00,719.550000,719.550000,1,635.110000,635.110000,1,SENSEX,this_week,+700
23-09-2025 09:36:00,713.750000,713.750000,1,635.080000,635.080000,1,SENSEX,this_week,+700
23-09-2025 09:37:00,723.750000,723.750000,1,637.050000,637.050000,1,SENSEX,this_week,+700
23-09-2025 09:38:00,751.575000,751.575000,1,640.590000,640.590000,1,SENSEX,this_week,+700
23-09-2025 09:39:00,748.700000,748.700000,1,644.160000,644.160000,1,SENSEX,this_week,+700
23-09-2025 09:40:00,786.050000,786.050000,1,700.160000,700.160000,1,SENSEX,this_week,+700
23-09-2025 09:41:00,772.700000,772.700000,1,700.350000,700.350000,1,SENSEX,this_week,+700
23-09-2025 09:42:00,747.700000,747.700000,1,648.290000,648.290000,1,SENSEX,this_week,+700
23-09-2025 09:43:00,792.950000,792.950000,1,652.320000,652.320000,1,SENSEX,this_week,+700
