timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1421.050000,1421.050000,1,0.000000,0.000000,1,BANKNIFTY,next_month,+800
23-09-2025 09:17:00,1431.050000,1431.050000,1,565.600000,565.600000,1,BANKNIFTY,next_month,+800
23-09-2025 09:18:00,1408.000000,1408.000000,1,1417.870000,1417.870000,1,BANKNIFTY,next_month,+800
23-09-2025 09:19:00,1407.000000,1407.000000,1,1415.700000,1415.700000,1,BANKNIFTY,next_month,+800
23-09-2025 09:20:00,1407.000000,1407.000000,1,1415.700000,1415.700000,1,BANKNIFTY,next_month,+800
23-09-2025 09:21:00,1417.950000,1417.950000,1,1416.070000,1416.070000,1,BANKNIFTY,next_month,+800
23-09-2025 09:22:00,1423.000000,1423.000000,1,1417.060000,1417.060000,1,BANKNIFTY,next_month,+800
23-09-2025 09:23:00,1419.000000,1419.000000,1,1418.860000,1418.860000,1,BANKNIFTY,next_month,+800
23-09-2025 09:24:00,1431.050000,1431.050000,1,1419.070000,1419.070000,1,BANKNIFTY,next_month,+800
23-09-2025 09:25:00,1409.050000,1409.050000,1,1417.650000,1417.650000,1,BANKNIFTY,next_month,+800
23-09-2025 09:26:00,1396.300000,1396.300000,1,1410.660000,1410.660000,1,BANKNIFTY,next_month,+800
23-09-2025 09:27:00,1409.350000,1409.350000,1,1408.990000,1408.990000,1,BANKNIFTY,next_month,+800
23-09-2025 09:28:00,1413.050000,1413.050000,1,1408.960000,1408.960000,1,BANKNIFTY,next_month,+800
23-09-2025 09:29:00,1415.800000,1415.800000,1,1415.230000,1415.230000,1,BANKNIFTY,next_month,+800
23-09-2025 09:30:00,1422.700000,1422.700000,1,1413.900000,1413.900000,1,BANKNIFTY,next_month,+800
23-09-2025 09:31:00,1414.200000,1414.200000,1,1411.570000,1411.570000,1,BANKNIFTY,next_month,+800
23-09-2025 09:32:00,1420.500000,1420.500000,1,1411.750000,1411.750000,1,BANKNIFTY,next_month,+800
23-09-2025 09:33:00,1416.350000,1416.350000,1,1410.640000,1410.640000,1,BANKNIFTY,next_month,+800
23-09-2025 09:34:00,1424.050000,1424.050000,1,1413.240000,1413.240000,1,BANKNIFTY,next_month,+800
23-09-2025 09:35:00,1424.000000,1424.000000,1,1414.560000,1414.560000,1,BANKNIFTY,next_month,+800
23-09-2025 09:36:00,1423.150000,1423.150000,1,1414.550000,1414.550000,1,BANKNIFTY,next_month,+800
23-09-2025 09:37:00,1420.000000,1420.000000,1,1414.780000,1414.780000,1,BANKNIFTY,next_month,+800
23-09-2025 09:38:00,1430.450000,1430.450000,1,1413.420000,1413.420000,1,BANKNIFTY,next_month,+800
23-09-2025 09:39:00,1429.850000,1429.850000,1,1413.600000,1413.600000,1,BANKNIFTY,next_month,+800
23-09-2025 09:40:00,1420.800000,1420.800000,1,1416.610000,1416.610000,1,BANKNIFTY,next_month,+800
23-09-2025 09:41:00,1433.650000,1433.650000,1,1406.030000,1406.030000,1,BANKNIFTY,next_month,+800
23-09-2025 09:42:00,1419.400000,1419.400000,1,1417.270000,1417.270000,1,BANKNIFTY,next_month,+800
23-09-2025 09:43:00,1428.700000,1428.700000,1,1419.220000,1419.220000,1,BANKNIFTY,next_month,+800
23-09-2025 09:44:00,1431.000000,1431.000000,1,1419.260000,1419.260000,1,BANKNIFTY,next_month,+800
23-09-2025 09:45:00,1431.950000,1431.950000,1,1419.250000,1419.250000,1,BANKNIFTY,next_month,+800
23-09-2025 09:46:00,1432.900000,1432.900000,1,1419.410000,1419.410000,1,BANKNIFTY,next_month,+800
23-09-2025 09:47:00,1433.600000,1433.600000,1,1419.880000,1419.880000,1,BANKNIFTY,next_month,+800
23-09-2025 09:48:00,1433.450000,1433.450000,1,1419.930000,1419.930000,1,BANKNIFTY,next_month,+800
23-09-2025 09:49:00,1432.350000,1432.350000,1,1420.040000,1420.040000,1,BANKNIFTY,next_month,+800
23-09-2025 09:50:00,1437.450000,1437.450000,1,1420.190000,1420.190000,1,BANKNIFTY,next_month,+800
23-09-2025 09:51:00,1438.750000,1438.750000,1,1420.070000,1420.070000,1,BANKNIFTY,next_month,+800
23-09-2025 09:52:00,1433.250000,1433.250000,1,1420.130000,1420.130000,1,BANKNIFTY,next_month,+800
23-09-2025 09:53:00,1432.700000,1432.700000,1,1420.210000,1420.210000,1,BANKNIFTY,next_month,+800
23-09-2025 09:54:00,1431.950000,1431.950000,1,1420.220000,1420.220000,1,BANKNIFTY,next_month,+800
23-09-2025 09:55:00,1431.050000,1431.050000,1,1420.300000,1420.300000,1,BANKNIFTY,next_month,+800
23-09-2025 09:56:00,1428.800000,1428.800000,1,1420.330000,1420.330000,1,BANKNIFTY,next_month,+800
23-09-2025 09:57:00,1425.950000,1425.950000,1,1420.380000,1420.380000,1,BANKNIFTY,next_month,+800
23-09-2025 09:58:00,1419.550000,1419.550000,1,1420.610000,1420.610000,1,BANKNIFTY,next_month,+800
23-09-2025 09:59:00,1425.950000,1425.950000,1,1420.700000,1420.700000,1,BANKNIFTY,next_month,+800
23-09-2025 10:00:00,1424.650000,1424.650000,1,1420.700000,1420.700000,1,BANKNIFTY,next_month,+800
23-09-2025 10:01:00,1419.700000,1419.700000,1,1420.720000,1420.720000,1,BANKNIFTY,next_month,+800
23-09-2025 10:02:00,1423.900000,1423.900000,1,1409.270000,1409.270000,1,BANKNIFTY,next_month,+800
23-09-2025 10:03:00,1423.900000,1423.900000,1,1409.270000,1409.270000,1,BANKNIFTY,next_month,+800
23-09-2025 10:04:00,1423.900000,1423.900000,1,1409.270000,1409.270000,1,BANKNIFTY,next_month,+800
23-09-2025 10:05:00,1446.800000,1446.800000,1,1409.770000,1409.770000,1,BANKNIFTY,next_month,+800
23-09-2025 10:06:00,1442.400000,1442.400000,1,1410.160000,1410.160000,1,BANKNIFTY,next_month,+800
23-09-2025 10:07:00,1442.400000,1442.400000,1,1410.160000,1410.160000,1,BANKNIFTY,next_month,+800
23-09-2025 10:08:00,1459.500000,1459.500000,1,1411.600000,1411.600000,1,BANKNIFTY,next_month,+800
23-09-2025 10:09:00,1459.500000,1459.500000,1,1411.600000,1411.600000,1,BANKNIFTY,next_month,+800
23-09-2025 10:10:00,1437.150000,1437.150000,1,1411.340000,1411.340000,1,BANKNIFTY,next_month,+800
23-09-2025 10:11:00,1445.850000,1445.850000,1,1411.570000,1411.570000,1,BANKNIFTY,next_month,+800
23-09-2025 10:12:00,1430.850000,1430.850000,1,1412.060000,1412.060000,1,BANKNIFTY,next_month,+800
23-09-2025 10:13:00,1430.850000,1430.850000,1,1412.060000,1412.060000,1,BANKNIFTY,next_month,+800
