timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,629.925000,629.925000,1,585.670000,585.670000,1,SENSEX,this_month,-200
23-09-2025 14:26:00,630.450000,630.450000,1,585.750000,585.750000,1,SENSEX,this_month,-200
23-09-2025 14:27:00,628.550000,628.550000,1,585.880000,585.880000,1,SENSEX,this_month,-200
23-09-2025 14:28:00,615.625000,615.625000,1,585.900000,585.900000,1,SENSEX,this_month,-200
23-09-2025 14:29:00,623.125000,623.125000,1,585.895000,585.895000,1,SENSEX,this_month,-200
23-09-2025 14:30:00,622.350000,622.350000,1,585.865000,585.865000,1,SENSEX,this_month,-200
23-09-2025 14:31:00,611.950000,611.950000,1,585.850000,585.850000,1,SENSEX,this_month,-200
23-09-2025 14:32:00,619.825000,619.825000,1,585.790000,585.790000,1,SENSEX,this_month,-200
23-09-2025 14:33:00,620.850000,620.850000,1,585.740000,585.740000,1,SENSEX,this_month,-200
23-09-2025 14:34:00,622.275000,622.275000,1,585.715000,585.715000,1,SENSEX,this_month,-200
23-09-2025 14:35:00,622.000000,622.000000,1,585.680000,585.680000,1,SENSEX,this_month,-200
23-09-2025 14:36:00,615.000000,615.000000,1,585.650000,585.650000,1,SENSEX,this_month,-200
23-09-2025 14:37:00,622.900000,622.900000,1,585.625000,585.625000,1,SENSEX,this_month,-200
23-09-2025 14:38:00,602.325000,602.325000,1,572.835000,572.835000,1,SENSEX,this_month,-200
23-09-2025 14:39:00,584.325000,584.325000,1,574.115000,574.115000,1,SENSEX,this_month,-200
23-09-2025 14:40:00,609.650000,609.650000,1,586.110000,586.110000,1,SENSEX,this_month,-200
23-09-2025 14:41:00,613.750000,613.750000,1,586.105000,586.105000,1,SENSEX,this_month,-200
23-09-2025 14:42:00,613.375000,613.375000,1,586.080000,586.080000,1,SENSEX,this_month,-200
23-09-2025 14:43:00,612.775000,612.775000,1,585.940000,585.940000,1,SENSEX,this_month,-200
23-09-2025 14:44:00,614.225000,614.225000,1,585.960000,585.960000,1,SENSEX,this_month,-200
23-09-2025 14:45:00,619.700000,619.700000,1,585.950000,585.950000,1,SENSEX,this_month,-200
23-09-2025 14:46:00,611.675000,611.675000,1,585.875000,585.875000,1,SENSEX,this_month,-200
23-09-2025 14:47:00,607.725000,607.725000,1,585.825000,585.825000,1,SENSEX,this_month,-200
23-09-2025 14:48:00,599.225000,599.225000,1,585.835000,585.835000,1,SENSEX,this_month,-200
23-09-2025 14:48:30,641.350000,641.350000,1,593.980000,593.980000,1,SENSEX,this_month,-200
23-09-2025 14:49:30,648.800000,648.800000,1,593.870000,593.870000,1,SENSEX,this_month,-200
23-09-2025 14:50:30,593.025000,593.025000,1,585.635000,585.635000,1,SENSEX,this_month,-200
23-09-2025 14:52:00,595.250000,595.250000,1,585.580000,585.580000,1,SENSEX,this_month,-200
23-09-2025 14:53:00,586.950000,586.950000,1,585.520000,585.520000,1,SENSEX,this_month,-200
23-09-2025 14:54:00,636.250000,636.250000,1,593.780000,593.780000,1,SENSEX,this_month,-200
23-09-2025 14:55:00,623.125000,623.125000,1,593.710000,593.710000,1,SENSEX,this_month,-200
23-09-2025 14:56:00,640.900000,640.900000,1,593.630000,593.630000,1,SENSEX,this_month,-200
23-09-2025 14:57:00,625.000000,625.000000,1,593.540000,593.540000,1,SENSEX,this_month,-200
23-09-2025 14:58:00,624.025000,624.025000,1,593.450000,593.450000,1,SENSEX,this_month,-200
23-09-2025 14:59:00,621.650000,621.650000,1,593.330000,593.330000,1,SENSEX,this_month,-200
23-09-2025 15:00:00,634.600000,634.600000,1,593.240000,593.240000,1,SENSEX,this_month,-200
23-09-2025 15:01:00,637.425000,637.425000,1,593.080000,593.080000,1,SENSEX,this_month,-200
