timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1072.200000,1072.200000,1,1073.400000,1073.400000,1,SENSEX,next_week,-400
23-09-2025 09:17:00,1158.150000,1158.150000,1,1163.100000,1163.100000,1,SENSEX,next_week,-400
23-09-2025 09:18:00,1135.950000,1135.950000,1,1134.460000,1134.460000,1,SENSEX,next_week,-400
23-09-2025 09:19:00,1080.650000,1080.650000,1,1075.530000,1075.530000,1,SENSEX,next_week,-400
23-09-2025 09:20:00,1080.650000,1080.650000,1,1075.530000,1075.530000,1,SENSEX,next_week,-400
23-09-2025 09:21:00,1072.250000,1072.250000,1,1075.540000,1075.540000,1,SENSEX,next_week,-400
23-09-2025 09:22:00,1072.250000,1072.250000,1,1075.540000,1075.540000,1,SENSEX,next_week,-400
23-09-2025 09:23:00,1105.600000,1105.600000,1,1081.140000,1081.140000,1,SENSEX,next_week,-400
23-09-2025 09:24:00,1118.200000,1118.200000,1,1132.260000,1132.260000,1,SENSEX,next_week,-400
23-09-2025 09:25:00,1129.150000,1129.150000,1,1132.410000,1132.410000,1,SENSEX,next_week,-400
23-09-2025 09:26:00,1100.000000,1100.000000,1,1129.010000,1129.010000,1,SENSEX,next_week,-400
23-09-2025 09:27:00,1101.100000,1101.100000,1,1129.020000,1129.020000,1,SENSEX,next_week,-400
23-09-2025 09:28:00,1092.950000,1092.950000,1,1128.830000,1128.830000,1,SENSEX,next_week,-400
23-09-2025 09:29:00,1092.950000,1092.950000,1,1128.830000,1128.830000,1,SENSEX,next_week,-400
23-09-2025 09:30:00,1123.850000,1123.850000,1,1175.790000,1175.790000,1,SENSEX,next_week,-400
23-09-2025 09:31:00,1141.400000,1141.400000,1,1186.250000,1186.250000,1,SENSEX,next_week,-400
23-09-2025 09:32:00,1145.100000,1145.100000,1,1191.790000,1191.790000,1,SENSEX,next_week,-400
23-09-2025 09:33:00,1145.100000,1145.100000,1,1191.790000,1191.790000,1,SENSEX,next_week,-400
23-09-2025 09:34:00,1145.100000,1145.100000,1,1191.790000,1191.790000,1,SENSEX,next_week,-400
23-09-2025 09:35:00,1156.600000,1156.600000,1,1213.940000,1213.940000,1,SENSEX,next_week,-400
23-09-2025 09:36:00,1149.050000,1149.050000,1,1211.190000,1211.190000,1,SENSEX,next_week,-400
23-09-2025 09:37:00,1155.550000,1155.550000,1,1211.590000,1211.590000,1,SENSEX,next_week,-400
23-09-2025 09:38:00,1165.500000,1165.500000,1,1212.970000,1212.970000,1,SENSEX,next_week,-400
23-09-2025 09:39:00,1130.150000,1130.150000,1,1199.590000,1199.590000,1,SENSEX,next_week,-400
23-09-2025 09:40:00,1101.900000,1101.900000,1,1182.750000,1182.750000,1,SENSEX,next_week,-400
23-09-2025 09:41:00,1096.850000,1096.850000,1,1183.280000,1183.280000,1,SENSEX,next_week,-400
23-09-2025 09:42:00,1176.000000,1176.000000,1,1191.680000,1191.680000,1,SENSEX,next_week,-400
23-09-2025 09:43:00,1133.200000,1133.200000,1,1193.520000,1193.520000,1,SENSEX,next_week,-400
23-09-2025 09:44:00,1133.200000,1133.200000,1,1193.520000,1193.520000,1,SENSEX,next_week,-400
23-09-2025 09:45:00,1128.150000,1128.150000,1,1197.890000,1197.890000,1,SENSEX,next_week,-400
23-09-2025 09:46:00,1141.650000,1141.650000,1,1201.140000,1201.140000,1,SENSEX,next_week,-400
23-09-2025 09:47:00,1171.650000,1171.650000,1,1226.960000,1226.960000,1,SENSEX,next_week,-400
23-09-2025 09:48:00,1134.600000,1134.600000,1,1204.300000,1204.300000,1,SENSEX,next_week,-400
23-09-2025 09:49:00,1155.000000,1155.000000,1,1217.990000,1217.990000,1,SENSEX,next_week,-400
23-09-2025 09:50:00,1153.450000,1153.450000,1,1222.410000,1222.410000,1,SENSEX,next_week,-400
23-09-2025 09:51:00,1159.050000,1159.050000,1,1224.930000,1224.930000,1,SENSEX,next_week,-400
23-09-2025 09:52:00,1149.900000,1149.900000,1,1223.330000,1223.330000,1,SENSEX,next_week,-400
23-09-2025 09:53:00,1144.600000,1144.600000,1,1219.280000,1219.280000,1,SENSEX,next_week,-400
23-09-2025 09:54:00,1145.550000,1145.550000,1,1219.930000,1219.930000,1,SENSEX,next_week,-400
23-09-2025 09:55:00,1148.300000,1148.300000,1,1214.100000,1214.100000,1,SENSEX,next_week,-400
23-09-2025 09:56:00,1151.050000,1151.050000,1,1202.530000,1202.530000,1,SENSEX,next_week,-400
23-09-2025 09:57:00,1102.250000,1102.250000,1,1181.670000,1181.670000,1,SENSEX,next_week,-400
23-09-2025 09:58:00,1082.500000,1082.500000,1,1182.960000,1182.960000,1,SENSEX,next_week,-400
23-09-2025 09:59:00,1088.450000,1088.450000,1,1183.030000,1183.030000,1,SENSEX,next_week,-400
23-09-2025 10:00:00,1087.450000,1087.450000,1,1183.800000,1183.800000,1,SENSEX,next_week,-400
23-09-2025 10:01:00,1086.600000,1086.600000,1,1183.940000,1183.940000,1,SENSEX,next_week,-400
23-09-2025 10:02:00,1086.850000,1086.850000,1,1183.970000,1183.970000,1,SENSEX,next_week,-400
23-09-2025 10:03:00,1086.850000,1086.850000,1,1183.970000,1183.970000,1,SENSEX,next_week,-400
23-09-2025 10:04:00,1083.050000,1083.050000,1,1184.000000,1184.000000,1,SENSEX,next_week,-400
23-09-2025 10:05:00,1081.650000,1081.650000,1,1184.030000,1184.030000,1,SENSEX,next_week,-400
23-09-2025 10:06:00,1081.650000,1081.650000,1,1184.030000,1184.030000,1,SENSEX,next_week,-400
23-09-2025 10:07:00,1078.600000,1078.600000,1,1184.290000,1184.290000,1,SENSEX,next_week,-400
23-09-2025 10:08:00,1135.750000,1135.750000,1,1183.420000,1183.420000,1,SENSEX,next_week,-400
23-09-2025 10:09:00,1135.350000,1135.350000,1,1183.430000,1183.430000,1,SENSEX,next_week,-400
23-09-2025 10:10:00,1129.250000,1129.250000,1,1183.420000,1183.420000,1,SENSEX,next_week,-400
23-09-2025 10:11:00,1137.800000,1137.800000,1,1183.450000,1183.450000,1,SENSEX,next_week,-400
23-09-2025 10:12:00,1137.800000,1137.800000,1,1183.450000,1183.450000,1,SENSEX,next_week,-400
23-09-2025 10:13:00,1144.700000,1144.700000,1,1183.530000,1183.530000,1,SENSEX,next_week,-400
23-09-2025 10:14:00,1136.400000,1136.400000,1,1183.550000,1183.550000,1,SENSEX,next_week,-400
23-09-2025 10:15:00,1142.250000,1142.250000,1,1183.560000,1183.560000,1,SENSEX,next_week,-400
23-09-2025 10:16:00,1142.700000,1142.700000,1,1183.650000,1183.650000,1,SENSEX,next_week,-400
23-09-2025 10:17:00,1143.100000,1143.100000,1,1183.670000,1183.670000,1,SENSEX,next_week,-400
23-09-2025 10:18:00,1147.150000,1147.150000,1,1183.690000,1183.690000,1,SENSEX,next_week,-400
23-09-2025 10:19:00,1119.650000,1119.650000,1,1182.440000,1182.440000,1,SENSEX,next_week,-400
23-09-2025 10:20:00,1110.750000,1110.750000,1,1180.780000,1180.780000,1,SENSEX,next_week,-400
23-09-2025 10:21:00,1156.750000,1156.750000,1,1186.540000,1186.540000,1,SENSEX,next_week,-400
23-09-2025 10:22:00,1148.150000,1148.150000,1,1184.480000,1184.480000,1,SENSEX,next_week,-400
23-09-2025 10:23:00,1136.000000,1136.000000,1,1158.890000,1158.890000,1,SENSEX,next_week,-400
23-09-2025 10:24:00,1134.050000,1134.050000,1,1149.500000,1149.500000,1,SENSEX,next_week,-400
23-09-2025 10:25:00,1130.050000,1130.050000,1,1136.840000,1136.840000,1,SENSEX,next_week,-400
23-09-2025 10:26:00,1138.700000,1138.700000,1,1129.520000,1129.520000,1,SENSEX,next_week,-400
23-09-2025 10:27:00,1146.350000,1146.350000,1,1126.950000,1126.950000,1,SENSEX,next_week,-400
23-09-2025 10:28:00,1148.500000,1148.500000,1,1127.230000,1127.230000,1,SENSEX,next_week,-400
23-09-2025 10:29:00,1145.750000,1145.750000,1,1127.360000,1127.360000,1,SENSEX,next_week,-400
23-09-2025 10:30:00,1145.050000,1145.050000,1,1127.440000,1127.440000,1,SENSEX,next_week,-400
23-09-2025 10:31:00,1143.600000,1143.600000,1,1127.540000,1127.540000,1,SENSEX,next_week,-400
23-09-2025 10:32:00,1149.350000,1149.350000,1,1127.580000,1127.580000,1,SENSEX,next_week,-400
23-09-2025 10:33:00,1149.000000,1149.000000,1,1127.620000,1127.620000,1,SENSEX,next_week,-400
23-09-2025 10:34:00,1148.550000,1148.550000,1,1127.830000,1127.830000,1,SENSEX,next_week,-400
23-09-2025 10:35:00,1147.350000,1147.350000,1,1127.720000,1127.720000,1,SENSEX,next_week,-400
23-09-2025 10:36:00,1142.750000,1142.750000,1,1126.460000,1126.460000,1,SENSEX,next_week,-400
23-09-2025 10:37:00,1141.050000,1141.050000,1,1124.320000,1124.320000,1,SENSEX,next_week,-400
23-09-2025 10:38:00,1160.900000,1160.900000,1,1124.090000,1124.090000,1,SENSEX,next_week,-400
23-09-2025 10:39:00,1115.100000,1115.100000,1,1094.010000,1094.010000,1,SENSEX,next_week,-400
23-09-2025 10:40:00,1115.450000,1115.450000,1,1094.000000,1094.000000,1,SENSEX,next_week,-400
23-09-2025 10:41:00,1115.450000,1115.450000,1,1094.000000,1094.000000,1,SENSEX,next_week,-400
23-09-2025 10:42:00,1143.700000,1143.700000,1,1128.820000,1128.820000,1,SENSEX,next_week,-400
23-09-2025 10:43:00,1148.150000,1148.150000,1,1128.850000,1128.850000,1,SENSEX,next_week,-400
23-09-2025 10:44:00,1138.850000,1138.850000,1,1128.830000,1128.830000,1,SENSEX,next_week,-400
23-09-2025 10:45:00,1142.800000,1142.800000,1,1128.870000,1128.870000,1,SENSEX,next_week,-400
23-09-2025 10:46:00,1145.600000,1145.600000,1,1129.030000,1129.030000,1,SENSEX,next_week,-400
23-09-2025 10:47:00,1143.100000,1143.100000,1,1128.890000,1128.890000,1,SENSEX,next_week,-400
23-09-2025 10:48:00,1136.250000,1136.250000,1,1128.890000,1128.890000,1,SENSEX,next_week,-400
23-09-2025 10:49:00,1136.900000,1136.900000,1,1128.180000,1128.180000,1,SENSEX,next_week,-400
23-09-2025 10:50:00,1140.650000,1140.650000,1,1128.170000,1128.170000,1,SENSEX,next_week,-400
