timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,2316.450000,2316.450000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:17:00,2316.450000,2316.450000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:18:00,609.500000,609.500000,1,609.530000,609.530000,1,NIFTY,next_month,+250
23-09-2025 09:19:00,2316.450000,2316.450000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:20:00,2316.450000,2316.450000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:21:00,2316.450000,2316.450000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:22:00,2316.450000,2316.450000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:23:00,2316.450000,2316.450000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:24:00,608.000000,608.000000,1,605.480000,605.480000,1,NIFTY,next_month,+250
23-09-2025 09:25:00,609.400000,609.400000,1,606.120000,606.120000,1,NIFTY,next_month,+250
23-09-2025 09:26:00,609.000000,609.000000,1,606.250000,606.250000,1,NIFTY,next_month,+250
23-09-2025 09:27:00,609.000000,609.000000,1,606.250000,606.250000,1,NIFTY,next_month,+250
23-09-2025 09:28:00,606.000000,606.000000,1,606.620000,606.620000,1,NIFTY,next_month,+250
23-09-2025 09:29:00,609.000000,609.000000,1,606.830000,606.830000,1,NIFTY,next_month,+250
23-09-2025 09:30:00,609.000000,609.000000,1,606.830000,606.830000,1,NIFTY,next_month,+250
23-09-2025 09:31:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:32:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:33:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:34:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:35:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:36:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:37:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:38:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:39:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:40:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:41:00,608.750000,608.750000,1,606.270000,606.270000,1,NIFTY,next_month,+250
23-09-2025 09:42:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:43:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:44:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:45:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:46:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:47:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:48:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:49:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:50:00,615.900000,615.900000,1,617.130000,617.130000,1,NIFTY,next_month,+250
23-09-2025 09:51:00,617.150000,617.150000,1,615.340000,615.340000,1,NIFTY,next_month,+250
23-09-2025 09:52:00,612.900000,612.900000,1,615.140000,615.140000,1,NIFTY,next_month,+250
23-09-2025 09:53:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:54:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:55:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:56:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:57:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:58:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 09:59:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:00:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:01:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:02:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:03:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:04:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:05:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:06:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:07:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:08:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:09:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:10:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:11:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:12:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:13:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:14:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:15:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:16:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:17:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:18:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:19:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
23-09-2025 10:20:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+250
