timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,662.650000,662.650000,1,200.000000,200.000000,1,NIFTY,next_month,-100
23-09-2025 09:17:00,660.600000,660.600000,1,197.970000,197.970000,1,NIFTY,next_month,-100
23-09-2025 09:18:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:19:00,659.350000,659.350000,1,651.380000,651.380000,1,NIFTY,next_month,-100
23-09-2025 09:20:00,665.100000,665.100000,1,653.120000,653.120000,1,NIFTY,next_month,-100
23-09-2025 09:21:00,666.050000,666.050000,1,655.880000,655.880000,1,NIFTY,next_month,-100
23-09-2025 09:22:00,665.950000,665.950000,1,657.630000,657.630000,1,NIFTY,next_month,-100
23-09-2025 09:23:00,665.950000,665.950000,1,657.630000,657.630000,1,NIFTY,next_month,-100
23-09-2025 09:24:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:25:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:26:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:27:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:28:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:29:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:30:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:31:00,681.050000,681.050000,1,693.830000,693.830000,1,NIFTY,next_month,-100
23-09-2025 09:32:00,683.200000,683.200000,1,690.530000,690.530000,1,NIFTY,next_month,-100
23-09-2025 09:33:00,683.050000,683.050000,1,690.870000,690.870000,1,NIFTY,next_month,-100
23-09-2025 09:34:00,679.950000,679.950000,1,690.190000,690.190000,1,NIFTY,next_month,-100
23-09-2025 09:35:00,681.700000,681.700000,1,691.160000,691.160000,1,NIFTY,next_month,-100
23-09-2025 09:36:00,679.600000,679.600000,1,691.700000,691.700000,1,NIFTY,next_month,-100
23-09-2025 09:37:00,682.400000,682.400000,1,691.990000,691.990000,1,NIFTY,next_month,-100
23-09-2025 09:38:00,681.800000,681.800000,1,691.270000,691.270000,1,NIFTY,next_month,-100
23-09-2025 09:39:00,681.800000,681.800000,1,691.270000,691.270000,1,NIFTY,next_month,-100
23-09-2025 09:40:00,677.500000,677.500000,1,689.770000,689.770000,1,NIFTY,next_month,-100
23-09-2025 09:41:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-100
23-09-2025 09:42:00,678.950000,678.950000,1,690.620000,690.620000,1,NIFTY,next_month,-100
23-09-2025 09:43:00,660.800000,660.800000,1,683.980000,683.980000,1,NIFTY,next_month,-100
23-09-2025 09:44:00,673.200000,673.200000,1,684.700000,684.700000,1,NIFTY,next_month,-100
23-09-2025 09:45:00,668.800000,668.800000,1,686.420000,686.420000,1,NIFTY,next_month,-100
23-09-2025 09:46:00,672.850000,672.850000,1,686.980000,686.980000,1,NIFTY,next_month,-100
23-09-2025 09:47:00,673.150000,673.150000,1,687.540000,687.540000,1,NIFTY,next_month,-100
23-09-2025 09:48:00,672.800000,672.800000,1,687.810000,687.810000,1,NIFTY,next_month,-100
23-09-2025 09:49:00,673.050000,673.050000,1,688.080000,688.080000,1,NIFTY,next_month,-100
23-09-2025 09:50:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-100
23-09-2025 09:51:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-100
23-09-2025 09:52:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-100
23-09-2025 09:53:00,665.500000,665.500000,1,690.760000,690.760000,1,NIFTY,next_month,-100
23-09-2025 09:54:00,665.250000,665.250000,1,691.470000,691.470000,1,NIFTY,next_month,-100
23-09-2025 09:55:00,665.250000,665.250000,1,691.470000,691.470000,1,NIFTY,next_month,-100
23-09-2025 09:56:00,666.800000,666.800000,1,692.420000,692.420000,1,NIFTY,next_month,-100
23-09-2025 09:57:00,667.500000,667.500000,1,692.960000,692.960000,1,NIFTY,next_month,-100
23-09-2025 09:58:00,677.400000,677.400000,1,692.470000,692.470000,1,NIFTY,next_month,-100
23-09-2025 09:59:00,676.600000,676.600000,1,692.720000,692.720000,1,NIFTY,next_month,-100
23-09-2025 10:00:00,676.600000,676.600000,1,692.720000,692.720000,1,NIFTY,next_month,-100
23-09-2025 10:01:00,677.150000,677.150000,1,692.840000,692.840000,1,NIFTY,next_month,-100
23-09-2025 10:02:00,676.650000,676.650000,1,692.090000,692.090000,1,NIFTY,next_month,-100
23-09-2025 10:03:00,676.650000,676.650000,1,692.090000,692.090000,1,NIFTY,next_month,-100
23-09-2025 10:04:00,676.650000,676.650000,1,692.090000,692.090000,1,NIFTY,next_month,-100
