timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,991.850000,991.850000,1,1012.690000,1012.690000,1,SENSEX,this_week,+1000
23-09-2025 09:17:00,924.750000,924.750000,1,921.070000,921.070000,1,SENSEX,this_week,+1000
23-09-2025 09:18:00,935.550000,935.550000,1,928.070000,928.070000,1,SENSEX,this_week,+1000
23-09-2025 09:19:00,1027.675000,1027.675000,1,1005.565000,1005.565000,1,SENSEX,this_week,+1000
23-09-2025 09:20:00,1014.750000,1014.750000,1,1006.920000,1006.920000,1,SENSEX,this_week,+1000
23-09-2025 09:21:00,981.300000,981.300000,1,1006.700000,1006.700000,1,SENSEX,this_week,+1000
23-09-2025 09:22:00,973.800000,973.800000,1,1005.460000,1005.460000,1,SENSEX,this_week,+1000
23-09-2025 09:23:00,1013.950000,1013.950000,1,1000.930000,1000.930000,1,SENSEX,this_week,+1000
23-09-2025 09:24:00,940.400000,940.400000,1,920.140000,920.140000,1,SENSEX,this_week,+1000
23-09-2025 09:25:00,962.600000,962.600000,1,919.900000,919.900000,1,SENSEX,this_week,+1000
23-09-2025 09:26:00,967.400000,967.400000,1,923.190000,923.190000,1,SENSEX,this_week,+1000
23-09-2025 09:27:00,936.600000,936.600000,1,923.830000,923.830000,1,SENSEX,this_week,+1000
23-09-2025 09:28:00,953.550000,953.550000,1,928.320000,928.320000,1,SENSEX,this_week,+1000
23-09-2025 09:29:00,993.250000,993.250000,1,935.110000,935.110000,1,SENSEX,this_week,+1000
23-09-2025 09:30:00,949.000000,949.000000,1,865.760000,865.760000,1,SENSEX,this_week,+1000
23-09-2025 09:31:00,987.350000,987.350000,1,882.100000,882.100000,1,SENSEX,this_week,+1000
23-09-2025 09:32:00,1005.600000,1005.600000,1,883.760000,883.760000,1,SENSEX,this_week,+1000
23-09-2025 09:33:00,1007.200000,1007.200000,1,885.860000,885.860000,1,SENSEX,this_week,+1000
23-09-2025 09:34:00,1004.200000,1004.200000,1,887.310000,887.310000,1,SENSEX,this_week,+1000
23-09-2025 09:35:00,938.600000,938.600000,1,802.590000,802.590000,1,SENSEX,this_week,+1000
23-09-2025 09:36:00,925.500000,925.500000,1,803.840000,803.840000,1,SENSEX,this_week,+1000
23-09-2025 09:37:00,936.250000,936.250000,1,806.220000,806.220000,1,SENSEX,this_week,+1000
23-09-2025 09:38:00,971.900000,971.900000,1,810.110000,810.110000,1,SENSEX,this_week,+1000
23-09-2025 09:39:00,965.600000,965.600000,1,814.610000,814.610000,1,SENSEX,this_week,+1000
23-09-2025 09:40:00,1012.150000,1012.150000,1,912.190000,912.190000,1,SENSEX,this_week,+1000
23-09-2025 09:41:00,995.850000,995.850000,1,914.220000,914.220000,1,SENSEX,this_week,+1000
23-09-2025 09:42:00,964.150000,964.150000,1,819.570000,819.570000,1,SENSEX,this_week,+1000
23-09-2025 09:43:00,1014.650000,1014.650000,1,827.630000,827.630000,1,SENSEX,this_week,+1000
23-09-2025 09:44:00,1031.150000,1031.150000,1,832.620000,832.620000,1,SENSEX,this_week,+1000
23-09-2025 09:45:00,1019.400000,1019.400000,1,837.920000,837.920000,1,SENSEX,this_week,+1000
23-09-2025 09:46:00,1044.500000,1044.500000,1,841.100000,841.100000,1,SENSEX,this_week,+1000
23-09-2025 09:47:00,960.000000,960.000000,1,771.210000,771.210000,1,SENSEX,this_week,+1000
23-09-2025 09:48:00,1034.900000,1034.900000,1,845.060000,845.060000,1,SENSEX,this_week,+1000
23-09-2025 09:49:00,982.400000,982.400000,1,774.550000,774.550000,1,SENSEX,this_week,+1000
23-09-2025 09:50:00,979.775000,979.775000,1,775.530000,775.530000,1,SENSEX,this_week,+1000
23-09-2025 09:51:00,994.400000,994.400000,1,776.710000,776.710000,1,SENSEX,this_week,+1000
23-09-2025 09:52:00,973.000000,973.000000,1,779.170000,779.170000,1,SENSEX,this_week,+1000
23-09-2025 09:53:00,963.000000,963.000000,1,779.780000,779.780000,1,SENSEX,this_week,+1000
23-09-2025 09:54:00,966.500000,966.500000,1,780.480000,780.480000,1,SENSEX,this_week,+1000
23-09-2025 09:55:00,962.450000,962.450000,1,780.510000,780.510000,1,SENSEX,this_week,+1000
23-09-2025 09:56:00,972.650000,972.650000,1,780.830000,780.830000,1,SENSEX,this_week,+1000
23-09-2025 09:57:00,1040.500000,1040.500000,1,861.250000,861.250000,1,SENSEX,this_week,+1000
23-09-2025 09:58:00,1007.400000,1007.400000,1,863.750000,863.750000,1,SENSEX,this_week,+1000
23-09-2025 09:59:00,1018.400000,1018.400000,1,865.360000,865.360000,1,SENSEX,this_week,+1000
23-09-2025 10:00:00,1013.100000,1013.100000,1,866.840000,866.840000,1,SENSEX,this_week,+1000
23-09-2025 10:01:00,1010.550000,1010.550000,1,868.160000,868.160000,1,SENSEX,this_week,+1000
23-09-2025 10:02:00,1011.350000,1011.350000,1,869.900000,869.900000,1,SENSEX,this_week,+1000
23-09-2025 10:03:00,1002.550000,1002.550000,1,871.480000,871.480000,1,SENSEX,this_week,+1000
23-09-2025 10:04:00,1005.900000,1005.900000,1,872.090000,872.090000,1,SENSEX,this_week,+1000
23-09-2025 10:05:00,991.275000,991.275000,1,873.730000,873.730000,1,SENSEX,this_week,+1000
23-09-2025 10:06:00,1007.500000,1007.500000,1,874.280000,874.280000,1,SENSEX,this_week,+1000
23-09-2025 10:07:00,998.500000,998.500000,1,876.060000,876.060000,1,SENSEX,this_week,+1000
23-09-2025 10:08:00,968.250000,968.250000,1,878.220000,878.220000,1,SENSEX,this_week,+1000
23-09-2025 10:09:00,970.800000,970.800000,1,879.250000,879.250000,1,SENSEX,this_week,+1000
23-09-2025 10:10:00,955.350000,955.350000,1,879.970000,879.970000,1,SENSEX,this_week,+1000
23-09-2025 10:11:00,992.700000,992.700000,1,880.280000,880.280000,1,SENSEX,this_week,+1000
23-09-2025 10:12:00,1000.000000,1000.000000,1,880.500000,880.500000,1,SENSEX,this_week,+1000
23-09-2025 10:13:00,993.950000,993.950000,1,881.220000,881.220000,1,SENSEX,this_week,+1000
23-09-2025 10:14:00,979.150000,979.150000,1,881.520000,881.520000,1,SENSEX,this_week,+1000
23-09-2025 10:15:00,983.800000,983.800000,1,882.010000,882.010000,1,SENSEX,this_week,+1000
23-09-2025 10:16:00,985.900000,985.900000,1,882.340000,882.340000,1,SENSEX,this_week,+1000
23-09-2025 10:17:00,991.950000,991.950000,1,882.470000,882.470000,1,SENSEX,this_week,+1000
23-09-2025 10:18:00,992.650000,992.650000,1,882.635000,882.635000,1,SENSEX,this_week,+1000
23-09-2025 10:19:00,1028.150000,1028.150000,1,883.350000,883.350000,1,SENSEX,this_week,+1000
23-09-2025 10:20:00,1028.550000,1028.550000,1,884.160000,884.160000,1,SENSEX,this_week,+1000
23-09-2025 10:21:00,962.800000,962.800000,1,793.450000,793.450000,1,SENSEX,this_week,+1000
23-09-2025 10:22:00,985.850000,985.850000,1,794.170000,794.170000,1,SENSEX,this_week,+1000
23-09-2025 10:23:00,1001.600000,1001.600000,1,797.690000,797.690000,1,SENSEX,this_week,+1000
23-09-2025 10:24:00,1007.650000,1007.650000,1,798.540000,798.540000,1,SENSEX,this_week,+1000
23-09-2025 10:25:00,991.050000,991.050000,1,802.960000,802.960000,1,SENSEX,this_week,+1000
23-09-2025 10:26:00,1000.550000,1000.550000,1,804.140000,804.140000,1,SENSEX,this_week,+1000
23-09-2025 10:27:00,964.350000,964.350000,1,804.610000,804.610000,1,SENSEX,this_week,+1000
23-09-2025 10:28:00,959.950000,959.950000,1,805.110000,805.110000,1,SENSEX,this_week,+1000
23-09-2025 10:29:00,947.200000,947.200000,1,805.470000,805.470000,1,SENSEX,this_week,+1000
23-09-2025 10:30:00,951.750000,951.750000,1,805.880000,805.880000,1,SENSEX,this_week,+1000
23-09-2025 10:31:00,947.750000,947.750000,1,807.120000,807.120000,1,SENSEX,this_week,+1000
23-09-2025 10:32:00,957.375000,957.375000,1,807.860000,807.860000,1,SENSEX,this_week,+1000
23-09-2025 10:33:00,969.150000,969.150000,1,808.710000,808.710000,1,SENSEX,this_week,+1000
23-09-2025 10:34:00,966.650000,966.650000,1,810.320000,810.320000,1,SENSEX,this_week,+1000
23-09-2025 10:35:00,970.350000,970.350000,1,810.380000,810.380000,1,SENSEX,this_week,+1000
23-09-2025 10:36:00,957.850000,957.850000,1,810.500000,810.500000,1,SENSEX,this_week,+1000
23-09-2025 10:37:00,965.200000,965.200000,1,810.560000,810.560000,1,SENSEX,this_week,+1000
23-09-2025 10:38:00,938.750000,938.750000,1,810.870000,810.870000,1,SENSEX,this_week,+1000
23-09-2025 10:39:00,1010.800000,1010.800000,1,898.900000,898.900000,1,SENSEX,this_week,+1000
23-09-2025 10:40:00,1013.400000,1013.400000,1,899.620000,899.620000,1,SENSEX,this_week,+1000
23-09-2025 10:41:00,1017.925000,1017.925000,1,900.280000,900.280000,1,SENSEX,this_week,+1000
23-09-2025 10:42:00,940.050000,940.050000,1,811.750000,811.750000,1,SENSEX,this_week,+1000
23-09-2025 10:43:00,958.000000,958.000000,1,811.810000,811.810000,1,SENSEX,this_week,+1000
23-09-2025 10:44:00,950.350000,950.350000,1,811.970000,811.970000,1,SENSEX,this_week,+1000
23-09-2025 10:45:00,940.900000,940.900000,1,811.990000,811.990000,1,SENSEX,this_week,+1000
23-09-2025 10:46:00,953.600000,953.600000,1,812.060000,812.060000,1,SENSEX,this_week,+1000
23-09-2025 10:47:00,950.750000,950.750000,1,812.250000,812.250000,1,SENSEX,this_week,+1000
23-09-2025 10:48:00,965.500000,965.500000,1,812.440000,812.440000,1,SENSEX,this_week,+1000
23-09-2025 10:49:00,967.250000,967.250000,1,813.040000,813.040000,1,SENSEX,this_week,+1000
23-09-2025 10:50:00,963.700000,963.700000,1,813.140000,813.140000,1,SENSEX,this_week,+1000
23-09-2025 10:51:00,968.300000,968.300000,1,813.290000,813.290000,1,SENSEX,this_week,+1000
23-09-2025 10:52:00,964.950000,964.950000,1,813.400000,813.400000,1,SENSEX,this_week,+1000
23-09-2025 10:53:00,967.400000,967.400000,1,813.590000,813.590000,1,SENSEX,this_week,+1000
23-09-2025 10:54:00,968.150000,968.150000,1,814.070000,814.070000,1,SENSEX,this_week,+1000
23-09-2025 10:55:00,962.200000,962.200000,1,814.150000,814.150000,1,SENSEX,this_week,+1000
23-09-2025 10:56:00,951.150000,951.150000,1,814.270000,814.270000,1,SENSEX,this_week,+1000
23-09-2025 10:57:00,963.450000,963.450000,1,814.460000,814.460000,1,SENSEX,this_week,+1000
23-09-2025 10:58:30,974.300000,974.300000,1,814.650000,814.650000,1,SENSEX,this_week,+1000
23-09-2025 10:59:30,978.200000,978.200000,1,814.910000,814.910000,1,SENSEX,this_week,+1000
23-09-2025 11:00:30,965.200000,965.200000,1,815.070000,815.070000,1,SENSEX,this_week,+1000
23-09-2025 11:01:30,962.000000,962.000000,1,815.120000,815.120000,1,SENSEX,this_week,+1000
23-09-2025 11:02:30,965.700000,965.700000,1,815.740000,815.740000,1,SENSEX,this_week,+1000
23-09-2025 11:03:30,955.100000,955.100000,1,816.090000,816.090000,1,SENSEX,this_week,+1000
23-09-2025 11:04:30,933.550000,933.550000,1,816.900000,816.900000,1,SENSEX,this_week,+1000
23-09-2025 11:05:30,954.150000,954.150000,1,817.215000,817.215000,1,SENSEX,this_week,+1000
23-09-2025 11:06:30,948.000000,948.000000,1,817.560000,817.560000,1,SENSEX,this_week,+1000
23-09-2025 11:07:30,981.850000,981.850000,1,817.790000,817.790000,1,SENSEX,this_week,+1000
23-09-2025 11:08:30,967.850000,967.850000,1,818.130000,818.130000,1,SENSEX,this_week,+1000
