timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,781.150000,781.150000,1,878.290000,878.290000,1,BANKNIFTY,this_month,+700
23-09-2025 14:26:00,767.400000,767.400000,1,878.230000,878.230000,1,BANKNIFTY,this_month,+700
23-09-2025 14:27:00,773.350000,773.350000,1,878.160000,878.160000,1,BANKNIFTY,this_month,+700
23-09-2025 14:28:00,732.350000,732.350000,1,798.080000,798.080000,1,BANKNIFTY,this_month,+700
23-09-2025 14:29:00,785.200000,785.200000,1,877.770000,877.770000,1,BANKNIFTY,this_month,+700
23-09-2025 14:30:00,779.650000,779.650000,1,877.420000,877.420000,1,BANKNIFTY,this_month,+700
23-09-2025 14:31:00,725.150000,725.150000,1,797.910000,797.910000,1,BANKNIFTY,this_month,+700
23-09-2025 14:32:00,781.600000,781.600000,1,877.260000,877.260000,1,BANKNIFTY,this_month,+700
23-09-2025 14:33:00,723.150000,723.150000,1,797.560000,797.560000,1,BANKNIFTY,this_month,+700
23-09-2025 14:34:00,722.300000,722.300000,1,797.520000,797.520000,1,BANKNIFTY,this_month,+700
23-09-2025 14:35:00,776.750000,776.750000,1,876.090000,876.090000,1,BANKNIFTY,this_month,+700
23-09-2025 14:36:00,721.050000,721.050000,1,797.480000,797.480000,1,BANKNIFTY,this_month,+700
23-09-2025 14:37:00,785.150000,785.150000,1,875.840000,875.840000,1,BANKNIFTY,this_month,+700
23-09-2025 14:38:00,753.250000,753.250000,1,874.370000,874.370000,1,BANKNIFTY,this_month,+700
23-09-2025 14:39:00,755.450000,755.450000,1,874.180000,874.180000,1,BANKNIFTY,this_month,+700
23-09-2025 14:40:00,724.000000,724.000000,1,795.840000,795.840000,1,BANKNIFTY,this_month,+700
23-09-2025 14:41:00,781.400000,781.400000,1,873.650000,873.650000,1,BANKNIFTY,this_month,+700
23-09-2025 14:42:00,771.450000,771.450000,1,873.270000,873.270000,1,BANKNIFTY,this_month,+700
23-09-2025 14:43:00,764.050000,764.050000,1,873.230000,873.230000,1,BANKNIFTY,this_month,+700
23-09-2025 14:44:00,764.000000,764.000000,1,873.240000,873.240000,1,BANKNIFTY,this_month,+700
23-09-2025 14:45:00,766.300000,766.300000,1,873.250000,873.250000,1,BANKNIFTY,this_month,+700
23-09-2025 14:46:00,763.000000,763.000000,1,873.270000,873.270000,1,BANKNIFTY,this_month,+700
23-09-2025 14:47:00,765.150000,765.150000,1,873.290000,873.290000,1,BANKNIFTY,this_month,+700
23-09-2025 14:48:00,719.550000,719.550000,1,794.050000,794.050000,1,BANKNIFTY,this_month,+700
23-09-2025 14:48:30,728.300000,728.300000,1,794.010000,794.010000,1,BANKNIFTY,this_month,+700
23-09-2025 14:49:30,727.300000,727.300000,1,793.870000,793.870000,1,BANKNIFTY,this_month,+700
23-09-2025 14:50:30,773.600000,773.600000,1,871.970000,871.970000,1,BANKNIFTY,this_month,+700
23-09-2025 14:51:30,766.200000,766.200000,1,871.730000,871.730000,1,BANKNIFTY,this_month,+700
23-09-2025 14:52:30,715.100000,715.100000,1,793.800000,793.800000,1,BANKNIFTY,this_month,+700
23-09-2025 14:53:30,722.450000,722.450000,1,793.660000,793.660000,1,BANKNIFTY,this_month,+700
23-09-2025 14:55:00,731.150000,731.150000,1,793.350000,793.350000,1,BANKNIFTY,this_month,+700
23-09-2025 14:56:00,725.900000,725.900000,1,793.150000,793.150000,1,BANKNIFTY,this_month,+700
23-09-2025 14:57:00,723.050000,723.050000,1,793.180000,793.180000,1,BANKNIFTY,this_month,+700
23-09-2025 14:58:00,729.750000,729.750000,1,793.020000,793.020000,1,BANKNIFTY,this_month,+700
23-09-2025 14:59:00,728.450000,728.450000,1,792.910000,792.910000,1,BANKNIFTY,this_month,+700
23-09-2025 15:00:00,720.450000,720.450000,1,792.840000,792.840000,1,BANKNIFTY,this_month,+700
23-09-2025 15:01:00,717.650000,717.650000,1,792.460000,792.460000,1,BANKNIFTY,this_month,+700
23-09-2025 15:01:30,711.600000,711.600000,1,792.490000,792.490000,1,BANKNIFTY,this_month,+700
23-09-2025 15:02:30,732.200000,732.200000,1,792.010000,792.010000,1,BANKNIFTY,this_month,+700
23-09-2025 15:03:30,729.150000,729.150000,1,791.700000,791.700000,1,BANKNIFTY,this_month,+700
23-09-2025 15:04:30,725.700000,725.700000,1,791.600000,791.600000,1,BANKNIFTY,this_month,+700
23-09-2025 15:05:30,738.350000,738.350000,1,791.470000,791.470000,1,BANKNIFTY,this_month,+700
23-09-2025 15:06:30,727.050000,727.050000,1,791.200000,791.200000,1,BANKNIFTY,this_month,+700
23-09-2025 15:07:30,730.300000,730.300000,1,790.380000,790.380000,1,BANKNIFTY,this_month,+700
23-09-2025 15:08:30,734.600000,734.600000,1,790.340000,790.340000,1,BANKNIFTY,this_month,+700
23-09-2025 15:09:30,731.950000,731.950000,1,790.220000,790.220000,1,BANKNIFTY,this_month,+700
23-09-2025 15:10:30,732.600000,732.600000,1,790.190000,790.190000,1,BANKNIFTY,this_month,+700
23-09-2025 15:11:30,729.250000,729.250000,1,790.060000,790.060000,1,BANKNIFTY,this_month,+700
23-09-2025 15:12:30,726.550000,726.550000,1,789.770000,789.770000,1,BANKNIFTY,this_month,+700
23-09-2025 15:13:30,720.050000,720.050000,1,789.690000,789.690000,1,BANKNIFTY,this_month,+700
23-09-2025 15:14:30,719.700000,719.700000,1,789.470000,789.470000,1,BANKNIFTY,this_month,+700
23-09-2025 15:15:30,720.300000,720.300000,1,788.260000,788.260000,1,BANKNIFTY,this_month,+700
23-09-2025 15:16:30,716.900000,716.900000,1,787.940000,787.940000,1,BANKNIFTY,this_month,+700
23-09-2025 15:17:30,715.850000,715.850000,1,787.960000,787.960000,1,BANKNIFTY,this_month,+700
23-09-2025 15:18:30,713.350000,713.350000,1,787.620000,787.620000,1,BANKNIFTY,this_month,+700
23-09-2025 15:19:30,712.900000,712.900000,1,787.630000,787.630000,1,BANKNIFTY,this_month,+700
23-09-2025 15:20:30,715.200000,715.200000,1,787.480000,787.480000,1,BANKNIFTY,this_month,+700
23-09-2025 15:21:30,716.500000,716.500000,1,786.420000,786.420000,1,BANKNIFTY,this_month,+700
