timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:01:30,747.300000,747.300000,1,707.530000,707.530000,1,NIFTY,this_month,+300
23-09-2025 15:02:30,687.350000,687.350000,1,128.410000,128.410000,1,NIFTY,this_month,+300
23-09-2025 15:03:30,749.800000,749.800000,1,707.560000,707.560000,1,NIFTY,this_month,+300
23-09-2025 15:04:30,750.325000,750.325000,1,707.630000,707.630000,1,NIFTY,this_month,+300
23-09-2025 15:05:30,693.025000,693.025000,1,128.515000,128.515000,1,NIFTY,this_month,+300
23-09-2025 15:06:30,689.900000,689.900000,1,128.595000,128.595000,1,NIFTY,this_month,+300
23-09-2025 15:07:30,692.800000,692.800000,1,128.645000,128.645000,1,NIFTY,this_month,+300
23-09-2025 15:08:30,691.350000,691.350000,1,128.710000,128.710000,1,NIFTY,this_month,+300
23-09-2025 15:09:30,691.400000,691.400000,1,128.745000,128.745000,1,NIFTY,this_month,+300
23-09-2025 15:10:30,694.650000,694.650000,1,128.780000,128.780000,1,NIFTY,this_month,+300
23-09-2025 15:11:30,694.225000,694.225000,1,128.805000,128.805000,1,NIFTY,this_month,+300
23-09-2025 15:12:30,1102.400000,1102.400000,1,7.210000,7.210000,1,NIFTY,this_month,+300
23-09-2025 15:13:30,690.700000,690.700000,1,128.850000,128.850000,1,NIFTY,this_month,+300
23-09-2025 15:14:30,692.425000,692.425000,1,128.875000,128.875000,1,NIFTY,this_month,+300
23-09-2025 15:15:30,691.025000,691.025000,1,128.905000,128.905000,1,NIFTY,this_month,+300
23-09-2025 15:16:30,751.125000,751.125000,1,707.930000,707.930000,1,NIFTY,this_month,+300
23-09-2025 15:17:30,751.000000,751.000000,1,707.935000,707.935000,1,NIFTY,this_month,+300
23-09-2025 15:18:30,691.025000,691.025000,1,128.955000,128.955000,1,NIFTY,this_month,+300
23-09-2025 15:19:30,752.350000,752.350000,1,707.955000,707.955000,1,NIFTY,this_month,+300
23-09-2025 15:20:30,692.075000,692.075000,1,129.000000,129.000000,1,NIFTY,this_month,+300
23-09-2025 15:21:30,691.700000,691.700000,1,129.025000,129.025000,1,NIFTY,this_month,+300
23-09-2025 15:22:30,691.350000,691.350000,1,129.025000,129.025000,1,NIFTY,this_month,+300
23-09-2025 15:23:30,691.800000,691.800000,1,129.030000,129.030000,1,NIFTY,this_month,+300
23-09-2025 15:24:30,692.300000,692.300000,1,129.040000,129.040000,1,NIFTY,this_month,+300
23-09-2025 15:25:30,691.825000,691.825000,1,129.060000,129.060000,1,NIFTY,this_month,+300
23-09-2025 15:26:30,691.975000,691.975000,1,129.065000,129.065000,1,NIFTY,this_month,+300
23-09-2025 15:27:30,691.925000,691.925000,1,129.075000,129.075000,1,NIFTY,this_month,+300
23-09-2025 15:28:30,691.650000,691.650000,1,129.080000,129.080000,1,NIFTY,this_month,+300
23-09-2025 15:29:30,752.725000,752.725000,1,708.065000,708.065000,1,NIFTY,this_month,+300
