timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1065.450000,1065.450000,1,1056.630000,1056.630000,1,SENSEX,next_week,+800
23-09-2025 09:17:00,990.300000,990.300000,1,989.570000,989.570000,1,SENSEX,next_week,+800
23-09-2025 09:18:00,1019.700000,1019.700000,1,1022.440000,1022.440000,1,SENSEX,next_week,+800
23-09-2025 09:19:00,1048.450000,1048.450000,1,1051.950000,1051.950000,1,SENSEX,next_week,+800
23-09-2025 09:20:00,1053.300000,1053.300000,1,1052.040000,1052.040000,1,SENSEX,next_week,+800
23-09-2025 09:21:00,1055.000000,1055.000000,1,1051.780000,1051.780000,1,SENSEX,next_week,+800
23-09-2025 09:22:00,1057.150000,1057.150000,1,1051.880000,1051.880000,1,SENSEX,next_week,+800
23-09-2025 09:23:00,1045.000000,1045.000000,1,1051.790000,1051.790000,1,SENSEX,next_week,+800
23-09-2025 09:24:00,981.900000,981.900000,1,1001.600000,1001.600000,1,SENSEX,next_week,+800
23-09-2025 09:25:00,1010.150000,1010.150000,1,1003.180000,1003.180000,1,SENSEX,next_week,+800
23-09-2025 09:26:00,1007.200000,1007.200000,1,1004.440000,1004.440000,1,SENSEX,next_week,+800
23-09-2025 09:27:00,1018.000000,1018.000000,1,1004.350000,1004.350000,1,SENSEX,next_week,+800
23-09-2025 09:28:00,1011.950000,1011.950000,1,1003.740000,1003.740000,1,SENSEX,next_week,+800
23-09-2025 09:29:00,1001.350000,1001.350000,1,1003.420000,1003.420000,1,SENSEX,next_week,+800
23-09-2025 09:30:00,1019.250000,1019.250000,1,998.490000,998.490000,1,SENSEX,next_week,+800
23-09-2025 09:31:00,1042.900000,1042.900000,1,1022.550000,1022.550000,1,SENSEX,next_week,+800
23-09-2025 09:32:00,1054.950000,1054.950000,1,1035.460000,1035.460000,1,SENSEX,next_week,+800
23-09-2025 09:33:00,1056.050000,1056.050000,1,1034.560000,1034.560000,1,SENSEX,next_week,+800
23-09-2025 09:34:00,1059.400000,1059.400000,1,1034.160000,1034.160000,1,SENSEX,next_week,+800
23-09-2025 09:35:00,1009.750000,1009.750000,1,981.090000,981.090000,1,SENSEX,next_week,+800
23-09-2025 09:36:00,1016.650000,1016.650000,1,985.030000,985.030000,1,SENSEX,next_week,+800
23-09-2025 09:37:00,1013.000000,1013.000000,1,983.090000,983.090000,1,SENSEX,next_week,+800
23-09-2025 09:38:00,1035.300000,1035.300000,1,983.360000,983.360000,1,SENSEX,next_week,+800
23-09-2025 09:39:00,1041.200000,1041.200000,1,984.690000,984.690000,1,SENSEX,next_week,+800
23-09-2025 09:40:00,1050.750000,1050.750000,1,1049.330000,1049.330000,1,SENSEX,next_week,+800
23-09-2025 09:41:00,1054.300000,1054.300000,1,1050.490000,1050.490000,1,SENSEX,next_week,+800
23-09-2025 09:42:00,1023.600000,1023.600000,1,990.220000,990.220000,1,SENSEX,next_week,+800
23-09-2025 09:43:00,1066.600000,1066.600000,1,998.400000,998.400000,1,SENSEX,next_week,+800
23-09-2025 09:44:00,1070.850000,1070.850000,1,997.610000,997.610000,1,SENSEX,next_week,+800
23-09-2025 09:45:00,1074.250000,1074.250000,1,1006.850000,1006.850000,1,SENSEX,next_week,+800
23-09-2025 09:46:00,1083.950000,1083.950000,1,1006.040000,1006.040000,1,SENSEX,next_week,+800
