timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:01:30,117.700000,117.700000,1,108.100000,108.100000,1,NIFTY,this_month,-250
23-09-2025 15:02:30,141.925000,141.925000,1,132.320000,132.320000,1,NIFTY,this_month,-250
23-09-2025 15:03:30,116.025000,116.025000,1,108.130000,108.130000,1,NIFTY,this_month,-250
23-09-2025 15:04:30,114.600000,114.600000,1,108.150000,108.150000,1,NIFTY,this_month,-250
23-09-2025 15:05:30,135.725000,135.725000,1,132.350000,132.350000,1,NIFTY,this_month,-250
23-09-2025 15:06:30,139.475000,139.475000,1,132.360000,132.360000,1,NIFTY,this_month,-250
23-09-2025 15:07:30,136.250000,136.250000,1,132.365000,132.365000,1,NIFTY,this_month,-250
23-09-2025 15:08:30,137.300000,137.300000,1,132.360000,132.360000,1,NIFTY,this_month,-250
23-09-2025 15:09:30,137.350000,137.350000,1,132.365000,132.365000,1,NIFTY,this_month,-250
23-09-2025 15:10:30,133.575000,133.575000,1,132.365000,132.365000,1,NIFTY,this_month,-250
23-09-2025 15:11:30,134.425000,134.425000,1,132.365000,132.365000,1,NIFTY,this_month,-250
23-09-2025 15:12:30,4.500000,4.500000,1,0.000000,0.000000,1,NIFTY,this_month,-250
23-09-2025 15:13:30,137.800000,137.800000,1,132.365000,132.365000,1,NIFTY,this_month,-250
23-09-2025 15:14:30,137.275000,137.275000,1,132.370000,132.370000,1,NIFTY,this_month,-250
23-09-2025 15:15:30,137.475000,137.475000,1,132.375000,132.375000,1,NIFTY,this_month,-250
23-09-2025 15:16:30,113.850000,113.850000,1,108.260000,108.260000,1,NIFTY,this_month,-250
23-09-2025 15:17:30,114.050000,114.050000,1,108.265000,108.265000,1,NIFTY,this_month,-250
23-09-2025 15:18:30,137.550000,137.550000,1,132.385000,132.385000,1,NIFTY,this_month,-250
23-09-2025 15:19:30,112.575000,112.575000,1,108.275000,108.275000,1,NIFTY,this_month,-250
23-09-2025 15:20:30,137.475000,137.475000,1,132.390000,132.390000,1,NIFTY,this_month,-250
23-09-2025 15:21:30,137.150000,137.150000,1,132.390000,132.390000,1,NIFTY,this_month,-250
23-09-2025 15:22:30,137.300000,137.300000,1,132.390000,132.390000,1,NIFTY,this_month,-250
23-09-2025 15:23:30,136.975000,136.975000,1,132.395000,132.395000,1,NIFTY,this_month,-250
23-09-2025 15:24:30,136.700000,136.700000,1,132.395000,132.395000,1,NIFTY,this_month,-250
23-09-2025 15:25:30,137.100000,137.100000,1,132.390000,132.390000,1,NIFTY,this_month,-250
23-09-2025 15:26:30,136.950000,136.950000,1,132.390000,132.390000,1,NIFTY,this_month,-250
23-09-2025 15:27:30,136.925000,136.925000,1,132.390000,132.390000,1,NIFTY,this_month,-250
23-09-2025 15:28:30,136.925000,136.925000,1,132.390000,132.390000,1,NIFTY,this_month,-250
23-09-2025 15:29:30,112.025000,112.025000,1,108.310000,108.310000,1,NIFTY,this_month,-250
