timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,974.850000,974.850000,1,930.310000,930.310000,1,SENSEX,next_week,+100
23-09-2025 09:17:00,957.300000,957.300000,1,967.670000,967.670000,1,SENSEX,next_week,+100
23-09-2025 09:18:00,968.600000,968.600000,1,959.800000,959.800000,1,SENSEX,next_week,+100
23-09-2025 09:19:00,938.200000,938.200000,1,943.560000,943.560000,1,SENSEX,next_week,+100
23-09-2025 09:20:00,948.550000,948.550000,1,943.690000,943.690000,1,SENSEX,next_week,+100
23-09-2025 09:21:00,936.550000,936.550000,1,939.910000,939.910000,1,SENSEX,next_week,+100
23-09-2025 09:22:00,928.100000,928.100000,1,938.150000,938.150000,1,SENSEX,next_week,+100
23-09-2025 09:23:00,926.800000,926.800000,1,936.800000,936.800000,1,SENSEX,next_week,+100
23-09-2025 09:24:00,930.600000,930.600000,1,956.190000,956.190000,1,SENSEX,next_week,+100
23-09-2025 09:25:00,931.800000,931.800000,1,955.300000,955.300000,1,SENSEX,next_week,+100
23-09-2025 09:26:00,927.450000,927.450000,1,955.230000,955.230000,1,SENSEX,next_week,+100
23-09-2025 09:27:00,936.850000,936.850000,1,954.920000,954.920000,1,SENSEX,next_week,+100
23-09-2025 09:28:00,926.000000,926.000000,1,954.210000,954.210000,1,SENSEX,next_week,+100
23-09-2025 09:29:00,926.200000,926.200000,1,954.990000,954.990000,1,SENSEX,next_week,+100
23-09-2025 09:30:00,954.150000,954.150000,1,962.060000,962.060000,1,SENSEX,next_week,+100
23-09-2025 09:31:00,953.500000,953.500000,1,964.010000,964.010000,1,SENSEX,next_week,+100
23-09-2025 09:32:00,952.000000,952.000000,1,960.870000,960.870000,1,SENSEX,next_week,+100
23-09-2025 09:33:00,956.900000,956.900000,1,961.040000,961.040000,1,SENSEX,next_week,+100
23-09-2025 09:34:00,954.700000,954.700000,1,962.050000,962.050000,1,SENSEX,next_week,+100
23-09-2025 09:35:00,969.150000,969.150000,1,971.970000,971.970000,1,SENSEX,next_week,+100
23-09-2025 09:36:00,965.350000,965.350000,1,970.410000,970.410000,1,SENSEX,next_week,+100
23-09-2025 09:37:00,966.450000,966.450000,1,971.060000,971.060000,1,SENSEX,next_week,+100
23-09-2025 09:38:00,967.800000,967.800000,1,971.000000,971.000000,1,SENSEX,next_week,+100
23-09-2025 09:39:00,973.600000,973.600000,1,965.790000,965.790000,1,SENSEX,next_week,+100
23-09-2025 09:40:00,946.900000,946.900000,1,966.160000,966.160000,1,SENSEX,next_week,+100
23-09-2025 09:41:00,936.300000,936.300000,1,966.580000,966.580000,1,SENSEX,next_week,+100
23-09-2025 09:42:00,965.300000,965.300000,1,966.330000,966.330000,1,SENSEX,next_week,+100
23-09-2025 09:43:00,965.250000,965.250000,1,961.960000,961.960000,1,SENSEX,next_week,+100
23-09-2025 09:44:00,974.000000,974.000000,1,961.960000,961.960000,1,SENSEX,next_week,+100
23-09-2025 09:45:00,973.400000,973.400000,1,959.720000,959.720000,1,SENSEX,next_week,+100
23-09-2025 09:46:00,973.000000,973.000000,1,959.820000,959.820000,1,SENSEX,next_week,+100
23-09-2025 09:47:00,980.300000,980.300000,1,976.870000,976.870000,1,SENSEX,next_week,+100
23-09-2025 09:48:00,970.650000,970.650000,1,959.870000,959.870000,1,SENSEX,next_week,+100
23-09-2025 09:49:00,983.950000,983.950000,1,974.750000,974.750000,1,SENSEX,next_week,+100
23-09-2025 09:50:00,976.750000,976.750000,1,971.880000,971.880000,1,SENSEX,next_week,+100
23-09-2025 09:51:00,973.400000,973.400000,1,970.840000,970.840000,1,SENSEX,next_week,+100
23-09-2025 09:52:00,981.250000,981.250000,1,970.200000,970.200000,1,SENSEX,next_week,+100
23-09-2025 09:53:00,981.750000,981.750000,1,967.970000,967.970000,1,SENSEX,next_week,+100
23-09-2025 09:54:00,980.400000,980.400000,1,967.820000,967.820000,1,SENSEX,next_week,+100
23-09-2025 09:55:00,980.700000,980.700000,1,966.650000,966.650000,1,SENSEX,next_week,+100
23-09-2025 09:56:00,979.450000,979.450000,1,966.660000,966.660000,1,SENSEX,next_week,+100
23-09-2025 09:57:00,956.400000,956.400000,1,952.220000,952.220000,1,SENSEX,next_week,+100
23-09-2025 09:58:00,965.900000,965.900000,1,952.750000,952.750000,1,SENSEX,next_week,+100
23-09-2025 09:59:00,970.050000,970.050000,1,951.290000,951.290000,1,SENSEX,next_week,+100
23-09-2025 10:00:00,965.700000,965.700000,1,951.040000,951.040000,1,SENSEX,next_week,+100
23-09-2025 10:01:00,970.100000,970.100000,1,951.120000,951.120000,1,SENSEX,next_week,+100
23-09-2025 10:02:00,965.900000,965.900000,1,951.040000,951.040000,1,SENSEX,next_week,+100
23-09-2025 10:03:00,975.050000,975.050000,1,951.510000,951.510000,1,SENSEX,next_week,+100
23-09-2025 10:04:00,968.200000,968.200000,1,951.320000,951.320000,1,SENSEX,next_week,+100
23-09-2025 10:05:00,970.800000,970.800000,1,950.690000,950.690000,1,SENSEX,next_week,+100
23-09-2025 10:06:00,966.300000,966.300000,1,950.200000,950.200000,1,SENSEX,next_week,+100
23-09-2025 10:07:00,975.900000,975.900000,1,950.730000,950.730000,1,SENSEX,next_week,+100
23-09-2025 10:08:00,970.700000,970.700000,1,950.760000,950.760000,1,SENSEX,next_week,+100
23-09-2025 10:09:00,970.950000,970.950000,1,950.490000,950.490000,1,SENSEX,next_week,+100
23-09-2025 10:10:00,970.650000,970.650000,1,950.450000,950.450000,1,SENSEX,next_week,+100
23-09-2025 10:11:00,965.250000,965.250000,1,950.470000,950.470000,1,SENSEX,next_week,+100
23-09-2025 10:12:00,967.150000,967.150000,1,949.860000,949.860000,1,SENSEX,next_week,+100
23-09-2025 10:13:00,969.650000,969.650000,1,949.690000,949.690000,1,SENSEX,next_week,+100
23-09-2025 10:14:00,965.650000,965.650000,1,949.200000,949.200000,1,SENSEX,next_week,+100
23-09-2025 10:15:00,966.950000,966.950000,1,948.740000,948.740000,1,SENSEX,next_week,+100
23-09-2025 10:16:00,966.400000,966.400000,1,948.110000,948.110000,1,SENSEX,next_week,+100
23-09-2025 10:17:00,966.450000,966.450000,1,948.140000,948.140000,1,SENSEX,next_week,+100
23-09-2025 10:18:00,964.050000,964.050000,1,947.680000,947.680000,1,SENSEX,next_week,+100
23-09-2025 10:19:00,967.300000,967.300000,1,947.840000,947.840000,1,SENSEX,next_week,+100
23-09-2025 10:20:00,961.450000,961.450000,1,947.280000,947.280000,1,SENSEX,next_week,+100
23-09-2025 10:21:00,978.400000,978.400000,1,967.620000,967.620000,1,SENSEX,next_week,+100
