timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,668.100000,668.100000,1,660.310000,660.310000,1,BANKNIFTY,this_month,-100
23-09-2025 14:26:00,665.750000,665.750000,1,660.220000,660.220000,1,BANKNIFTY,this_month,-100
23-09-2025 14:27:00,664.950000,664.950000,1,660.210000,660.210000,1,BANKNIFTY,this_month,-100
23-09-2025 14:28:00,694.450000,694.450000,1,681.790000,681.790000,1,BANKNIFTY,this_month,-100
23-09-2025 14:29:00,660.300000,660.300000,1,659.980000,659.980000,1,BANKNIFTY,this_month,-100
23-09-2025 14:30:00,660.850000,660.850000,1,659.950000,659.950000,1,BANKNIFTY,this_month,-100
23-09-2025 14:31:00,684.900000,684.900000,1,681.930000,681.930000,1,BANKNIFTY,this_month,-100
23-09-2025 14:32:00,656.500000,656.500000,1,659.750000,659.750000,1,BANKNIFTY,this_month,-100
23-09-2025 14:33:00,693.350000,693.350000,1,681.910000,681.910000,1,BANKNIFTY,this_month,-100
23-09-2025 14:34:00,694.600000,694.600000,1,681.850000,681.850000,1,BANKNIFTY,this_month,-100
23-09-2025 14:35:00,659.150000,659.150000,1,659.640000,659.640000,1,BANKNIFTY,this_month,-100
23-09-2025 14:36:00,689.150000,689.150000,1,682.040000,682.040000,1,BANKNIFTY,this_month,-100
23-09-2025 14:37:00,662.200000,662.200000,1,659.620000,659.620000,1,BANKNIFTY,this_month,-100
23-09-2025 14:38:00,671.800000,671.800000,1,659.530000,659.530000,1,BANKNIFTY,this_month,-100
23-09-2025 14:39:00,666.750000,666.750000,1,659.470000,659.470000,1,BANKNIFTY,this_month,-100
23-09-2025 14:40:00,694.450000,694.450000,1,682.630000,682.630000,1,BANKNIFTY,this_month,-100
23-09-2025 14:41:00,658.200000,658.200000,1,659.400000,659.400000,1,BANKNIFTY,this_month,-100
23-09-2025 14:42:00,664.450000,664.450000,1,659.380000,659.380000,1,BANKNIFTY,this_month,-100
23-09-2025 14:43:00,664.550000,664.550000,1,659.370000,659.370000,1,BANKNIFTY,this_month,-100
23-09-2025 14:44:00,662.200000,662.200000,1,659.350000,659.350000,1,BANKNIFTY,this_month,-100
23-09-2025 14:45:00,666.500000,666.500000,1,659.230000,659.230000,1,BANKNIFTY,this_month,-100
23-09-2025 14:46:00,662.100000,662.100000,1,659.120000,659.120000,1,BANKNIFTY,this_month,-100
23-09-2025 14:47:00,665.500000,665.500000,1,659.120000,659.120000,1,BANKNIFTY,this_month,-100
23-09-2025 14:48:00,700.550000,700.550000,1,683.180000,683.180000,1,BANKNIFTY,this_month,-100
23-09-2025 14:48:30,695.000000,695.000000,1,683.150000,683.150000,1,BANKNIFTY,this_month,-100
23-09-2025 14:49:30,699.600000,699.600000,1,683.100000,683.100000,1,BANKNIFTY,this_month,-100
23-09-2025 14:50:30,662.000000,662.000000,1,658.890000,658.890000,1,BANKNIFTY,this_month,-100
23-09-2025 14:51:30,664.200000,664.200000,1,658.950000,658.950000,1,BANKNIFTY,this_month,-100
23-09-2025 14:52:30,695.650000,695.650000,1,683.340000,683.340000,1,BANKNIFTY,this_month,-100
23-09-2025 14:53:30,697.700000,697.700000,1,683.290000,683.290000,1,BANKNIFTY,this_month,-100
23-09-2025 14:55:00,691.200000,691.200000,1,683.450000,683.450000,1,BANKNIFTY,this_month,-100
23-09-2025 14:56:00,696.000000,696.000000,1,683.510000,683.510000,1,BANKNIFTY,this_month,-100
23-09-2025 14:57:00,694.000000,694.000000,1,683.480000,683.480000,1,BANKNIFTY,this_month,-100
23-09-2025 14:58:00,690.450000,690.450000,1,683.560000,683.560000,1,BANKNIFTY,this_month,-100
