timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+900
23-09-2025 09:17:00,2065.700000,2065.700000,1,2096.900000,2096.900000,1,SENSEX,next_month,+900
23-09-2025 09:18:00,2065.700000,2065.700000,1,2096.900000,2096.900000,1,SENSEX,next_month,+900
23-09-2025 09:19:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+900
23-09-2025 09:20:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+900
23-09-2025 09:21:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+900
23-09-2025 09:22:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+900
23-09-2025 09:23:00,2139.950000,2139.950000,1,2092.200000,2092.200000,1,SENSEX,next_month,+900
23-09-2025 09:24:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+900
23-09-2025 09:25:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+900
23-09-2025 09:26:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+900
23-09-2025 09:27:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+900
23-09-2025 09:28:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+900
23-09-2025 09:29:00,2034.900000,2034.900000,1,2004.400000,2004.400000,1,SENSEX,next_month,+900
23-09-2025 09:30:00,2024.450000,2024.450000,1,2061.000000,2061.000000,1,SENSEX,next_month,+900
23-09-2025 09:31:00,2024.450000,2024.450000,1,2061.000000,2061.000000,1,SENSEX,next_month,+900
23-09-2025 09:32:00,1991.200000,1991.200000,1,2058.470000,2058.470000,1,SENSEX,next_month,+900
23-09-2025 09:33:00,1991.200000,1991.200000,1,2058.470000,2058.470000,1,SENSEX,next_month,+900
23-09-2025 09:34:00,1992.000000,1992.000000,1,2047.810000,2047.810000,1,SENSEX,next_month,+900
23-09-2025 09:35:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+900
23-09-2025 09:36:00,2080.950000,2080.950000,1,2012.250000,2012.250000,1,SENSEX,next_month,+900
