timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,938.600000,938.600000,1,1026.910000,1026.910000,1,SENSEX,next_week,+400
23-09-2025 09:17:00,942.800000,942.800000,1,969.750000,969.750000,1,SENSEX,next_week,+400
23-09-2025 09:18:00,948.000000,948.000000,1,958.270000,958.270000,1,SENSEX,next_week,+400
23-09-2025 09:19:00,950.450000,950.450000,1,940.550000,940.550000,1,SENSEX,next_week,+400
23-09-2025 09:20:00,952.250000,952.250000,1,940.520000,940.520000,1,SENSEX,next_week,+400
23-09-2025 09:21:00,928.450000,928.450000,1,942.780000,942.780000,1,SENSEX,next_week,+400
23-09-2025 09:22:00,926.850000,926.850000,1,942.510000,942.510000,1,SENSEX,next_week,+400
23-09-2025 09:23:00,919.950000,919.950000,1,938.390000,938.390000,1,SENSEX,next_week,+400
23-09-2025 09:24:00,916.350000,916.350000,1,918.870000,918.870000,1,SENSEX,next_week,+400
23-09-2025 09:25:00,921.600000,921.600000,1,918.860000,918.860000,1,SENSEX,next_week,+400
23-09-2025 09:26:00,913.850000,913.850000,1,917.950000,917.950000,1,SENSEX,next_week,+400
23-09-2025 09:27:00,914.750000,914.750000,1,917.890000,917.890000,1,SENSEX,next_week,+400
23-09-2025 09:28:00,914.800000,914.800000,1,917.920000,917.920000,1,SENSEX,next_week,+400
23-09-2025 09:29:00,900.650000,900.650000,1,917.110000,917.110000,1,SENSEX,next_week,+400
23-09-2025 09:30:00,934.950000,934.950000,1,926.570000,926.570000,1,SENSEX,next_week,+400
23-09-2025 09:31:00,945.100000,945.100000,1,925.780000,925.780000,1,SENSEX,next_week,+400
23-09-2025 09:32:00,950.600000,950.600000,1,925.620000,925.620000,1,SENSEX,next_week,+400
23-09-2025 09:33:00,949.050000,949.050000,1,926.970000,926.970000,1,SENSEX,next_week,+400
23-09-2025 09:34:00,947.450000,947.450000,1,928.600000,928.600000,1,SENSEX,next_week,+400
23-09-2025 09:35:00,942.650000,942.650000,1,947.010000,947.010000,1,SENSEX,next_week,+400
23-09-2025 09:36:00,952.400000,952.400000,1,947.010000,947.010000,1,SENSEX,next_week,+400
23-09-2025 09:37:00,945.150000,945.150000,1,947.090000,947.090000,1,SENSEX,next_week,+400
23-09-2025 09:38:00,953.350000,953.350000,1,946.580000,946.580000,1,SENSEX,next_week,+400
23-09-2025 09:39:00,959.850000,959.850000,1,942.630000,942.630000,1,SENSEX,next_week,+400
23-09-2025 09:40:00,943.550000,943.550000,1,916.530000,916.530000,1,SENSEX,next_week,+400
23-09-2025 09:41:00,952.150000,952.150000,1,917.190000,917.190000,1,SENSEX,next_week,+400
23-09-2025 09:42:00,951.850000,951.850000,1,950.330000,950.330000,1,SENSEX,next_week,+400
23-09-2025 09:43:00,961.350000,961.350000,1,952.460000,952.460000,1,SENSEX,next_week,+400
23-09-2025 09:44:00,965.750000,965.750000,1,954.410000,954.410000,1,SENSEX,next_week,+400
23-09-2025 09:45:00,962.300000,962.300000,1,953.690000,953.690000,1,SENSEX,next_week,+400
23-09-2025 09:46:00,976.700000,976.700000,1,954.200000,954.200000,1,SENSEX,next_week,+400
23-09-2025 09:47:00,961.950000,961.950000,1,971.940000,971.940000,1,SENSEX,next_week,+400
23-09-2025 09:48:00,972.200000,972.200000,1,953.540000,953.540000,1,SENSEX,next_week,+400
23-09-2025 09:49:00,974.900000,974.900000,1,966.400000,966.400000,1,SENSEX,next_week,+400
23-09-2025 09:50:00,966.750000,966.750000,1,964.000000,964.000000,1,SENSEX,next_week,+400
23-09-2025 09:51:00,959.550000,959.550000,1,961.760000,961.760000,1,SENSEX,next_week,+400
23-09-2025 09:52:00,974.000000,974.000000,1,958.510000,958.510000,1,SENSEX,next_week,+400
23-09-2025 09:53:00,954.950000,954.950000,1,957.130000,957.130000,1,SENSEX,next_week,+400
23-09-2025 09:54:00,961.600000,961.600000,1,956.010000,956.010000,1,SENSEX,next_week,+400
23-09-2025 09:55:00,960.650000,960.650000,1,955.230000,955.230000,1,SENSEX,next_week,+400
23-09-2025 09:56:00,965.600000,965.600000,1,959.300000,959.300000,1,SENSEX,next_week,+400
23-09-2025 09:57:00,972.600000,972.600000,1,954.920000,954.920000,1,SENSEX,next_week,+400
23-09-2025 09:58:00,955.200000,955.200000,1,954.950000,954.950000,1,SENSEX,next_week,+400
23-09-2025 09:59:00,955.200000,955.200000,1,954.950000,954.950000,1,SENSEX,next_week,+400
23-09-2025 10:00:00,953.800000,953.800000,1,949.770000,949.770000,1,SENSEX,next_week,+400
23-09-2025 10:01:00,949.200000,949.200000,1,949.360000,949.360000,1,SENSEX,next_week,+400
23-09-2025 10:02:00,966.100000,966.100000,1,949.630000,949.630000,1,SENSEX,next_week,+400
23-09-2025 10:03:00,956.450000,956.450000,1,950.230000,950.230000,1,SENSEX,next_week,+400
23-09-2025 10:04:00,963.000000,963.000000,1,949.910000,949.910000,1,SENSEX,next_week,+400
23-09-2025 10:05:00,963.050000,963.050000,1,950.230000,950.230000,1,SENSEX,next_week,+400
23-09-2025 10:06:00,954.900000,954.900000,1,949.560000,949.560000,1,SENSEX,next_week,+400
23-09-2025 10:07:00,956.650000,956.650000,1,949.880000,949.880000,1,SENSEX,next_week,+400
23-09-2025 10:08:00,959.150000,959.150000,1,949.910000,949.910000,1,SENSEX,next_week,+400
23-09-2025 10:09:00,950.450000,950.450000,1,949.610000,949.610000,1,SENSEX,next_week,+400
23-09-2025 10:10:00,954.400000,954.400000,1,949.430000,949.430000,1,SENSEX,next_week,+400
23-09-2025 10:11:00,954.050000,954.050000,1,949.250000,949.250000,1,SENSEX,next_week,+400
23-09-2025 10:12:00,948.800000,948.800000,1,948.270000,948.270000,1,SENSEX,next_week,+400
23-09-2025 10:13:00,948.800000,948.800000,1,948.270000,948.270000,1,SENSEX,next_week,+400
23-09-2025 10:14:00,943.750000,943.750000,1,948.200000,948.200000,1,SENSEX,next_week,+400
23-09-2025 10:15:00,948.200000,948.200000,1,948.080000,948.080000,1,SENSEX,next_week,+400
23-09-2025 10:16:00,957.000000,957.000000,1,948.010000,948.010000,1,SENSEX,next_week,+400
23-09-2025 10:17:00,957.250000,957.250000,1,947.890000,947.890000,1,SENSEX,next_week,+400
23-09-2025 10:18:00,956.900000,956.900000,1,947.510000,947.510000,1,SENSEX,next_week,+400
23-09-2025 10:19:00,956.900000,956.900000,1,947.510000,947.510000,1,SENSEX,next_week,+400
23-09-2025 10:20:00,967.700000,967.700000,1,947.480000,947.480000,1,SENSEX,next_week,+400
23-09-2025 10:21:00,961.700000,961.700000,1,948.940000,948.940000,1,SENSEX,next_week,+400
23-09-2025 10:22:00,966.650000,966.650000,1,949.090000,949.090000,1,SENSEX,next_week,+400
23-09-2025 10:23:00,968.200000,968.200000,1,951.060000,951.060000,1,SENSEX,next_week,+400
23-09-2025 10:24:00,964.250000,964.250000,1,951.230000,951.230000,1,SENSEX,next_week,+400
23-09-2025 10:25:00,964.250000,964.250000,1,951.230000,951.230000,1,SENSEX,next_week,+400
23-09-2025 10:26:00,969.750000,969.750000,1,951.070000,951.070000,1,SENSEX,next_week,+400
23-09-2025 10:27:00,969.750000,969.750000,1,951.070000,951.070000,1,SENSEX,next_week,+400
23-09-2025 10:28:00,969.750000,969.750000,1,951.070000,951.070000,1,SENSEX,next_week,+400
23-09-2025 10:29:00,969.750000,969.750000,1,951.070000,951.070000,1,SENSEX,next_week,+400
23-09-2025 10:30:00,954.400000,954.400000,1,951.190000,951.190000,1,SENSEX,next_week,+400
23-09-2025 10:31:00,952.000000,952.000000,1,948.690000,948.690000,1,SENSEX,next_week,+400
23-09-2025 10:32:00,955.050000,955.050000,1,948.440000,948.440000,1,SENSEX,next_week,+400
23-09-2025 10:33:00,961.550000,961.550000,1,948.570000,948.570000,1,SENSEX,next_week,+400
23-09-2025 10:34:00,966.350000,966.350000,1,949.040000,949.040000,1,SENSEX,next_week,+400
23-09-2025 10:35:00,964.250000,964.250000,1,949.120000,949.120000,1,SENSEX,next_week,+400
23-09-2025 10:36:00,967.050000,967.050000,1,949.150000,949.150000,1,SENSEX,next_week,+400
23-09-2025 10:37:00,965.650000,965.650000,1,949.550000,949.550000,1,SENSEX,next_week,+400
23-09-2025 10:38:00,948.450000,948.450000,1,950.820000,950.820000,1,SENSEX,next_week,+400
23-09-2025 10:39:00,968.700000,968.700000,1,947.920000,947.920000,1,SENSEX,next_week,+400
23-09-2025 10:40:00,968.700000,968.700000,1,947.920000,947.920000,1,SENSEX,next_week,+400
23-09-2025 10:41:00,965.850000,965.850000,1,947.700000,947.700000,1,SENSEX,next_week,+400
23-09-2025 10:42:00,952.000000,952.000000,1,951.640000,951.640000,1,SENSEX,next_week,+400
23-09-2025 10:43:00,947.000000,947.000000,1,951.300000,951.300000,1,SENSEX,next_week,+400
23-09-2025 10:44:00,961.350000,961.350000,1,951.430000,951.430000,1,SENSEX,next_week,+400
23-09-2025 10:45:00,955.350000,955.350000,1,951.640000,951.640000,1,SENSEX,next_week,+400
23-09-2025 10:46:00,959.350000,959.350000,1,951.690000,951.690000,1,SENSEX,next_week,+400
23-09-2025 10:47:00,960.650000,960.650000,1,951.790000,951.790000,1,SENSEX,next_week,+400
23-09-2025 10:48:00,966.000000,966.000000,1,951.800000,951.800000,1,SENSEX,next_week,+400
23-09-2025 10:49:00,963.950000,963.950000,1,951.740000,951.740000,1,SENSEX,next_week,+400
23-09-2025 10:50:00,962.000000,962.000000,1,951.420000,951.420000,1,SENSEX,next_week,+400
23-09-2025 10:51:00,964.850000,964.850000,1,951.420000,951.420000,1,SENSEX,next_week,+400
23-09-2025 10:52:00,964.850000,964.850000,1,951.420000,951.420000,1,SENSEX,next_week,+400
23-09-2025 10:53:00,970.700000,970.700000,1,951.300000,951.300000,1,SENSEX,next_week,+400
23-09-2025 10:54:00,970.700000,970.700000,1,951.770000,951.770000,1,SENSEX,next_week,+400
23-09-2025 10:55:00,964.100000,964.100000,1,952.300000,952.300000,1,SENSEX,next_week,+400
23-09-2025 10:56:00,963.000000,963.000000,1,952.240000,952.240000,1,SENSEX,next_week,+400
23-09-2025 10:57:00,963.900000,963.900000,1,952.590000,952.590000,1,SENSEX,next_week,+400
23-09-2025 10:58:30,972.750000,972.750000,1,952.660000,952.660000,1,SENSEX,next_week,+400
23-09-2025 10:59:30,970.100000,970.100000,1,952.780000,952.780000,1,SENSEX,next_week,+400
23-09-2025 11:00:30,966.500000,966.500000,1,952.490000,952.490000,1,SENSEX,next_week,+400
23-09-2025 11:01:30,966.500000,966.500000,1,952.490000,952.490000,1,SENSEX,next_week,+400
23-09-2025 11:02:30,966.500000,966.500000,1,952.490000,952.490000,1,SENSEX,next_week,+400
23-09-2025 11:03:30,961.700000,961.700000,1,952.540000,952.540000,1,SENSEX,next_week,+400
23-09-2025 11:04:30,970.250000,970.250000,1,952.490000,952.490000,1,SENSEX,next_week,+400
23-09-2025 11:05:30,961.700000,961.700000,1,951.720000,951.720000,1,SENSEX,next_week,+400
23-09-2025 11:06:30,961.350000,961.350000,1,951.830000,951.830000,1,SENSEX,next_week,+400
23-09-2025 11:07:30,961.450000,961.450000,1,951.940000,951.940000,1,SENSEX,next_week,+400
23-09-2025 11:08:30,946.950000,946.950000,1,951.870000,951.870000,1,SENSEX,next_week,+400
