timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:01:30,882.425000,882.425000,1,86.810000,86.810000,1,NIFTY,this_month,-200
23-09-2025 15:02:30,117.075000,117.075000,1,108.110000,108.110000,1,NIFTY,this_month,-200
23-09-2025 15:03:30,880.175000,880.175000,1,86.825000,86.825000,1,NIFTY,this_month,-200
23-09-2025 15:04:30,879.050000,879.050000,1,86.825000,86.825000,1,NIFTY,this_month,-200
23-09-2025 15:05:30,111.375000,111.375000,1,108.165000,108.165000,1,NIFTY,this_month,-200
23-09-2025 15:06:30,114.200000,114.200000,1,108.185000,108.185000,1,NIFTY,this_month,-200
23-09-2025 15:07:30,111.350000,111.350000,1,108.195000,108.195000,1,NIFTY,this_month,-200
23-09-2025 15:08:30,112.275000,112.275000,1,108.200000,108.200000,1,NIFTY,this_month,-200
23-09-2025 15:09:30,112.675000,112.675000,1,108.210000,108.210000,1,NIFTY,this_month,-200
23-09-2025 15:10:30,109.350000,109.350000,1,108.215000,108.215000,1,NIFTY,this_month,-200
23-09-2025 15:11:30,109.950000,109.950000,1,108.215000,108.215000,1,NIFTY,this_month,-200
23-09-2025 15:12:30,5.100000,5.100000,1,4.880000,4.880000,1,NIFTY,this_month,-200
23-09-2025 15:13:30,113.550000,113.550000,1,108.220000,108.220000,1,NIFTY,this_month,-200
23-09-2025 15:14:30,111.600000,111.600000,1,108.240000,108.240000,1,NIFTY,this_month,-200
23-09-2025 15:15:30,112.725000,112.725000,1,108.250000,108.250000,1,NIFTY,this_month,-200
23-09-2025 15:16:30,877.700000,877.700000,1,86.825000,86.825000,1,NIFTY,this_month,-200
23-09-2025 15:17:30,878.175000,878.175000,1,86.830000,86.830000,1,NIFTY,this_month,-200
23-09-2025 15:18:30,112.525000,112.525000,1,108.270000,108.270000,1,NIFTY,this_month,-200
23-09-2025 15:19:30,876.725000,876.725000,1,86.835000,86.835000,1,NIFTY,this_month,-200
23-09-2025 15:20:30,112.400000,112.400000,1,108.280000,108.280000,1,NIFTY,this_month,-200
23-09-2025 15:21:30,112.300000,112.300000,1,108.285000,108.285000,1,NIFTY,this_month,-200
23-09-2025 15:22:30,112.575000,112.575000,1,108.290000,108.290000,1,NIFTY,this_month,-200
23-09-2025 15:23:30,112.375000,112.375000,1,108.290000,108.290000,1,NIFTY,this_month,-200
23-09-2025 15:24:30,111.950000,111.950000,1,108.300000,108.300000,1,NIFTY,this_month,-200
23-09-2025 15:25:30,112.275000,112.275000,1,108.295000,108.295000,1,NIFTY,this_month,-200
23-09-2025 15:26:30,112.225000,112.225000,1,108.295000,108.295000,1,NIFTY,this_month,-200
23-09-2025 15:27:30,112.125000,112.125000,1,108.300000,108.300000,1,NIFTY,this_month,-200
23-09-2025 15:28:30,112.200000,112.200000,1,108.305000,108.305000,1,NIFTY,this_month,-200
23-09-2025 15:29:30,875.875000,875.875000,1,86.825000,86.825000,1,NIFTY,this_month,-200
