timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:01:30,65.450000,65.450000,1,60.930000,60.930000,1,NIFTY,this_month,-150
23-09-2025 15:02:30,881.525000,881.525000,1,86.810000,86.810000,1,NIFTY,this_month,-150
23-09-2025 15:03:30,63.600000,63.600000,1,60.950000,60.950000,1,NIFTY,this_month,-150
23-09-2025 15:04:30,62.225000,62.225000,1,60.950000,60.950000,1,NIFTY,this_month,-150
23-09-2025 15:05:30,874.775000,874.775000,1,86.825000,86.825000,1,NIFTY,this_month,-150
23-09-2025 15:06:30,878.150000,878.150000,1,86.835000,86.835000,1,NIFTY,this_month,-150
23-09-2025 15:07:30,875.100000,875.100000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:08:30,876.025000,876.025000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:09:30,876.600000,876.600000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:10:30,873.275000,873.275000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:11:30,873.600000,873.600000,1,86.825000,86.825000,1,NIFTY,this_month,-150
23-09-2025 15:12:30,1582.500000,1582.500000,1,4.450000,4.450000,1,NIFTY,this_month,-150
23-09-2025 15:13:30,876.725000,876.725000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:14:30,875.025000,875.025000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:15:30,876.650000,876.650000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:16:30,60.875000,60.875000,1,60.965000,60.965000,1,NIFTY,this_month,-150
23-09-2025 15:17:30,61.125000,61.125000,1,60.965000,60.965000,1,NIFTY,this_month,-150
23-09-2025 15:18:30,876.375000,876.375000,1,86.835000,86.835000,1,NIFTY,this_month,-150
23-09-2025 15:19:30,60.225000,60.225000,1,60.970000,60.970000,1,NIFTY,this_month,-150
23-09-2025 15:20:30,876.400000,876.400000,1,86.835000,86.835000,1,NIFTY,this_month,-150
23-09-2025 15:21:30,876.475000,876.475000,1,86.835000,86.835000,1,NIFTY,this_month,-150
23-09-2025 15:22:30,876.475000,876.475000,1,86.835000,86.835000,1,NIFTY,this_month,-150
23-09-2025 15:23:30,876.125000,876.125000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:24:30,875.775000,875.775000,1,86.835000,86.835000,1,NIFTY,this_month,-150
23-09-2025 15:25:30,876.150000,876.150000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:26:30,876.100000,876.100000,1,86.825000,86.825000,1,NIFTY,this_month,-150
23-09-2025 15:27:30,876.150000,876.150000,1,86.825000,86.825000,1,NIFTY,this_month,-150
23-09-2025 15:28:30,876.000000,876.000000,1,86.830000,86.830000,1,NIFTY,this_month,-150
23-09-2025 15:29:30,59.800000,59.800000,1,60.970000,60.970000,1,NIFTY,this_month,-150
