timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,1080.550000,1080.550000,1,865.495000,865.495000,1,SENSEX,this_month,-800
23-09-2025 14:26:00,1059.850000,1059.850000,1,865.570000,865.570000,1,SENSEX,this_month,-800
23-09-2025 14:27:00,1066.050000,1066.050000,1,865.660000,865.660000,1,SENSEX,this_month,-800
23-09-2025 14:28:00,1055.350000,1055.350000,1,865.830000,865.830000,1,SENSEX,this_month,-800
23-09-2025 14:29:00,1039.950000,1039.950000,1,865.830000,865.830000,1,SENSEX,this_month,-800
23-09-2025 14:30:00,1040.150000,1040.150000,1,865.760000,865.760000,1,SENSEX,this_month,-800
23-09-2025 14:31:00,1032.375000,1032.375000,1,865.885000,865.885000,1,SENSEX,this_month,-800
23-09-2025 14:32:00,1055.050000,1055.050000,1,865.770000,865.770000,1,SENSEX,this_month,-800
23-09-2025 14:33:00,1050.250000,1050.250000,1,865.780000,865.780000,1,SENSEX,this_month,-800
23-09-2025 14:34:00,1049.050000,1049.050000,1,865.880000,865.880000,1,SENSEX,this_month,-800
23-09-2025 14:35:00,1049.100000,1049.100000,1,865.830000,865.830000,1,SENSEX,this_month,-800
23-09-2025 14:36:00,1034.000000,1034.000000,1,865.890000,865.890000,1,SENSEX,this_month,-800
23-09-2025 14:37:00,1048.775000,1048.775000,1,865.940000,865.940000,1,SENSEX,this_month,-800
23-09-2025 14:38:00,1026.875000,1026.875000,1,796.050000,796.050000,1,SENSEX,this_month,-800
23-09-2025 14:39:00,988.350000,988.350000,1,796.070000,796.070000,1,SENSEX,this_month,-800
23-09-2025 14:40:00,1037.450000,1037.450000,1,867.145000,867.145000,1,SENSEX,this_month,-800
23-09-2025 14:41:00,1042.600000,1042.600000,1,867.175000,867.175000,1,SENSEX,this_month,-800
23-09-2025 14:42:00,1040.950000,1040.950000,1,867.190000,867.190000,1,SENSEX,this_month,-800
23-09-2025 14:43:00,1047.725000,1047.725000,1,867.515000,867.515000,1,SENSEX,this_month,-800
23-09-2025 14:44:00,1047.800000,1047.800000,1,867.480000,867.480000,1,SENSEX,this_month,-800
23-09-2025 14:45:00,1058.475000,1058.475000,1,867.460000,867.460000,1,SENSEX,this_month,-800
23-09-2025 14:46:00,1037.425000,1037.425000,1,867.730000,867.730000,1,SENSEX,this_month,-800
23-09-2025 14:47:00,1044.200000,1044.200000,1,867.730000,867.730000,1,SENSEX,this_month,-800
23-09-2025 14:48:00,1029.425000,1029.425000,1,867.780000,867.780000,1,SENSEX,this_month,-800
23-09-2025 14:48:30,1103.800000,1103.800000,1,945.650000,945.650000,1,SENSEX,this_month,-800
23-09-2025 14:49:30,1103.000000,1103.000000,1,945.510000,945.510000,1,SENSEX,this_month,-800
23-09-2025 14:50:30,1009.975000,1009.975000,1,867.530000,867.530000,1,SENSEX,this_month,-800
23-09-2025 14:52:00,1021.400000,1021.400000,1,867.540000,867.540000,1,SENSEX,this_month,-800
23-09-2025 14:53:00,1008.225000,1008.225000,1,867.690000,867.690000,1,SENSEX,this_month,-800
23-09-2025 14:54:00,1091.500000,1091.500000,1,945.490000,945.490000,1,SENSEX,this_month,-800
23-09-2025 14:55:00,1066.850000,1066.850000,1,945.680000,945.680000,1,SENSEX,this_month,-800
23-09-2025 14:56:00,1065.350000,1065.350000,1,945.590000,945.590000,1,SENSEX,this_month,-800
23-09-2025 14:57:00,1075.950000,1075.950000,1,945.780000,945.780000,1,SENSEX,this_month,-800
23-09-2025 14:58:00,1075.750000,1075.750000,1,945.670000,945.670000,1,SENSEX,this_month,-800
23-09-2025 14:59:00,1067.675000,1067.675000,1,945.900000,945.900000,1,SENSEX,this_month,-800
23-09-2025 15:00:00,1082.875000,1082.875000,1,947.200000,947.200000,1,SENSEX,this_month,-800
23-09-2025 15:01:00,1082.700000,1082.700000,1,947.110000,947.110000,1,SENSEX,this_month,-800
