timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,412.750000,412.750000,1,387.890000,387.890000,1,FINNIFTY,this_month,-250
23-09-2025 14:26:00,412.350000,412.350000,1,387.860000,387.860000,1,FINNIFTY,this_month,-250
23-09-2025 14:27:00,411.750000,411.750000,1,387.820000,387.820000,1,FINNIFTY,this_month,-250
23-09-2025 14:28:00,412.150000,412.150000,1,387.220000,387.220000,1,FINNIFTY,this_month,-250
23-09-2025 14:29:00,412.150000,412.150000,1,387.220000,387.220000,1,FINNIFTY,this_month,-250
23-09-2025 14:30:00,412.150000,412.150000,1,387.220000,387.220000,1,FINNIFTY,this_month,-250
23-09-2025 14:31:00,491.200000,491.200000,1,427.900000,427.900000,1,FINNIFTY,this_month,-250
23-09-2025 14:32:00,412.150000,412.150000,1,387.220000,387.220000,1,FINNIFTY,this_month,-250
23-09-2025 14:33:00,451.450000,451.450000,1,428.480000,428.480000,1,FINNIFTY,this_month,-250
23-09-2025 14:34:00,451.600000,451.600000,1,429.140000,429.140000,1,FINNIFTY,this_month,-250
23-09-2025 14:35:00,412.150000,412.150000,1,387.220000,387.220000,1,FINNIFTY,this_month,-250
23-09-2025 14:36:00,455.750000,455.750000,1,429.790000,429.790000,1,FINNIFTY,this_month,-250
23-09-2025 14:37:00,412.150000,412.150000,1,387.220000,387.220000,1,FINNIFTY,this_month,-250
23-09-2025 14:38:00,409.450000,409.450000,1,386.910000,386.910000,1,FINNIFTY,this_month,-250
23-09-2025 14:39:00,409.450000,409.450000,1,386.910000,386.910000,1,FINNIFTY,this_month,-250
23-09-2025 14:40:00,410.800000,410.800000,1,386.880000,386.880000,1,FINNIFTY,this_month,-250
23-09-2025 14:41:00,410.800000,410.800000,1,386.880000,386.880000,1,FINNIFTY,this_month,-250
23-09-2025 14:42:00,410.000000,410.000000,1,386.840000,386.840000,1,FINNIFTY,this_month,-250
23-09-2025 14:43:00,410.000000,410.000000,1,386.840000,386.840000,1,FINNIFTY,this_month,-250
23-09-2025 14:44:00,410.000000,410.000000,1,386.840000,386.840000,1,FINNIFTY,this_month,-250
23-09-2025 14:45:00,410.000000,410.000000,1,386.840000,386.840000,1,FINNIFTY,this_month,-250
23-09-2025 14:46:00,410.000000,410.000000,1,386.840000,386.840000,1,FINNIFTY,this_month,-250
23-09-2025 14:47:00,410.000000,410.000000,1,386.840000,386.840000,1,FINNIFTY,this_month,-250
