timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,527.175000,527.175000,1,547.310000,547.310000,1,SENSEX,this_month,+100
23-09-2025 14:26:00,527.550000,527.550000,1,547.260000,547.260000,1,SENSEX,this_month,+100
23-09-2025 14:27:00,527.600000,527.600000,1,547.200000,547.200000,1,SENSEX,this_month,+100
23-09-2025 14:28:00,523.650000,523.650000,1,547.095000,547.095000,1,SENSEX,this_month,+100
23-09-2025 14:29:00,525.200000,525.200000,1,547.020000,547.020000,1,SENSEX,this_month,+100
23-09-2025 14:30:00,523.700000,523.700000,1,546.970000,546.970000,1,SENSEX,this_month,+100
23-09-2025 14:31:00,526.300000,526.300000,1,546.840000,546.840000,1,SENSEX,this_month,+100
23-09-2025 14:32:00,522.175000,522.175000,1,546.700000,546.700000,1,SENSEX,this_month,+100
23-09-2025 14:33:00,525.625000,525.625000,1,546.600000,546.600000,1,SENSEX,this_month,+100
23-09-2025 14:34:00,525.700000,525.700000,1,546.530000,546.530000,1,SENSEX,this_month,+100
23-09-2025 14:35:00,525.200000,525.200000,1,546.500000,546.500000,1,SENSEX,this_month,+100
23-09-2025 14:36:00,524.500000,524.500000,1,546.450000,546.450000,1,SENSEX,this_month,+100
23-09-2025 14:37:00,527.300000,527.300000,1,546.390000,546.390000,1,SENSEX,this_month,+100
23-09-2025 14:38:00,521.600000,521.600000,1,557.895000,557.895000,1,SENSEX,this_month,+100
23-09-2025 14:39:00,514.150000,514.150000,1,557.655000,557.655000,1,SENSEX,this_month,+100
23-09-2025 14:40:00,518.250000,518.250000,1,545.905000,545.905000,1,SENSEX,this_month,+100
23-09-2025 14:41:00,516.550000,516.550000,1,545.755000,545.755000,1,SENSEX,this_month,+100
23-09-2025 14:42:00,516.625000,516.625000,1,545.620000,545.620000,1,SENSEX,this_month,+100
23-09-2025 14:43:00,516.375000,516.375000,1,545.570000,545.570000,1,SENSEX,this_month,+100
23-09-2025 14:44:00,516.575000,516.575000,1,545.525000,545.525000,1,SENSEX,this_month,+100
23-09-2025 14:45:00,518.975000,518.975000,1,545.500000,545.500000,1,SENSEX,this_month,+100
23-09-2025 14:46:00,515.600000,515.600000,1,545.410000,545.410000,1,SENSEX,this_month,+100
23-09-2025 14:47:00,513.300000,513.300000,1,545.270000,545.270000,1,SENSEX,this_month,+100
23-09-2025 14:48:00,511.550000,511.550000,1,545.060000,545.060000,1,SENSEX,this_month,+100
23-09-2025 14:48:30,523.475000,523.475000,1,553.195000,553.195000,1,SENSEX,this_month,+100
23-09-2025 14:49:30,525.700000,525.700000,1,553.010000,553.010000,1,SENSEX,this_month,+100
23-09-2025 14:50:30,509.050000,509.050000,1,544.470000,544.470000,1,SENSEX,this_month,+100
23-09-2025 14:52:00,506.450000,506.450000,1,544.340000,544.340000,1,SENSEX,this_month,+100
23-09-2025 14:53:00,507.475000,507.475000,1,544.210000,544.210000,1,SENSEX,this_month,+100
23-09-2025 14:54:00,518.900000,518.900000,1,552.510000,552.510000,1,SENSEX,this_month,+100
23-09-2025 14:55:00,514.800000,514.800000,1,552.210000,552.210000,1,SENSEX,this_month,+100
23-09-2025 14:56:00,522.025000,522.025000,1,552.030000,552.030000,1,SENSEX,this_month,+100
23-09-2025 14:57:00,516.900000,516.900000,1,551.880000,551.880000,1,SENSEX,this_month,+100
23-09-2025 14:58:00,515.500000,515.500000,1,551.640000,551.640000,1,SENSEX,this_month,+100
23-09-2025 14:59:00,516.150000,516.150000,1,551.490000,551.490000,1,SENSEX,this_month,+100
23-09-2025 15:00:00,519.025000,519.025000,1,551.330000,551.330000,1,SENSEX,this_month,+100
23-09-2025 15:01:00,517.275000,517.275000,1,551.120000,551.120000,1,SENSEX,this_month,+100
