timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,613.000000,613.000000,1,607.800000,607.800000,1,NIFTY,next_month,+200
23-09-2025 09:17:00,614.000000,614.000000,1,609.590000,609.590000,1,NIFTY,next_month,+200
23-09-2025 09:18:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:19:00,608.900000,608.900000,1,609.310000,609.310000,1,NIFTY,next_month,+200
23-09-2025 09:20:00,608.900000,608.900000,1,609.310000,609.310000,1,NIFTY,next_month,+200
23-09-2025 09:21:00,608.900000,608.900000,1,609.310000,609.310000,1,NIFTY,next_month,+200
23-09-2025 09:22:00,607.700000,607.700000,1,605.310000,605.310000,1,NIFTY,next_month,+200
23-09-2025 09:23:00,607.700000,607.700000,1,605.310000,605.310000,1,NIFTY,next_month,+200
23-09-2025 09:24:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:25:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:26:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:27:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:28:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:29:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:30:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:31:00,613.350000,613.350000,1,620.480000,620.480000,1,NIFTY,next_month,+200
23-09-2025 09:32:00,608.550000,608.550000,1,620.270000,620.270000,1,NIFTY,next_month,+200
23-09-2025 09:33:00,610.350000,610.350000,1,620.080000,620.080000,1,NIFTY,next_month,+200
23-09-2025 09:34:00,614.850000,614.850000,1,619.770000,619.770000,1,NIFTY,next_month,+200
23-09-2025 09:35:00,612.150000,612.150000,1,619.150000,619.150000,1,NIFTY,next_month,+200
23-09-2025 09:36:00,613.950000,613.950000,1,619.050000,619.050000,1,NIFTY,next_month,+200
23-09-2025 09:37:00,615.000000,615.000000,1,619.030000,619.030000,1,NIFTY,next_month,+200
23-09-2025 09:38:00,613.950000,613.950000,1,619.840000,619.840000,1,NIFTY,next_month,+200
23-09-2025 09:39:00,613.400000,613.400000,1,619.090000,619.090000,1,NIFTY,next_month,+200
23-09-2025 09:40:00,610.800000,610.800000,1,619.230000,619.230000,1,NIFTY,next_month,+200
23-09-2025 09:41:00,2361.250000,2361.250000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:42:00,610.800000,610.800000,1,616.710000,616.710000,1,NIFTY,next_month,+200
23-09-2025 09:43:00,613.300000,613.300000,1,615.080000,615.080000,1,NIFTY,next_month,+200
23-09-2025 09:44:00,614.100000,614.100000,1,615.540000,615.540000,1,NIFTY,next_month,+200
23-09-2025 09:45:00,617.000000,617.000000,1,618.620000,618.620000,1,NIFTY,next_month,+200
23-09-2025 09:46:00,612.750000,612.750000,1,618.590000,618.590000,1,NIFTY,next_month,+200
23-09-2025 09:47:00,610.300000,610.300000,1,616.560000,616.560000,1,NIFTY,next_month,+200
23-09-2025 09:48:00,613.850000,613.850000,1,615.730000,615.730000,1,NIFTY,next_month,+200
23-09-2025 09:49:00,612.000000,612.000000,1,616.530000,616.530000,1,NIFTY,next_month,+200
23-09-2025 09:50:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:51:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:52:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 09:53:00,615.500000,615.500000,1,614.920000,614.920000,1,NIFTY,next_month,+200
23-09-2025 09:54:00,615.000000,615.000000,1,614.860000,614.860000,1,NIFTY,next_month,+200
23-09-2025 09:55:00,614.800000,614.800000,1,614.920000,614.920000,1,NIFTY,next_month,+200
23-09-2025 09:56:00,617.000000,617.000000,1,615.060000,615.060000,1,NIFTY,next_month,+200
23-09-2025 09:57:00,615.000000,615.000000,1,614.990000,614.990000,1,NIFTY,next_month,+200
23-09-2025 09:58:00,615.000000,615.000000,1,614.990000,614.990000,1,NIFTY,next_month,+200
23-09-2025 09:59:00,608.250000,608.250000,1,615.160000,615.160000,1,NIFTY,next_month,+200
23-09-2025 10:00:00,614.350000,614.350000,1,615.330000,615.330000,1,NIFTY,next_month,+200
23-09-2025 10:01:00,616.050000,616.050000,1,615.190000,615.190000,1,NIFTY,next_month,+200
23-09-2025 10:02:00,615.250000,615.250000,1,615.080000,615.080000,1,NIFTY,next_month,+200
23-09-2025 10:03:00,614.400000,614.400000,1,614.620000,614.620000,1,NIFTY,next_month,+200
23-09-2025 10:04:00,613.100000,613.100000,1,614.710000,614.710000,1,NIFTY,next_month,+200
23-09-2025 10:05:00,616.400000,616.400000,1,614.600000,614.600000,1,NIFTY,next_month,+200
23-09-2025 10:06:00,612.750000,612.750000,1,614.570000,614.570000,1,NIFTY,next_month,+200
23-09-2025 10:07:00,612.750000,612.750000,1,614.570000,614.570000,1,NIFTY,next_month,+200
23-09-2025 10:08:00,612.750000,612.750000,1,614.570000,614.570000,1,NIFTY,next_month,+200
23-09-2025 10:09:00,612.750000,612.750000,1,614.570000,614.570000,1,NIFTY,next_month,+200
23-09-2025 10:10:00,612.950000,612.950000,1,614.580000,614.580000,1,NIFTY,next_month,+200
23-09-2025 10:11:00,607.900000,607.900000,1,614.520000,614.520000,1,NIFTY,next_month,+200
23-09-2025 10:12:00,607.900000,607.900000,1,614.520000,614.520000,1,NIFTY,next_month,+200
23-09-2025 10:13:00,607.900000,607.900000,1,614.520000,614.520000,1,NIFTY,next_month,+200
23-09-2025 10:14:00,609.850000,609.850000,1,614.580000,614.580000,1,NIFTY,next_month,+200
23-09-2025 10:15:00,609.850000,609.850000,1,614.580000,614.580000,1,NIFTY,next_month,+200
23-09-2025 10:16:00,613.000000,613.000000,1,614.630000,614.630000,1,NIFTY,next_month,+200
23-09-2025 10:17:00,614.000000,614.000000,1,614.600000,614.600000,1,NIFTY,next_month,+200
23-09-2025 10:18:00,616.700000,616.700000,1,614.610000,614.610000,1,NIFTY,next_month,+200
23-09-2025 10:19:00,612.400000,612.400000,1,614.510000,614.510000,1,NIFTY,next_month,+200
23-09-2025 10:20:00,608.400000,608.400000,1,614.070000,614.070000,1,NIFTY,next_month,+200
23-09-2025 10:21:00,609.400000,609.400000,1,614.030000,614.030000,1,NIFTY,next_month,+200
23-09-2025 10:22:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:23:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:24:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:25:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:26:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:27:00,622.650000,622.650000,1,616.050000,616.050000,1,NIFTY,next_month,+200
23-09-2025 10:28:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:29:00,622.650000,622.650000,1,616.050000,616.050000,1,NIFTY,next_month,+200
23-09-2025 10:30:00,609.150000,609.150000,1,616.320000,616.320000,1,NIFTY,next_month,+200
23-09-2025 10:31:00,615.250000,615.250000,1,615.990000,615.990000,1,NIFTY,next_month,+200
23-09-2025 10:32:00,617.550000,617.550000,1,615.970000,615.970000,1,NIFTY,next_month,+200
23-09-2025 10:33:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:34:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:35:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:36:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:37:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:38:00,614.900000,614.900000,1,615.990000,615.990000,1,NIFTY,next_month,+200
23-09-2025 10:39:00,614.900000,614.900000,1,615.990000,615.990000,1,NIFTY,next_month,+200
23-09-2025 10:40:00,614.900000,614.900000,1,615.990000,615.990000,1,NIFTY,next_month,+200
23-09-2025 10:41:00,619.250000,619.250000,1,615.960000,615.960000,1,NIFTY,next_month,+200
23-09-2025 10:42:00,618.600000,618.600000,1,615.930000,615.930000,1,NIFTY,next_month,+200
23-09-2025 10:43:00,617.500000,617.500000,1,615.900000,615.900000,1,NIFTY,next_month,+200
23-09-2025 10:44:00,616.150000,616.150000,1,615.870000,615.870000,1,NIFTY,next_month,+200
23-09-2025 10:45:00,617.950000,617.950000,1,615.790000,615.790000,1,NIFTY,next_month,+200
23-09-2025 10:46:00,615.950000,615.950000,1,616.120000,616.120000,1,NIFTY,next_month,+200
23-09-2025 10:47:00,613.800000,613.800000,1,616.090000,616.090000,1,NIFTY,next_month,+200
23-09-2025 10:48:00,613.800000,613.800000,1,616.090000,616.090000,1,NIFTY,next_month,+200
23-09-2025 10:49:00,612.100000,612.100000,1,616.050000,616.050000,1,NIFTY,next_month,+200
23-09-2025 10:50:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:51:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:52:00,620.050000,620.050000,1,616.140000,616.140000,1,NIFTY,next_month,+200
23-09-2025 10:53:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:54:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:55:00,619.100000,619.100000,1,617.090000,617.090000,1,NIFTY,next_month,+200
23-09-2025 10:56:00,619.100000,619.100000,1,617.090000,617.090000,1,NIFTY,next_month,+200
23-09-2025 10:57:00,619.100000,619.100000,1,617.090000,617.090000,1,NIFTY,next_month,+200
23-09-2025 10:58:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 10:59:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:00:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:01:30,619.100000,619.100000,1,617.090000,617.090000,1,NIFTY,next_month,+200
23-09-2025 11:02:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:03:30,620.550000,620.550000,1,616.830000,616.830000,1,NIFTY,next_month,+200
23-09-2025 11:04:30,624.900000,624.900000,1,616.790000,616.790000,1,NIFTY,next_month,+200
23-09-2025 11:05:30,622.150000,622.150000,1,616.880000,616.880000,1,NIFTY,next_month,+200
23-09-2025 11:06:30,621.950000,621.950000,1,617.050000,617.050000,1,NIFTY,next_month,+200
23-09-2025 11:07:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:08:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:09:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:10:30,617.750000,617.750000,1,617.050000,617.050000,1,NIFTY,next_month,+200
23-09-2025 11:11:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:12:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:13:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:14:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:15:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:16:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:17:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:18:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:19:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:20:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:21:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:22:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:23:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:24:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:25:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:26:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:27:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:28:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
23-09-2025 11:29:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,+200
