timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,865.250000,865.250000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:17:00,859.850000,859.850000,1,99.470000,99.470000,1,NIFTY,next_month,-500
23-09-2025 09:18:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:19:00,862.650000,862.650000,1,100.040000,100.040000,1,NIFTY,next_month,-500
23-09-2025 09:20:00,862.650000,862.650000,1,100.040000,100.040000,1,NIFTY,next_month,-500
23-09-2025 09:21:00,861.650000,861.650000,1,100.250000,100.250000,1,NIFTY,next_month,-500
23-09-2025 09:22:00,860.250000,860.250000,1,100.160000,100.160000,1,NIFTY,next_month,-500
23-09-2025 09:23:00,860.250000,860.250000,1,100.160000,100.160000,1,NIFTY,next_month,-500
23-09-2025 09:24:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:25:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:26:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:27:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:28:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:29:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:30:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
23-09-2025 09:31:00,915.300000,915.300000,1,926.730000,926.730000,1,NIFTY,next_month,-500
23-09-2025 09:32:00,927.450000,927.450000,1,929.430000,929.430000,1,NIFTY,next_month,-500
23-09-2025 09:33:00,927.450000,927.450000,1,929.430000,929.430000,1,NIFTY,next_month,-500
23-09-2025 09:34:00,927.450000,927.450000,1,929.430000,929.430000,1,NIFTY,next_month,-500
23-09-2025 09:35:00,927.450000,927.450000,1,929.430000,929.430000,1,NIFTY,next_month,-500
23-09-2025 09:36:00,926.000000,926.000000,1,930.770000,930.770000,1,NIFTY,next_month,-500
23-09-2025 09:37:00,889.950000,889.950000,1,924.170000,924.170000,1,NIFTY,next_month,-500
23-09-2025 09:38:00,892.250000,892.250000,1,925.440000,925.440000,1,NIFTY,next_month,-500
23-09-2025 09:39:00,892.250000,892.250000,1,925.440000,925.440000,1,NIFTY,next_month,-500
23-09-2025 09:40:00,892.250000,892.250000,1,925.440000,925.440000,1,NIFTY,next_month,-500
23-09-2025 09:41:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-500
