timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,2448.600000,2448.600000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:17:00,2448.600000,2448.600000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:18:00,862.650000,862.650000,1,100.040000,100.040000,1,NIFTY,next_month,-450
23-09-2025 09:19:00,2448.600000,2448.600000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:20:00,2448.600000,2448.600000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:21:00,2448.600000,2448.600000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:22:00,2448.600000,2448.600000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:23:00,2448.600000,2448.600000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:24:00,860.250000,860.250000,1,100.160000,100.160000,1,NIFTY,next_month,-450
23-09-2025 09:25:00,865.050000,865.050000,1,100.660000,100.660000,1,NIFTY,next_month,-450
23-09-2025 09:26:00,865.150000,865.150000,1,101.080000,101.080000,1,NIFTY,next_month,-450
23-09-2025 09:27:00,866.350000,866.350000,1,101.520000,101.520000,1,NIFTY,next_month,-450
23-09-2025 09:28:00,866.350000,866.350000,1,101.520000,101.520000,1,NIFTY,next_month,-450
23-09-2025 09:29:00,866.350000,866.350000,1,101.520000,101.520000,1,NIFTY,next_month,-450
23-09-2025 09:30:00,866.350000,866.350000,1,101.520000,101.520000,1,NIFTY,next_month,-450
23-09-2025 09:31:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:32:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:33:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:34:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:35:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:36:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:37:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:38:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:39:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:40:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:41:00,814.100000,814.100000,1,820.800000,820.800000,1,NIFTY,next_month,-450
23-09-2025 09:42:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:43:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:44:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:45:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:46:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:47:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:48:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:49:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:50:00,863.650000,863.650000,1,923.390000,923.390000,1,NIFTY,next_month,-450
23-09-2025 09:51:00,863.650000,863.650000,1,923.390000,923.390000,1,NIFTY,next_month,-450
23-09-2025 09:52:00,865.250000,865.250000,1,924.160000,924.160000,1,NIFTY,next_month,-450
23-09-2025 09:53:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:54:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:55:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:56:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:57:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:58:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 09:59:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:00:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:01:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:02:00,2528.850000,2528.850000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:03:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:04:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:05:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:06:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:07:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:08:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,-450
23-09-2025 10:09:00,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,next_month,-450
