timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:17:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:18:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:19:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:20:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:21:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:22:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:23:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:24:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:25:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:26:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:27:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:28:00,1964.800000,1964.800000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:29:00,2038.700000,2038.700000,1,227.960000,227.960000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:30:00,2038.700000,2038.700000,1,227.960000,227.960000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:31:00,2038.700000,2038.700000,1,227.960000,227.960000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:32:00,2052.200000,2052.200000,1,231.460000,231.460000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:33:00,2052.200000,2052.200000,1,231.460000,231.460000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:34:00,2055.250000,2055.250000,1,232.250000,232.250000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:35:00,2057.250000,2057.250000,1,233.810000,233.810000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:36:00,2060.700000,2060.700000,1,238.170000,238.170000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:37:00,2062.700000,2062.700000,1,238.660000,238.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:38:00,2057.550000,2057.550000,1,239.220000,239.220000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:39:00,2057.600000,2057.600000,1,240.070000,240.070000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:40:00,2057.600000,2057.600000,1,240.070000,240.070000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:41:00,1981.100000,1981.100000,1,263.320000,263.320000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:42:00,2047.250000,2047.250000,1,239.990000,239.990000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:43:00,2047.250000,2047.250000,1,239.990000,239.990000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:44:00,2047.250000,2047.250000,1,239.990000,239.990000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:45:00,2047.250000,2047.250000,1,239.990000,239.990000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:46:00,2063.000000,2063.000000,1,240.340000,240.340000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:47:00,2063.000000,2063.000000,1,240.340000,240.340000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:48:00,1989.750000,1989.750000,1,1977.340000,1977.340000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:49:00,1989.750000,1989.750000,1,1977.340000,1977.340000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:50:00,1989.750000,1989.750000,1,1977.340000,1977.340000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:51:00,1988.300000,1988.300000,1,1977.630000,1977.630000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:52:00,1988.300000,1988.300000,1,1978.910000,1978.910000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:53:00,1988.300000,1988.300000,1,1978.910000,1978.910000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:54:00,1983.250000,1983.250000,1,1979.010000,1979.010000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:55:00,1983.250000,1983.250000,1,1979.010000,1979.010000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:56:00,1983.250000,1983.250000,1,1979.010000,1979.010000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:57:00,1980.150000,1980.150000,1,1979.030000,1979.030000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:58:00,1973.000000,1973.000000,1,1978.770000,1978.770000,1,BANKNIFTY,next_month,-1000
23-09-2025 09:59:00,1973.000000,1973.000000,1,1978.770000,1978.770000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:00:00,1973.000000,1973.000000,1,1978.770000,1978.770000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:01:00,1973.000000,1973.000000,1,1978.770000,1978.770000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:02:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:03:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:04:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:05:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:06:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:07:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:08:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:09:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:10:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:11:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:12:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:13:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:14:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:15:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:16:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:17:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:18:00,1984.550000,1984.550000,1,264.580000,264.580000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:19:00,1970.450000,1970.450000,1,260.050000,260.050000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:20:00,1974.100000,1974.100000,1,259.720000,259.720000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:21:00,1974.100000,1974.100000,1,259.720000,259.720000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:22:00,2032.450000,2032.450000,1,1985.790000,1985.790000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:23:00,2037.300000,2037.300000,1,1985.910000,1985.910000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:24:00,2037.300000,2037.300000,1,1985.910000,1985.910000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:25:00,2037.300000,2037.300000,1,1985.910000,1985.910000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:26:00,2037.300000,2037.300000,1,1985.910000,1985.910000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:27:00,2030.150000,2030.150000,1,1986.200000,1986.200000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:28:00,2031.950000,2031.950000,1,1986.940000,1986.940000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:29:00,2031.950000,2031.950000,1,1986.940000,1986.940000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:30:00,2031.950000,2031.950000,1,1986.940000,1986.940000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:31:00,2027.600000,2027.600000,1,1986.950000,1986.950000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:32:00,2029.600000,2029.600000,1,1987.120000,1987.120000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:33:00,2029.600000,2029.600000,1,1987.120000,1987.120000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:34:00,2029.600000,2029.600000,1,1987.120000,1987.120000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:35:00,2029.600000,2029.600000,1,1987.120000,1987.120000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:36:00,2034.050000,2034.050000,1,1987.220000,1987.220000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:37:00,2034.700000,2034.700000,1,1987.710000,1987.710000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:38:00,1979.450000,1979.450000,1,260.390000,260.390000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:39:00,1979.450000,1979.450000,1,260.390000,260.390000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:40:00,1977.600000,1977.600000,1,260.310000,260.310000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:41:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:42:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:43:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:44:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:45:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:46:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:47:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:48:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:49:00,1977.850000,1977.850000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:50:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:51:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:52:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:53:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:54:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:55:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:56:00,1978.000000,1978.000000,1,260.300000,260.300000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:57:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:58:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 10:59:00,2029.900000,2029.900000,1,1987.750000,1987.750000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:00:30,1979.400000,1979.400000,1,260.330000,260.330000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:01:30,1979.400000,1979.400000,1,260.330000,260.330000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:02:30,1979.400000,1979.400000,1,260.330000,260.330000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:03:30,1973.100000,1973.100000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:04:30,1973.100000,1973.100000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:05:30,1973.100000,1973.100000,1,260.290000,260.290000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:06:30,1976.900000,1976.900000,1,260.190000,260.190000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:07:30,2033.000000,2033.000000,1,1997.090000,1997.090000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:08:30,1983.700000,1983.700000,1,260.430000,260.430000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:09:30,1983.700000,1983.700000,1,260.430000,260.430000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:10:30,1983.700000,1983.700000,1,260.430000,260.430000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:11:30,1983.700000,1983.700000,1,260.430000,260.430000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:12:30,2033.000000,2033.000000,1,1997.090000,1997.090000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:13:30,2042.150000,2042.150000,1,1997.140000,1997.140000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:14:30,2042.150000,2042.150000,1,1997.140000,1997.140000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:15:30,2044.500000,2044.500000,1,1997.210000,1997.210000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:16:30,2044.500000,2044.500000,1,1997.210000,1997.210000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:17:30,2044.500000,2044.500000,1,1997.210000,1997.210000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:18:30,2044.500000,2044.500000,1,1997.210000,1997.210000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:19:30,2044.500000,2044.500000,1,1997.210000,1997.210000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:20:30,2044.250000,2044.250000,1,1997.360000,1997.360000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:21:30,2044.250000,2044.250000,1,1997.360000,1997.360000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:22:30,2044.250000,2044.250000,1,1997.360000,1997.360000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:23:30,2044.250000,2044.250000,1,1997.360000,1997.360000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:24:30,2044.250000,2044.250000,1,1997.360000,1997.360000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:25:30,2042.900000,2042.900000,1,1997.390000,1997.390000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:26:30,2039.850000,2039.850000,1,1997.410000,1997.410000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:27:30,2039.850000,2039.850000,1,1997.410000,1997.410000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:28:30,2039.850000,2039.850000,1,1997.410000,1997.410000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:29:30,2039.850000,2039.850000,1,1997.410000,1997.410000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:30:30,2039.850000,2039.850000,1,1997.410000,1997.410000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:31:30,1994.650000,1994.650000,1,1993.470000,1993.470000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:32:30,1994.650000,1994.650000,1,1993.470000,1993.470000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:33:30,1994.650000,1994.650000,1,1993.470000,1993.470000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:34:30,1994.650000,1994.650000,1,1993.470000,1993.470000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:35:30,1997.750000,1997.750000,1,1993.640000,1993.640000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:36:30,1997.750000,1997.750000,1,1993.640000,1993.640000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:37:30,1997.750000,1997.750000,1,1993.640000,1993.640000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:38:30,1995.200000,1995.200000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:39:30,1995.200000,1995.200000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:40:30,1995.200000,1995.200000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:41:30,1995.200000,1995.200000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:42:30,1995.200000,1995.200000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:43:30,1995.200000,1995.200000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:44:30,1995.200000,1995.200000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:45:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:46:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:47:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:48:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:49:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:50:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:51:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:52:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:53:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:54:30,1991.800000,1991.800000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:55:30,1981.350000,1981.350000,1,260.530000,260.530000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:56:30,1981.350000,1981.350000,1,260.530000,260.530000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:57:30,1981.350000,1981.350000,1,260.530000,260.530000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:58:30,1989.300000,1989.300000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 11:59:30,1989.300000,1989.300000,1,1993.660000,1993.660000,1,BANKNIFTY,next_month,-1000
23-09-2025 12:00:30,1988.000000,1988.000000,1,1993.610000,1993.610000,1,BANKNIFTY,next_month,-1000
23-09-2025 12:01:30,1988.000000,1988.000000,1,1993.610000,1993.610000,1,BANKNIFTY,next_month,-1000
