timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1453.350000,1453.350000,1,1438.820000,1438.820000,1,BANKNIFTY,next_month,+200
23-09-2025 09:17:00,1430.150000,1430.150000,1,1442.480000,1442.480000,1,BANKNIFTY,next_month,+200
23-09-2025 09:18:00,1441.450000,1441.450000,1,1437.030000,1437.030000,1,BANKNIFTY,next_month,+200
23-09-2025 09:19:00,1443.850000,1443.850000,1,1439.770000,1439.770000,1,BANKNIFTY,next_month,+200
23-09-2025 09:20:00,1452.300000,1452.300000,1,1444.420000,1444.420000,1,BANKNIFTY,next_month,+200
23-09-2025 09:21:00,1452.950000,1452.950000,1,1445.030000,1445.030000,1,BANKNIFTY,next_month,+200
23-09-2025 09:22:00,1450.300000,1450.300000,1,1444.020000,1444.020000,1,BANKNIFTY,next_month,+200
23-09-2025 09:23:00,1444.200000,1444.200000,1,1444.200000,1444.200000,1,BANKNIFTY,next_month,+200
23-09-2025 09:24:00,1440.900000,1440.900000,1,1443.470000,1443.470000,1,BANKNIFTY,next_month,+200
23-09-2025 09:25:00,1437.100000,1437.100000,1,1441.320000,1441.320000,1,BANKNIFTY,next_month,+200
23-09-2025 09:26:00,1443.700000,1443.700000,1,1439.390000,1439.390000,1,BANKNIFTY,next_month,+200
23-09-2025 09:27:00,1438.650000,1438.650000,1,1439.430000,1439.430000,1,BANKNIFTY,next_month,+200
23-09-2025 09:28:00,1439.500000,1439.500000,1,1439.250000,1439.250000,1,BANKNIFTY,next_month,+200
23-09-2025 09:29:00,1456.200000,1456.200000,1,1464.980000,1464.980000,1,BANKNIFTY,next_month,+200
23-09-2025 09:30:00,1471.050000,1471.050000,1,1470.960000,1470.960000,1,BANKNIFTY,next_month,+200
23-09-2025 09:31:00,1464.500000,1464.500000,1,1475.970000,1475.970000,1,BANKNIFTY,next_month,+200
23-09-2025 09:32:00,1459.900000,1459.900000,1,1478.240000,1478.240000,1,BANKNIFTY,next_month,+200
23-09-2025 09:33:00,1463.100000,1463.100000,1,1478.390000,1478.390000,1,BANKNIFTY,next_month,+200
23-09-2025 09:34:00,1467.750000,1467.750000,1,1479.580000,1479.580000,1,BANKNIFTY,next_month,+200
23-09-2025 09:35:00,1462.450000,1462.450000,1,1477.200000,1477.200000,1,BANKNIFTY,next_month,+200
23-09-2025 09:36:00,1473.950000,1473.950000,1,1476.830000,1476.830000,1,BANKNIFTY,next_month,+200
23-09-2025 09:37:00,1470.600000,1470.600000,1,1477.140000,1477.140000,1,BANKNIFTY,next_month,+200
23-09-2025 09:38:00,1478.000000,1478.000000,1,1477.760000,1477.760000,1,BANKNIFTY,next_month,+200
23-09-2025 09:39:00,1469.000000,1469.000000,1,1478.180000,1478.180000,1,BANKNIFTY,next_month,+200
23-09-2025 09:40:00,1460.850000,1460.850000,1,1478.290000,1478.290000,1,BANKNIFTY,next_month,+200
23-09-2025 09:41:00,1458.450000,1458.450000,1,1441.200000,1441.200000,1,BANKNIFTY,next_month,+200
