timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-150
23-09-2025 09:17:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-150
23-09-2025 09:18:00,697.450000,697.450000,1,527.360000,527.360000,1,NIFTY,next_month,-150
23-09-2025 09:19:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-150
23-09-2025 09:20:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-150
23-09-2025 09:21:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-150
23-09-2025 09:22:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-150
23-09-2025 09:23:00,2509.050000,2509.050000,1,0.000000,0.000000,1,NIFTY,next_month,-150
23-09-2025 09:24:00,697.750000,697.750000,1,694.790000,694.790000,1,NIFTY,next_month,-150
23-09-2025 09:25:00,702.800000,702.800000,1,694.940000,694.940000,1,NIFTY,next_month,-150
23-09-2025 09:26:00,702.800000,702.800000,1,695.240000,695.240000,1,NIFTY,next_month,-150
23-09-2025 09:27:00,702.850000,702.850000,1,695.380000,695.380000,1,NIFTY,next_month,-150
23-09-2025 09:28:00,700.550000,700.550000,1,695.300000,695.300000,1,NIFTY,next_month,-150
23-09-2025 09:29:00,700.550000,700.550000,1,695.300000,695.300000,1,NIFTY,next_month,-150
23-09-2025 09:30:00,684.950000,684.950000,1,694.810000,694.810000,1,NIFTY,next_month,-150
23-09-2025 09:31:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:32:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:33:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:34:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:35:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:36:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:37:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:38:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:39:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:40:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:41:00,678.950000,678.950000,1,690.620000,690.620000,1,NIFTY,next_month,-150
23-09-2025 09:42:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:43:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:44:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:45:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:46:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:47:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:48:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:49:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:50:00,713.350000,713.350000,1,706.490000,706.490000,1,NIFTY,next_month,-150
23-09-2025 09:51:00,713.400000,713.400000,1,707.320000,707.320000,1,NIFTY,next_month,-150
23-09-2025 09:52:00,711.950000,711.950000,1,707.390000,707.390000,1,NIFTY,next_month,-150
23-09-2025 09:53:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:54:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:55:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:56:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:57:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:58:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 09:59:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:00:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:01:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:02:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:03:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:04:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:05:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:06:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:07:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:08:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:09:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:10:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:11:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:12:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:13:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:14:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:15:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:16:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:17:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:18:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:19:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:20:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:21:00,90.700000,90.700000,1,90.700000,90.700000,1,NIFTY,next_month,-150
23-09-2025 10:22:00,715.900000,715.900000,1,707.200000,707.200000,1,NIFTY,next_month,-150
