timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1518.450000,1518.450000,1,1522.510000,1522.510000,1,BANKNIFTY,next_month,-100
23-09-2025 09:17:00,1518.350000,1518.350000,1,1521.470000,1521.470000,1,BANKNIFTY,next_month,-100
23-09-2025 09:18:00,1533.500000,1533.500000,1,1539.070000,1539.070000,1,BANKNIFTY,next_month,-100
23-09-2025 09:19:00,1528.900000,1528.900000,1,1522.500000,1522.500000,1,BANKNIFTY,next_month,-100
23-09-2025 09:20:00,1539.050000,1539.050000,1,1525.800000,1525.800000,1,BANKNIFTY,next_month,-100
23-09-2025 09:21:00,1534.750000,1534.750000,1,1525.590000,1525.590000,1,BANKNIFTY,next_month,-100
23-09-2025 09:22:00,1531.650000,1531.650000,1,1529.080000,1529.080000,1,BANKNIFTY,next_month,-100
23-09-2025 09:23:00,1526.000000,1526.000000,1,1529.080000,1529.080000,1,BANKNIFTY,next_month,-100
23-09-2025 09:24:00,1529.800000,1529.800000,1,1529.070000,1529.070000,1,BANKNIFTY,next_month,-100
23-09-2025 09:25:00,1518.250000,1518.250000,1,1529.020000,1529.020000,1,BANKNIFTY,next_month,-100
23-09-2025 09:26:00,1512.400000,1512.400000,1,1530.300000,1530.300000,1,BANKNIFTY,next_month,-100
23-09-2025 09:27:00,1503.050000,1503.050000,1,1530.540000,1530.540000,1,BANKNIFTY,next_month,-100
23-09-2025 09:28:00,1529.000000,1529.000000,1,1530.530000,1530.530000,1,BANKNIFTY,next_month,-100
23-09-2025 09:29:00,1542.000000,1542.000000,1,1539.330000,1539.330000,1,BANKNIFTY,next_month,-100
23-09-2025 09:30:00,1542.000000,1542.000000,1,1539.330000,1539.330000,1,BANKNIFTY,next_month,-100
23-09-2025 09:31:00,1544.500000,1544.500000,1,1530.680000,1530.680000,1,BANKNIFTY,next_month,-100
23-09-2025 09:32:00,1545.000000,1545.000000,1,1532.610000,1532.610000,1,BANKNIFTY,next_month,-100
23-09-2025 09:33:00,1543.050000,1543.050000,1,1536.070000,1536.070000,1,BANKNIFTY,next_month,-100
23-09-2025 09:34:00,1545.300000,1545.300000,1,1539.210000,1539.210000,1,BANKNIFTY,next_month,-100
23-09-2025 09:35:00,1550.000000,1550.000000,1,1540.120000,1540.120000,1,BANKNIFTY,next_month,-100
23-09-2025 09:36:00,1548.850000,1548.850000,1,1540.620000,1540.620000,1,BANKNIFTY,next_month,-100
23-09-2025 09:37:00,1543.350000,1543.350000,1,1541.270000,1541.270000,1,BANKNIFTY,next_month,-100
23-09-2025 09:38:00,1538.350000,1538.350000,1,1538.580000,1538.580000,1,BANKNIFTY,next_month,-100
23-09-2025 09:39:00,1561.300000,1561.300000,1,1540.540000,1540.540000,1,BANKNIFTY,next_month,-100
23-09-2025 09:40:00,1541.600000,1541.600000,1,1540.890000,1540.890000,1,BANKNIFTY,next_month,-100
23-09-2025 09:41:00,1522.650000,1522.650000,1,1524.620000,1524.620000,1,BANKNIFTY,next_month,-100
23-09-2025 09:42:00,1548.350000,1548.350000,1,1549.040000,1549.040000,1,BANKNIFTY,next_month,-100
23-09-2025 09:43:00,1546.500000,1546.500000,1,1548.780000,1548.780000,1,BANKNIFTY,next_month,-100
23-09-2025 09:44:00,1553.750000,1553.750000,1,1548.170000,1548.170000,1,BANKNIFTY,next_month,-100
23-09-2025 09:45:00,1555.550000,1555.550000,1,1548.060000,1548.060000,1,BANKNIFTY,next_month,-100
23-09-2025 09:46:00,1557.350000,1557.350000,1,1548.120000,1548.120000,1,BANKNIFTY,next_month,-100
23-09-2025 09:47:00,1553.650000,1553.650000,1,1548.430000,1548.430000,1,BANKNIFTY,next_month,-100
23-09-2025 09:48:00,1553.650000,1553.650000,1,1548.430000,1548.430000,1,BANKNIFTY,next_month,-100
23-09-2025 09:49:00,1557.350000,1557.350000,1,1549.190000,1549.190000,1,BANKNIFTY,next_month,-100
23-09-2025 09:50:00,1549.450000,1549.450000,1,1548.840000,1548.840000,1,BANKNIFTY,next_month,-100
23-09-2025 09:51:00,1546.800000,1546.800000,1,1549.800000,1549.800000,1,BANKNIFTY,next_month,-100
23-09-2025 09:52:00,1566.400000,1566.400000,1,1550.660000,1550.660000,1,BANKNIFTY,next_month,-100
23-09-2025 09:53:00,1558.950000,1558.950000,1,1550.890000,1550.890000,1,BANKNIFTY,next_month,-100
23-09-2025 09:54:00,1558.950000,1558.950000,1,1550.890000,1550.890000,1,BANKNIFTY,next_month,-100
23-09-2025 09:55:00,1555.900000,1555.900000,1,1550.970000,1550.970000,1,BANKNIFTY,next_month,-100
23-09-2025 09:56:00,1555.850000,1555.850000,1,1550.980000,1550.980000,1,BANKNIFTY,next_month,-100
23-09-2025 09:57:00,1565.950000,1565.950000,1,1552.170000,1552.170000,1,BANKNIFTY,next_month,-100
23-09-2025 09:58:00,1561.650000,1561.650000,1,1552.130000,1552.130000,1,BANKNIFTY,next_month,-100
23-09-2025 09:59:00,1544.900000,1544.900000,1,1552.360000,1552.360000,1,BANKNIFTY,next_month,-100
23-09-2025 10:00:00,1558.200000,1558.200000,1,1553.410000,1553.410000,1,BANKNIFTY,next_month,-100
23-09-2025 10:01:00,1557.800000,1557.800000,1,1553.730000,1553.730000,1,BANKNIFTY,next_month,-100
23-09-2025 10:02:00,1533.000000,1533.000000,1,1523.970000,1523.970000,1,BANKNIFTY,next_month,-100
23-09-2025 10:03:00,1533.750000,1533.750000,1,1523.890000,1523.890000,1,BANKNIFTY,next_month,-100
23-09-2025 10:04:00,1539.250000,1539.250000,1,1524.340000,1524.340000,1,BANKNIFTY,next_month,-100
23-09-2025 10:05:00,1542.500000,1542.500000,1,1527.190000,1527.190000,1,BANKNIFTY,next_month,-100
23-09-2025 10:06:00,1532.050000,1532.050000,1,1526.870000,1526.870000,1,BANKNIFTY,next_month,-100
23-09-2025 10:07:00,1527.600000,1527.600000,1,1525.660000,1525.660000,1,BANKNIFTY,next_month,-100
23-09-2025 10:08:00,1551.650000,1551.650000,1,1525.650000,1525.650000,1,BANKNIFTY,next_month,-100
23-09-2025 10:09:00,1549.250000,1549.250000,1,1525.690000,1525.690000,1,BANKNIFTY,next_month,-100
23-09-2025 10:10:00,1549.900000,1549.900000,1,1527.780000,1527.780000,1,BANKNIFTY,next_month,-100
23-09-2025 10:11:00,1546.550000,1546.550000,1,1527.570000,1527.570000,1,BANKNIFTY,next_month,-100
23-09-2025 10:12:00,1537.150000,1537.150000,1,1527.720000,1527.720000,1,BANKNIFTY,next_month,-100
23-09-2025 10:13:00,1535.700000,1535.700000,1,1527.690000,1527.690000,1,BANKNIFTY,next_month,-100
23-09-2025 10:14:00,1551.750000,1551.750000,1,1527.910000,1527.910000,1,BANKNIFTY,next_month,-100
23-09-2025 10:15:00,1554.100000,1554.100000,1,1527.640000,1527.640000,1,BANKNIFTY,next_month,-100
23-09-2025 10:16:00,1543.700000,1543.700000,1,1528.260000,1528.260000,1,BANKNIFTY,next_month,-100
23-09-2025 10:17:00,1548.500000,1548.500000,1,1528.230000,1528.230000,1,BANKNIFTY,next_month,-100
23-09-2025 10:18:00,1541.850000,1541.850000,1,1528.380000,1528.380000,1,BANKNIFTY,next_month,-100
23-09-2025 10:19:00,1537.200000,1537.200000,1,1528.470000,1528.470000,1,BANKNIFTY,next_month,-100
23-09-2025 10:20:00,1537.200000,1537.200000,1,1528.440000,1528.440000,1,BANKNIFTY,next_month,-100
23-09-2025 10:21:00,1541.750000,1541.750000,1,1528.420000,1528.420000,1,BANKNIFTY,next_month,-100
23-09-2025 10:22:00,1548.150000,1548.150000,1,1562.910000,1562.910000,1,BANKNIFTY,next_month,-100
23-09-2025 10:23:00,1544.150000,1544.150000,1,1562.650000,1562.650000,1,BANKNIFTY,next_month,-100
23-09-2025 10:24:00,1544.150000,1544.150000,1,1562.650000,1562.650000,1,BANKNIFTY,next_month,-100
23-09-2025 10:25:00,1549.050000,1549.050000,1,1562.660000,1562.660000,1,BANKNIFTY,next_month,-100
23-09-2025 10:26:00,1549.050000,1549.050000,1,1562.660000,1562.660000,1,BANKNIFTY,next_month,-100
23-09-2025 10:27:00,1568.400000,1568.400000,1,1563.130000,1563.130000,1,BANKNIFTY,next_month,-100
23-09-2025 10:28:00,1566.000000,1566.000000,1,1563.860000,1563.860000,1,BANKNIFTY,next_month,-100
23-09-2025 10:29:00,1571.500000,1571.500000,1,1563.850000,1563.850000,1,BANKNIFTY,next_month,-100
23-09-2025 10:30:00,1565.800000,1565.800000,1,1563.820000,1563.820000,1,BANKNIFTY,next_month,-100
23-09-2025 10:31:00,1567.700000,1567.700000,1,1563.800000,1563.800000,1,BANKNIFTY,next_month,-100
23-09-2025 10:32:00,1565.600000,1565.600000,1,1563.780000,1563.780000,1,BANKNIFTY,next_month,-100
23-09-2025 10:33:00,1565.600000,1565.600000,1,1563.780000,1563.780000,1,BANKNIFTY,next_month,-100
23-09-2025 10:34:00,1576.500000,1576.500000,1,1563.780000,1563.780000,1,BANKNIFTY,next_month,-100
23-09-2025 10:35:00,1576.500000,1576.500000,1,1563.780000,1563.780000,1,BANKNIFTY,next_month,-100
23-09-2025 10:36:00,1576.500000,1576.500000,1,1563.780000,1563.780000,1,BANKNIFTY,next_month,-100
23-09-2025 10:37:00,1576.500000,1576.500000,1,1563.780000,1563.780000,1,BANKNIFTY,next_month,-100
23-09-2025 10:38:00,1536.800000,1536.800000,1,1531.210000,1531.210000,1,BANKNIFTY,next_month,-100
23-09-2025 10:39:00,1534.200000,1534.200000,1,1531.120000,1531.120000,1,BANKNIFTY,next_month,-100
23-09-2025 10:40:00,1530.400000,1530.400000,1,1531.090000,1531.090000,1,BANKNIFTY,next_month,-100
23-09-2025 10:41:00,1529.550000,1529.550000,1,1531.030000,1531.030000,1,BANKNIFTY,next_month,-100
23-09-2025 10:42:00,1534.000000,1534.000000,1,1531.010000,1531.010000,1,BANKNIFTY,next_month,-100
23-09-2025 10:43:00,1534.000000,1534.000000,1,1531.010000,1531.010000,1,BANKNIFTY,next_month,-100
23-09-2025 10:44:00,1534.000000,1534.000000,1,1531.010000,1531.010000,1,BANKNIFTY,next_month,-100
23-09-2025 10:45:00,1532.850000,1532.850000,1,1531.000000,1531.000000,1,BANKNIFTY,next_month,-100
23-09-2025 10:46:00,1532.850000,1532.850000,1,1531.000000,1531.000000,1,BANKNIFTY,next_month,-100
23-09-2025 10:47:00,1532.850000,1532.850000,1,1531.000000,1531.000000,1,BANKNIFTY,next_month,-100
23-09-2025 10:48:00,1532.850000,1532.850000,1,1531.000000,1531.000000,1,BANKNIFTY,next_month,-100
23-09-2025 10:49:00,1537.250000,1537.250000,1,1530.960000,1530.960000,1,BANKNIFTY,next_month,-100
23-09-2025 10:50:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-100
23-09-2025 10:51:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-100
23-09-2025 10:52:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-100
23-09-2025 10:53:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-100
23-09-2025 10:54:00,1560.000000,1560.000000,1,1563.700000,1563.700000,1,BANKNIFTY,next_month,-100
23-09-2025 10:55:00,1558.500000,1558.500000,1,1564.230000,1564.230000,1,BANKNIFTY,next_month,-100
23-09-2025 10:56:00,1534.650000,1534.650000,1,1531.820000,1531.820000,1,BANKNIFTY,next_month,-100
