timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,617.950000,617.950000,1,586.785000,586.785000,1,SENSEX,this_week,-200
23-09-2025 09:17:00,633.475000,633.475000,1,646.930000,646.930000,1,SENSEX,this_week,-200
23-09-2025 09:18:00,643.550000,643.550000,1,643.420000,643.420000,1,SENSEX,this_week,-200
23-09-2025 09:19:00,605.800000,605.800000,1,595.360000,595.360000,1,SENSEX,this_week,-200
23-09-2025 09:20:00,599.950000,599.950000,1,596.100000,596.100000,1,SENSEX,this_week,-200
23-09-2025 09:21:00,595.600000,595.600000,1,596.580000,596.580000,1,SENSEX,this_week,-200
23-09-2025 09:22:00,604.650000,604.650000,1,598.220000,598.220000,1,SENSEX,this_week,-200
23-09-2025 09:23:00,593.200000,593.200000,1,598.090000,598.090000,1,SENSEX,this_week,-200
23-09-2025 09:24:00,617.700000,617.700000,1,641.260000,641.260000,1,SENSEX,this_week,-200
23-09-2025 09:25:00,604.450000,604.450000,1,640.000000,640.000000,1,SENSEX,this_week,-200
23-09-2025 09:26:00,606.350000,606.350000,1,638.000000,638.000000,1,SENSEX,this_week,-200
23-09-2025 09:27:00,610.200000,610.200000,1,636.680000,636.680000,1,SENSEX,this_week,-200
23-09-2025 09:28:00,607.700000,607.700000,1,636.150000,636.150000,1,SENSEX,this_week,-200
23-09-2025 09:29:00,599.100000,599.100000,1,634.460000,634.460000,1,SENSEX,this_week,-200
23-09-2025 09:30:00,623.700000,623.700000,1,672.180000,672.180000,1,SENSEX,this_week,-200
23-09-2025 09:31:00,612.500000,612.500000,1,664.900000,664.900000,1,SENSEX,this_week,-200
23-09-2025 09:32:00,608.200000,608.200000,1,659.520000,659.520000,1,SENSEX,this_week,-200
23-09-2025 09:33:00,614.150000,614.150000,1,655.530000,655.530000,1,SENSEX,this_week,-200
23-09-2025 09:34:00,617.700000,617.700000,1,653.750000,653.750000,1,SENSEX,this_week,-200
23-09-2025 09:35:00,648.900000,648.900000,1,706.390000,706.390000,1,SENSEX,this_week,-200
23-09-2025 09:36:00,654.200000,654.200000,1,704.960000,704.960000,1,SENSEX,this_week,-200
23-09-2025 09:37:00,647.300000,647.300000,1,702.510000,702.510000,1,SENSEX,this_week,-200
23-09-2025 09:38:00,644.150000,644.150000,1,697.190000,697.190000,1,SENSEX,this_week,-200
23-09-2025 09:39:00,650.000000,650.000000,1,695.560000,695.560000,1,SENSEX,this_week,-200
23-09-2025 09:40:00,617.350000,617.350000,1,636.880000,636.880000,1,SENSEX,this_week,-200
23-09-2025 09:41:00,627.300000,627.300000,1,634.590000,634.590000,1,SENSEX,this_week,-200
23-09-2025 09:42:00,650.750000,650.750000,1,691.900000,691.900000,1,SENSEX,this_week,-200
23-09-2025 09:43:00,645.300000,645.300000,1,685.630000,685.630000,1,SENSEX,this_week,-200
23-09-2025 09:44:00,644.000000,644.000000,1,684.140000,684.140000,1,SENSEX,this_week,-200
23-09-2025 09:45:00,646.925000,646.925000,1,681.070000,681.070000,1,SENSEX,this_week,-200
23-09-2025 09:46:00,641.100000,641.100000,1,678.370000,678.370000,1,SENSEX,this_week,-200
23-09-2025 09:47:00,670.850000,670.850000,1,712.620000,712.620000,1,SENSEX,this_week,-200
23-09-2025 09:48:00,638.750000,638.750000,1,675.880000,675.880000,1,SENSEX,this_week,-200
23-09-2025 09:49:00,670.350000,670.350000,1,710.090000,710.090000,1,SENSEX,this_week,-200
23-09-2025 09:50:00,662.250000,662.250000,1,703.400000,703.400000,1,SENSEX,this_week,-200
23-09-2025 09:51:00,657.750000,657.750000,1,701.910000,701.910000,1,SENSEX,this_week,-200
23-09-2025 09:52:00,667.050000,667.050000,1,695.190000,695.190000,1,SENSEX,this_week,-200
23-09-2025 09:53:00,672.800000,672.800000,1,693.440000,693.440000,1,SENSEX,this_week,-200
23-09-2025 09:54:00,673.900000,673.900000,1,692.300000,692.300000,1,SENSEX,this_week,-200
23-09-2025 09:55:00,676.650000,676.650000,1,690.980000,690.980000,1,SENSEX,this_week,-200
23-09-2025 09:56:00,674.300000,674.300000,1,690.610000,690.610000,1,SENSEX,this_week,-200
23-09-2025 09:57:00,639.750000,639.750000,1,654.360000,654.360000,1,SENSEX,this_week,-200
23-09-2025 09:58:00,646.200000,646.200000,1,652.990000,652.990000,1,SENSEX,this_week,-200
23-09-2025 09:59:00,641.125000,641.125000,1,652.100000,652.100000,1,SENSEX,this_week,-200
23-09-2025 10:00:00,642.050000,642.050000,1,652.040000,652.040000,1,SENSEX,this_week,-200
23-09-2025 10:01:00,643.650000,643.650000,1,651.810000,651.810000,1,SENSEX,this_week,-200
23-09-2025 10:02:00,645.600000,645.600000,1,651.505000,651.505000,1,SENSEX,this_week,-200
23-09-2025 10:03:00,650.150000,650.150000,1,651.390000,651.390000,1,SENSEX,this_week,-200
23-09-2025 10:04:00,649.650000,649.650000,1,651.070000,651.070000,1,SENSEX,this_week,-200
23-09-2025 10:05:00,655.650000,655.650000,1,650.720000,650.720000,1,SENSEX,this_week,-200
23-09-2025 10:06:00,646.750000,646.750000,1,650.430000,650.430000,1,SENSEX,this_week,-200
23-09-2025 10:07:00,651.950000,651.950000,1,650.295000,650.295000,1,SENSEX,this_week,-200
23-09-2025 10:08:00,665.000000,665.000000,1,650.350000,650.350000,1,SENSEX,this_week,-200
23-09-2025 10:09:00,655.250000,655.250000,1,650.435000,650.435000,1,SENSEX,this_week,-200
23-09-2025 10:10:00,661.850000,661.850000,1,650.500000,650.500000,1,SENSEX,this_week,-200
23-09-2025 10:11:00,641.550000,641.550000,1,650.425000,650.425000,1,SENSEX,this_week,-200
23-09-2025 10:12:00,639.500000,639.500000,1,650.140000,650.140000,1,SENSEX,this_week,-200
23-09-2025 10:13:00,640.450000,640.450000,1,649.980000,649.980000,1,SENSEX,this_week,-200
23-09-2025 10:14:00,641.650000,641.650000,1,649.640000,649.640000,1,SENSEX,this_week,-200
23-09-2025 10:15:00,642.200000,642.200000,1,649.440000,649.440000,1,SENSEX,this_week,-200
23-09-2025 10:16:00,641.650000,641.650000,1,649.270000,649.270000,1,SENSEX,this_week,-200
23-09-2025 10:17:00,639.975000,639.975000,1,649.170000,649.170000,1,SENSEX,this_week,-200
23-09-2025 10:18:00,638.000000,638.000000,1,648.940000,648.940000,1,SENSEX,this_week,-200
23-09-2025 10:19:00,625.850000,625.850000,1,647.160000,647.160000,1,SENSEX,this_week,-200
23-09-2025 10:20:00,623.375000,623.375000,1,646.470000,646.470000,1,SENSEX,this_week,-200
23-09-2025 10:21:00,657.250000,657.250000,1,686.230000,686.230000,1,SENSEX,this_week,-200
23-09-2025 10:22:00,650.150000,650.150000,1,685.310000,685.310000,1,SENSEX,this_week,-200
23-09-2025 10:23:00,651.000000,651.000000,1,682.000000,682.000000,1,SENSEX,this_week,-200
23-09-2025 10:24:00,644.650000,644.650000,1,681.210000,681.210000,1,SENSEX,this_week,-200
23-09-2025 10:25:00,652.700000,652.700000,1,680.810000,680.810000,1,SENSEX,this_week,-200
23-09-2025 10:26:00,651.200000,651.200000,1,680.290000,680.290000,1,SENSEX,this_week,-200
23-09-2025 10:27:00,664.225000,664.225000,1,679.520000,679.520000,1,SENSEX,this_week,-200
23-09-2025 10:28:00,658.050000,658.050000,1,679.200000,679.200000,1,SENSEX,this_week,-200
23-09-2025 10:29:00,664.200000,664.200000,1,678.620000,678.620000,1,SENSEX,this_week,-200
23-09-2025 10:30:00,661.750000,661.750000,1,678.400000,678.400000,1,SENSEX,this_week,-200
23-09-2025 10:31:00,659.550000,659.550000,1,678.180000,678.180000,1,SENSEX,this_week,-200
23-09-2025 10:32:00,656.350000,656.350000,1,677.900000,677.900000,1,SENSEX,this_week,-200
23-09-2025 10:33:00,652.575000,652.575000,1,677.380000,677.380000,1,SENSEX,this_week,-200
23-09-2025 10:34:00,650.400000,650.400000,1,676.730000,676.730000,1,SENSEX,this_week,-200
23-09-2025 10:35:00,654.400000,654.400000,1,676.430000,676.430000,1,SENSEX,this_week,-200
23-09-2025 10:36:00,655.800000,655.800000,1,676.230000,676.230000,1,SENSEX,this_week,-200
23-09-2025 10:37:00,654.250000,654.250000,1,676.200000,676.200000,1,SENSEX,this_week,-200
23-09-2025 10:38:00,670.775000,670.775000,1,675.960000,675.960000,1,SENSEX,this_week,-200
23-09-2025 10:39:00,626.300000,626.300000,1,634.270000,634.270000,1,SENSEX,this_week,-200
23-09-2025 10:40:00,621.800000,621.800000,1,634.150000,634.150000,1,SENSEX,this_week,-200
23-09-2025 10:41:00,622.150000,622.150000,1,633.980000,633.980000,1,SENSEX,this_week,-200
23-09-2025 10:42:00,658.650000,658.650000,1,675.000000,675.000000,1,SENSEX,this_week,-200
23-09-2025 10:43:00,655.900000,655.900000,1,674.670000,674.670000,1,SENSEX,this_week,-200
23-09-2025 10:44:00,654.000000,654.000000,1,674.550000,674.550000,1,SENSEX,this_week,-200
23-09-2025 10:45:00,661.050000,661.050000,1,674.500000,674.500000,1,SENSEX,this_week,-200
23-09-2025 10:46:00,658.250000,658.250000,1,674.410000,674.410000,1,SENSEX,this_week,-200
23-09-2025 10:47:00,658.300000,658.300000,1,674.300000,674.300000,1,SENSEX,this_week,-200
23-09-2025 10:48:00,650.750000,650.750000,1,674.080000,674.080000,1,SENSEX,this_week,-200
23-09-2025 10:49:00,653.500000,653.500000,1,673.740000,673.740000,1,SENSEX,this_week,-200
23-09-2025 10:50:00,648.850000,648.850000,1,673.660000,673.660000,1,SENSEX,this_week,-200
23-09-2025 10:51:00,647.350000,647.350000,1,673.250000,673.250000,1,SENSEX,this_week,-200
23-09-2025 10:52:00,650.250000,650.250000,1,673.150000,673.150000,1,SENSEX,this_week,-200
23-09-2025 10:53:00,643.400000,643.400000,1,672.830000,672.830000,1,SENSEX,this_week,-200
23-09-2025 10:54:00,642.400000,642.400000,1,671.900000,671.900000,1,SENSEX,this_week,-200
23-09-2025 10:55:00,646.250000,646.250000,1,671.200000,671.200000,1,SENSEX,this_week,-200
23-09-2025 10:56:00,649.700000,649.700000,1,670.910000,670.910000,1,SENSEX,this_week,-200
23-09-2025 10:57:00,645.025000,645.025000,1,670.640000,670.640000,1,SENSEX,this_week,-200
