timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,1235.300000,1235.300000,1,1079.000000,1079.000000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:26:00,1236.900000,1236.900000,1,1079.100000,1079.100000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:27:00,1236.750000,1236.750000,1,1079.080000,1079.080000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:28:00,1310.850000,1310.850000,1,1133.860000,1133.860000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:29:00,1237.250000,1237.250000,1,1079.250000,1079.250000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:30:00,1236.950000,1236.950000,1,1079.160000,1079.160000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:31:00,1325.300000,1325.300000,1,1133.820000,1133.820000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:32:00,1232.100000,1232.100000,1,1084.460000,1084.460000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:33:00,1322.300000,1322.300000,1,1133.850000,1133.850000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:34:00,1310.350000,1310.350000,1,1136.110000,1136.110000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:35:00,1234.450000,1234.450000,1,1084.840000,1084.840000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:36:00,1314.800000,1314.800000,1,1136.320000,1136.320000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:37:00,1218.550000,1218.550000,1,1085.150000,1085.150000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:38:00,1266.350000,1266.350000,1,1085.400000,1085.400000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:39:00,1267.350000,1267.350000,1,1085.350000,1085.350000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:40:00,1348.500000,1348.500000,1,1136.310000,1136.310000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:41:00,1268.300000,1268.300000,1,1085.160000,1085.160000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:42:00,1267.350000,1267.350000,1,1085.100000,1085.100000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:43:00,1267.450000,1267.450000,1,1085.100000,1085.100000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:44:00,1267.600000,1267.600000,1,1085.070000,1085.070000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:45:00,1266.950000,1266.950000,1,1084.840000,1084.840000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:46:00,1268.550000,1268.550000,1,1084.700000,1084.700000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:47:00,1267.950000,1267.950000,1,1084.660000,1084.660000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:48:00,1334.350000,1334.350000,1,1136.120000,1136.120000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:48:30,1318.350000,1318.350000,1,1136.130000,1136.130000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:49:30,1312.400000,1312.400000,1,1136.740000,1136.740000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:50:30,1243.200000,1243.200000,1,1084.700000,1084.700000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:51:30,1242.500000,1242.500000,1,1084.540000,1084.540000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:52:30,1322.650000,1322.650000,1,1136.710000,1136.710000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:53:30,1322.050000,1322.050000,1,1136.660000,1136.660000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:55:00,1307.800000,1307.800000,1,1136.630000,1136.630000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:56:00,1315.700000,1315.700000,1,1136.670000,1136.670000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:57:00,1326.500000,1326.500000,1,1136.720000,1136.720000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:58:00,1310.700000,1310.700000,1,1137.190000,1137.190000,1,BANKNIFTY,this_month,-1000
23-09-2025 14:59:00,1315.950000,1315.950000,1,1137.730000,1137.730000,1,BANKNIFTY,this_month,-1000
23-09-2025 15:00:00,1315.600000,1315.600000,1,1137.740000,1137.740000,1,BANKNIFTY,this_month,-1000
