timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,629.450000,629.450000,1,703.920000,703.920000,1,BANKNIFTY,this_month,+300
23-09-2025 14:26:00,627.700000,627.700000,1,703.360000,703.360000,1,BANKNIFTY,this_month,+300
23-09-2025 14:27:00,627.550000,627.550000,1,703.200000,703.200000,1,BANKNIFTY,this_month,+300
23-09-2025 14:28:00,622.000000,622.000000,1,659.010000,659.010000,1,BANKNIFTY,this_month,+300
23-09-2025 14:29:00,628.750000,628.750000,1,702.980000,702.980000,1,BANKNIFTY,this_month,+300
23-09-2025 14:30:00,630.400000,630.400000,1,702.790000,702.790000,1,BANKNIFTY,this_month,+300
23-09-2025 14:31:00,617.700000,617.700000,1,658.460000,658.460000,1,BANKNIFTY,this_month,+300
23-09-2025 14:32:00,625.700000,625.700000,1,701.640000,701.640000,1,BANKNIFTY,this_month,+300
23-09-2025 14:33:00,614.600000,614.600000,1,657.400000,657.400000,1,BANKNIFTY,this_month,+300
23-09-2025 14:34:00,616.000000,616.000000,1,657.240000,657.240000,1,BANKNIFTY,this_month,+300
23-09-2025 14:35:00,625.150000,625.150000,1,701.330000,701.330000,1,BANKNIFTY,this_month,+300
23-09-2025 14:36:00,616.100000,616.100000,1,656.750000,656.750000,1,BANKNIFTY,this_month,+300
23-09-2025 14:37:00,627.200000,627.200000,1,701.050000,701.050000,1,BANKNIFTY,this_month,+300
23-09-2025 14:38:00,620.350000,620.350000,1,700.290000,700.290000,1,BANKNIFTY,this_month,+300
23-09-2025 14:39:00,622.550000,622.550000,1,699.740000,699.740000,1,BANKNIFTY,this_month,+300
23-09-2025 14:40:00,615.150000,615.150000,1,655.060000,655.060000,1,BANKNIFTY,this_month,+300
23-09-2025 14:41:00,624.950000,624.950000,1,698.370000,698.370000,1,BANKNIFTY,this_month,+300
23-09-2025 14:42:00,624.400000,624.400000,1,698.250000,698.250000,1,BANKNIFTY,this_month,+300
23-09-2025 14:43:00,625.650000,625.650000,1,698.160000,698.160000,1,BANKNIFTY,this_month,+300
