timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,916.475000,916.475000,1,876.745000,876.745000,1,SENSEX,this_week,-700
23-09-2025 09:17:00,970.600000,970.600000,1,988.360000,988.360000,1,SENSEX,this_week,-700
23-09-2025 09:18:00,965.850000,965.850000,1,977.030000,977.030000,1,SENSEX,this_week,-700
23-09-2025 09:19:00,880.700000,880.700000,1,900.830000,900.830000,1,SENSEX,this_week,-700
23-09-2025 09:20:00,888.800000,888.800000,1,899.170000,899.170000,1,SENSEX,this_week,-700
23-09-2025 09:21:00,902.850000,902.850000,1,899.470000,899.470000,1,SENSEX,this_week,-700
23-09-2025 09:22:00,923.450000,923.450000,1,900.050000,900.050000,1,SENSEX,this_week,-700
23-09-2025 09:23:00,896.350000,896.350000,1,900.200000,900.200000,1,SENSEX,this_week,-700
23-09-2025 09:24:00,947.950000,947.950000,1,974.370000,974.370000,1,SENSEX,this_week,-700
23-09-2025 09:25:00,923.300000,923.300000,1,969.650000,969.650000,1,SENSEX,this_week,-700
23-09-2025 09:26:00,925.650000,925.650000,1,960.700000,960.700000,1,SENSEX,this_week,-700
23-09-2025 09:27:00,946.550000,946.550000,1,959.570000,959.570000,1,SENSEX,this_week,-700
23-09-2025 09:28:00,934.250000,934.250000,1,959.040000,959.040000,1,SENSEX,this_week,-700
23-09-2025 09:29:00,900.500000,900.500000,1,956.180000,956.180000,1,SENSEX,this_week,-700
23-09-2025 09:30:00,956.650000,956.650000,1,1043.010000,1043.010000,1,SENSEX,this_week,-700
23-09-2025 09:31:00,923.350000,923.350000,1,1022.440000,1022.440000,1,SENSEX,this_week,-700
23-09-2025 09:32:00,904.150000,904.150000,1,1005.840000,1005.840000,1,SENSEX,this_week,-700
23-09-2025 09:33:00,911.800000,911.800000,1,1005.090000,1005.090000,1,SENSEX,this_week,-700
23-09-2025 09:34:00,927.050000,927.050000,1,1004.390000,1004.390000,1,SENSEX,this_week,-700
23-09-2025 09:35:00,981.850000,981.850000,1,1096.540000,1096.540000,1,SENSEX,this_week,-700
23-09-2025 09:36:00,993.300000,993.300000,1,1095.900000,1095.900000,1,SENSEX,this_week,-700
23-09-2025 09:37:00,973.000000,973.000000,1,1094.890000,1094.890000,1,SENSEX,this_week,-700
23-09-2025 09:38:00,978.850000,978.850000,1,1094.640000,1094.640000,1,SENSEX,this_week,-700
