timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,559.850000,559.850000,1,556.070000,556.070000,1,SENSEX,this_week,+200
23-09-2025 09:17:00,547.700000,547.700000,1,544.470000,544.470000,1,SENSEX,this_week,+200
23-09-2025 09:18:00,560.375000,560.375000,1,549.110000,549.110000,1,SENSEX,this_week,+200
23-09-2025 09:19:00,562.000000,562.000000,1,560.950000,560.950000,1,SENSEX,this_week,+200
23-09-2025 09:20:00,561.400000,561.400000,1,561.180000,561.180000,1,SENSEX,this_week,+200
23-09-2025 09:21:00,541.250000,541.250000,1,558.440000,558.440000,1,SENSEX,this_week,+200
23-09-2025 09:22:00,540.500000,540.500000,1,556.540000,556.540000,1,SENSEX,this_week,+200
23-09-2025 09:23:00,551.100000,551.100000,1,555.210000,555.210000,1,SENSEX,this_week,+200
23-09-2025 09:24:00,542.400000,542.400000,1,546.400000,546.400000,1,SENSEX,this_week,+200
23-09-2025 09:25:00,539.100000,539.100000,1,546.100000,546.100000,1,SENSEX,this_week,+200
23-09-2025 09:26:00,539.550000,539.550000,1,546.220000,546.220000,1,SENSEX,this_week,+200
23-09-2025 09:27:00,530.650000,530.650000,1,545.690000,545.690000,1,SENSEX,this_week,+200
23-09-2025 09:28:00,534.150000,534.150000,1,545.330000,545.330000,1,SENSEX,this_week,+200
23-09-2025 09:29:00,544.650000,544.650000,1,545.230000,545.230000,1,SENSEX,this_week,+200
23-09-2025 09:30:00,545.300000,545.300000,1,551.040000,551.040000,1,SENSEX,this_week,+200
23-09-2025 09:31:00,558.300000,558.300000,1,554.410000,554.410000,1,SENSEX,this_week,+200
23-09-2025 09:32:00,557.650000,557.650000,1,554.920000,554.920000,1,SENSEX,this_week,+200
23-09-2025 09:33:00,560.350000,560.350000,1,551.210000,551.210000,1,SENSEX,this_week,+200
23-09-2025 09:34:00,566.450000,566.450000,1,550.820000,550.820000,1,SENSEX,this_week,+200
23-09-2025 09:35:00,558.775000,558.775000,1,566.160000,566.160000,1,SENSEX,this_week,+200
23-09-2025 09:36:00,555.700000,555.700000,1,566.270000,566.270000,1,SENSEX,this_week,+200
23-09-2025 09:37:00,555.650000,555.650000,1,566.450000,566.450000,1,SENSEX,this_week,+200
23-09-2025 09:38:00,569.000000,569.000000,1,566.980000,566.980000,1,SENSEX,this_week,+200
23-09-2025 09:39:00,572.550000,572.550000,1,567.420000,567.420000,1,SENSEX,this_week,+200
23-09-2025 09:40:00,572.250000,572.250000,1,555.970000,555.970000,1,SENSEX,this_week,+200
23-09-2025 09:41:00,567.000000,567.000000,1,555.940000,555.940000,1,SENSEX,this_week,+200
23-09-2025 09:42:00,573.700000,573.700000,1,566.190000,566.190000,1,SENSEX,this_week,+200
23-09-2025 09:43:00,594.100000,594.100000,1,567.930000,567.930000,1,SENSEX,this_week,+200
23-09-2025 09:44:00,603.950000,603.950000,1,568.340000,568.340000,1,SENSEX,this_week,+200
23-09-2025 09:45:00,597.600000,597.600000,1,568.680000,568.680000,1,SENSEX,this_week,+200
23-09-2025 09:46:00,602.250000,602.250000,1,568.450000,568.450000,1,SENSEX,this_week,+200
23-09-2025 09:47:00,593.050000,593.050000,1,585.080000,585.080000,1,SENSEX,this_week,+200
23-09-2025 09:48:00,598.400000,598.400000,1,568.490000,568.490000,1,SENSEX,this_week,+200
23-09-2025 09:49:00,600.050000,600.050000,1,585.230000,585.230000,1,SENSEX,this_week,+200
23-09-2025 09:50:00,594.650000,594.650000,1,586.440000,586.440000,1,SENSEX,this_week,+200
23-09-2025 09:51:00,594.200000,594.200000,1,585.680000,585.680000,1,SENSEX,this_week,+200
23-09-2025 09:52:00,595.050000,595.050000,1,585.430000,585.430000,1,SENSEX,this_week,+200
23-09-2025 09:53:00,587.850000,587.850000,1,584.790000,584.790000,1,SENSEX,this_week,+200
23-09-2025 09:54:00,594.250000,594.250000,1,584.310000,584.310000,1,SENSEX,this_week,+200
23-09-2025 09:55:00,595.750000,595.750000,1,584.390000,584.390000,1,SENSEX,this_week,+200
23-09-2025 09:56:00,596.050000,596.050000,1,584.220000,584.220000,1,SENSEX,this_week,+200
23-09-2025 09:57:00,602.600000,602.600000,1,568.160000,568.160000,1,SENSEX,this_week,+200
23-09-2025 09:58:00,590.700000,590.700000,1,568.000000,568.000000,1,SENSEX,this_week,+200
23-09-2025 09:59:00,590.050000,590.050000,1,567.490000,567.490000,1,SENSEX,this_week,+200
23-09-2025 10:00:00,589.400000,589.400000,1,567.430000,567.430000,1,SENSEX,this_week,+200
23-09-2025 10:01:00,590.650000,590.650000,1,567.420000,567.420000,1,SENSEX,this_week,+200
23-09-2025 10:02:00,591.550000,591.550000,1,567.320000,567.320000,1,SENSEX,this_week,+200
23-09-2025 10:03:00,592.850000,592.850000,1,567.170000,567.170000,1,SENSEX,this_week,+200
23-09-2025 10:04:00,593.250000,593.250000,1,567.050000,567.050000,1,SENSEX,this_week,+200
23-09-2025 10:05:00,589.850000,589.850000,1,566.850000,566.850000,1,SENSEX,this_week,+200
23-09-2025 10:06:00,595.500000,595.500000,1,566.670000,566.670000,1,SENSEX,this_week,+200
23-09-2025 10:07:00,595.000000,595.000000,1,566.620000,566.620000,1,SENSEX,this_week,+200
23-09-2025 10:08:00,582.600000,582.600000,1,566.620000,566.620000,1,SENSEX,this_week,+200
23-09-2025 10:09:00,579.350000,579.350000,1,566.400000,566.400000,1,SENSEX,this_week,+200
23-09-2025 10:10:00,572.700000,572.700000,1,566.300000,566.300000,1,SENSEX,this_week,+200
23-09-2025 10:11:00,581.575000,581.575000,1,566.290000,566.290000,1,SENSEX,this_week,+200
23-09-2025 10:12:00,580.650000,580.650000,1,566.320000,566.320000,1,SENSEX,this_week,+200
23-09-2025 10:13:00,576.900000,576.900000,1,566.300000,566.300000,1,SENSEX,this_week,+200
23-09-2025 10:14:00,574.050000,574.050000,1,566.160000,566.160000,1,SENSEX,this_week,+200
23-09-2025 10:15:00,575.600000,575.600000,1,566.010000,566.010000,1,SENSEX,this_week,+200
23-09-2025 10:16:00,576.650000,576.650000,1,565.890000,565.890000,1,SENSEX,this_week,+200
23-09-2025 10:17:00,577.800000,577.800000,1,565.880000,565.880000,1,SENSEX,this_week,+200
23-09-2025 10:18:00,582.350000,582.350000,1,565.930000,565.930000,1,SENSEX,this_week,+200
23-09-2025 10:19:00,590.300000,590.300000,1,565.890000,565.890000,1,SENSEX,this_week,+200
