timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1057.000000,1057.000000,1,1044.860000,1044.860000,1,SENSEX,next_week,-300
23-09-2025 09:17:00,1110.850000,1110.850000,1,1077.870000,1077.870000,1,SENSEX,next_week,-300
23-09-2025 09:18:00,1091.700000,1091.700000,1,1075.840000,1075.840000,1,SENSEX,next_week,-300
23-09-2025 09:19:00,1056.150000,1056.150000,1,1044.150000,1044.150000,1,SENSEX,next_week,-300
23-09-2025 09:20:00,1046.300000,1046.300000,1,1044.460000,1044.460000,1,SENSEX,next_week,-300
23-09-2025 09:21:00,1049.650000,1049.650000,1,1041.010000,1041.010000,1,SENSEX,next_week,-300
23-09-2025 09:22:00,1053.200000,1053.200000,1,1038.790000,1038.790000,1,SENSEX,next_week,-300
23-09-2025 09:23:00,1033.050000,1033.050000,1,1035.730000,1035.730000,1,SENSEX,next_week,-300
23-09-2025 09:24:00,1117.000000,1117.000000,1,1081.310000,1081.310000,1,SENSEX,next_week,-300
23-09-2025 09:25:00,1124.550000,1124.550000,1,1083.650000,1083.650000,1,SENSEX,next_week,-300
23-09-2025 09:26:00,1123.900000,1123.900000,1,1086.110000,1086.110000,1,SENSEX,next_week,-300
23-09-2025 09:27:00,1115.000000,1115.000000,1,1086.090000,1086.090000,1,SENSEX,next_week,-300
23-09-2025 09:28:00,1115.000000,1115.000000,1,1086.090000,1086.090000,1,SENSEX,next_week,-300
23-09-2025 09:29:00,1131.750000,1131.750000,1,1087.150000,1087.150000,1,SENSEX,next_week,-300
23-09-2025 09:30:00,1128.600000,1128.600000,1,1136.190000,1136.190000,1,SENSEX,next_week,-300
23-09-2025 09:31:00,1141.500000,1141.500000,1,1147.310000,1147.310000,1,SENSEX,next_week,-300
23-09-2025 09:32:00,1152.100000,1152.100000,1,1149.390000,1149.390000,1,SENSEX,next_week,-300
23-09-2025 09:33:00,1152.100000,1152.100000,1,1149.390000,1149.390000,1,SENSEX,next_week,-300
23-09-2025 09:34:00,1152.100000,1152.100000,1,1149.390000,1149.390000,1,SENSEX,next_week,-300
23-09-2025 09:35:00,1147.800000,1147.800000,1,1193.190000,1193.190000,1,SENSEX,next_week,-300
23-09-2025 09:36:00,1115.750000,1115.750000,1,1188.460000,1188.460000,1,SENSEX,next_week,-300
23-09-2025 09:37:00,1107.800000,1107.800000,1,1179.510000,1179.510000,1,SENSEX,next_week,-300
23-09-2025 09:38:00,1110.950000,1110.950000,1,1179.730000,1179.730000,1,SENSEX,next_week,-300
23-09-2025 09:39:00,1115.050000,1115.050000,1,1180.440000,1180.440000,1,SENSEX,next_week,-300
23-09-2025 09:40:00,1039.500000,1039.500000,1,1054.330000,1054.330000,1,SENSEX,next_week,-300
23-09-2025 09:41:00,1033.550000,1033.550000,1,1054.920000,1054.920000,1,SENSEX,next_week,-300
23-09-2025 09:42:00,1110.000000,1110.000000,1,1185.530000,1185.530000,1,SENSEX,next_week,-300
23-09-2025 09:43:00,1076.000000,1076.000000,1,1078.030000,1078.030000,1,SENSEX,next_week,-300
23-09-2025 09:44:00,1071.450000,1071.450000,1,1075.470000,1075.470000,1,SENSEX,next_week,-300
23-09-2025 09:45:00,1063.650000,1063.650000,1,1077.410000,1077.410000,1,SENSEX,next_week,-300
23-09-2025 09:46:00,1066.950000,1066.950000,1,1076.200000,1076.200000,1,SENSEX,next_week,-300
23-09-2025 09:47:00,1140.500000,1140.500000,1,1202.190000,1202.190000,1,SENSEX,next_week,-300
23-09-2025 09:48:00,1077.300000,1077.300000,1,1077.750000,1077.750000,1,SENSEX,next_week,-300
23-09-2025 09:49:00,1109.200000,1109.200000,1,1191.140000,1191.140000,1,SENSEX,next_week,-300
23-09-2025 09:50:00,1105.650000,1105.650000,1,1193.890000,1193.890000,1,SENSEX,next_week,-300
23-09-2025 09:51:00,1111.200000,1111.200000,1,1194.250000,1194.250000,1,SENSEX,next_week,-300
23-09-2025 09:52:00,1104.500000,1104.500000,1,1179.990000,1179.990000,1,SENSEX,next_week,-300
23-09-2025 09:53:00,1104.500000,1104.500000,1,1179.990000,1179.990000,1,SENSEX,next_week,-300
23-09-2025 09:54:00,1095.850000,1095.850000,1,1180.850000,1180.850000,1,SENSEX,next_week,-300
23-09-2025 09:55:00,1099.500000,1099.500000,1,1181.380000,1181.380000,1,SENSEX,next_week,-300
23-09-2025 09:56:00,1098.600000,1098.600000,1,1181.450000,1181.450000,1,SENSEX,next_week,-300
