timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1128.650000,1128.650000,1,1174.655000,1174.655000,1,SENSEX,next_week,+1000
23-09-2025 09:17:00,1084.250000,1084.250000,1,1087.950000,1087.950000,1,SENSEX,next_week,+1000
23-09-2025 09:18:00,1080.050000,1080.050000,1,1083.650000,1083.650000,1,SENSEX,next_week,+1000
23-09-2025 09:19:00,1159.250000,1159.250000,1,1145.190000,1145.190000,1,SENSEX,next_week,+1000
23-09-2025 09:20:00,1155.000000,1155.000000,1,1147.100000,1147.100000,1,SENSEX,next_week,+1000
23-09-2025 09:21:00,1156.000000,1156.000000,1,1147.080000,1147.080000,1,SENSEX,next_week,+1000
23-09-2025 09:22:00,1098.550000,1098.550000,1,1136.080000,1136.080000,1,SENSEX,next_week,+1000
23-09-2025 09:23:00,1110.800000,1110.800000,1,1134.180000,1134.180000,1,SENSEX,next_week,+1000
23-09-2025 09:24:00,1037.150000,1037.150000,1,1076.590000,1076.590000,1,SENSEX,next_week,+1000
23-09-2025 09:25:00,1102.100000,1102.100000,1,1080.070000,1080.070000,1,SENSEX,next_week,+1000
23-09-2025 09:26:00,1098.850000,1098.850000,1,1076.850000,1076.850000,1,SENSEX,next_week,+1000
23-09-2025 09:27:00,1102.100000,1102.100000,1,1071.660000,1071.660000,1,SENSEX,next_week,+1000
23-09-2025 09:28:00,1102.100000,1102.100000,1,1071.660000,1071.660000,1,SENSEX,next_week,+1000
23-09-2025 09:29:00,1118.500000,1118.500000,1,1080.450000,1080.450000,1,SENSEX,next_week,+1000
23-09-2025 09:30:00,1092.150000,1092.150000,1,1080.620000,1080.620000,1,SENSEX,next_week,+1000
23-09-2025 09:31:00,1132.700000,1132.700000,1,1081.710000,1081.710000,1,SENSEX,next_week,+1000
23-09-2025 09:32:00,1137.400000,1137.400000,1,1088.920000,1088.920000,1,SENSEX,next_week,+1000
23-09-2025 09:33:00,1135.000000,1135.000000,1,1088.450000,1088.450000,1,SENSEX,next_week,+1000
23-09-2025 09:34:00,1135.150000,1135.150000,1,1087.800000,1087.800000,1,SENSEX,next_week,+1000
23-09-2025 09:35:00,1086.950000,1086.950000,1,1005.750000,1005.750000,1,SENSEX,next_week,+1000
23-09-2025 09:36:00,1087.150000,1087.150000,1,1005.170000,1005.170000,1,SENSEX,next_week,+1000
23-09-2025 09:37:00,1106.700000,1106.700000,1,1019.540000,1019.540000,1,SENSEX,next_week,+1000
23-09-2025 09:38:00,1103.150000,1103.150000,1,1032.050000,1032.050000,1,SENSEX,next_week,+1000
23-09-2025 09:39:00,1104.550000,1104.550000,1,1027.040000,1027.040000,1,SENSEX,next_week,+1000
23-09-2025 09:40:00,1170.700000,1170.700000,1,1093.650000,1093.650000,1,SENSEX,next_week,+1000
23-09-2025 09:41:00,1128.000000,1128.000000,1,1102.200000,1102.200000,1,SENSEX,next_week,+1000
23-09-2025 09:42:00,1071.850000,1071.850000,1,1031.680000,1031.680000,1,SENSEX,next_week,+1000
23-09-2025 09:43:00,1154.250000,1154.250000,1,1036.960000,1036.960000,1,SENSEX,next_week,+1000
23-09-2025 09:44:00,1167.500000,1167.500000,1,1059.670000,1059.670000,1,SENSEX,next_week,+1000
23-09-2025 09:45:00,1142.000000,1142.000000,1,1060.040000,1060.040000,1,SENSEX,next_week,+1000
23-09-2025 09:46:00,1171.950000,1171.950000,1,1060.100000,1060.100000,1,SENSEX,next_week,+1000
23-09-2025 09:47:00,1114.300000,1114.300000,1,1069.380000,1069.380000,1,SENSEX,next_week,+1000
23-09-2025 09:48:00,1165.450000,1165.450000,1,1065.760000,1065.760000,1,SENSEX,next_week,+1000
23-09-2025 09:49:00,1122.500000,1122.500000,1,1066.480000,1066.480000,1,SENSEX,next_week,+1000
23-09-2025 09:50:00,1118.950000,1118.950000,1,1064.770000,1064.770000,1,SENSEX,next_week,+1000
23-09-2025 09:51:00,1150.350000,1150.350000,1,1067.090000,1067.090000,1,SENSEX,next_week,+1000
23-09-2025 09:52:00,1152.050000,1152.050000,1,1065.020000,1065.020000,1,SENSEX,next_week,+1000
23-09-2025 09:53:00,1152.850000,1152.850000,1,1064.690000,1064.690000,1,SENSEX,next_week,+1000
23-09-2025 09:54:00,1111.450000,1111.450000,1,1064.290000,1064.290000,1,SENSEX,next_week,+1000
23-09-2025 09:55:00,1113.900000,1113.900000,1,1063.860000,1063.860000,1,SENSEX,next_week,+1000
23-09-2025 09:56:00,1112.900000,1112.900000,1,1063.150000,1063.150000,1,SENSEX,next_week,+1000
23-09-2025 09:57:00,1167.700000,1167.700000,1,1073.030000,1073.030000,1,SENSEX,next_week,+1000
23-09-2025 09:58:00,1150.750000,1150.750000,1,1078.030000,1078.030000,1,SENSEX,next_week,+1000
23-09-2025 09:59:00,1149.250000,1149.250000,1,1078.550000,1078.550000,1,SENSEX,next_week,+1000
23-09-2025 10:00:00,1148.700000,1148.700000,1,1080.110000,1080.110000,1,SENSEX,next_week,+1000
23-09-2025 10:01:00,1150.300000,1150.300000,1,1080.100000,1080.100000,1,SENSEX,next_week,+1000
23-09-2025 10:02:00,1148.300000,1148.300000,1,1084.020000,1084.020000,1,SENSEX,next_week,+1000
23-09-2025 10:03:00,1156.650000,1156.650000,1,1084.340000,1084.340000,1,SENSEX,next_week,+1000
23-09-2025 10:04:00,1147.000000,1147.000000,1,1084.570000,1084.570000,1,SENSEX,next_week,+1000
23-09-2025 10:05:00,1149.950000,1149.950000,1,1084.540000,1084.540000,1,SENSEX,next_week,+1000
23-09-2025 10:06:00,1151.500000,1151.500000,1,1084.860000,1084.860000,1,SENSEX,next_week,+1000
23-09-2025 10:07:00,1158.550000,1158.550000,1,1085.830000,1085.830000,1,SENSEX,next_week,+1000
23-09-2025 10:08:00,1125.750000,1125.750000,1,1089.450000,1089.450000,1,SENSEX,next_week,+1000
23-09-2025 10:09:00,1119.650000,1119.650000,1,1092.960000,1092.960000,1,SENSEX,next_week,+1000
23-09-2025 10:10:00,1116.050000,1116.050000,1,1093.160000,1093.160000,1,SENSEX,next_week,+1000
23-09-2025 10:11:00,1099.200000,1099.200000,1,1092.950000,1092.950000,1,SENSEX,next_week,+1000
23-09-2025 10:12:00,1139.450000,1139.450000,1,1093.100000,1093.100000,1,SENSEX,next_week,+1000
23-09-2025 10:13:00,1141.450000,1141.450000,1,1093.220000,1093.220000,1,SENSEX,next_week,+1000
23-09-2025 10:14:00,1142.550000,1142.550000,1,1093.100000,1093.100000,1,SENSEX,next_week,+1000
23-09-2025 10:15:00,1126.450000,1126.450000,1,1093.360000,1093.360000,1,SENSEX,next_week,+1000
23-09-2025 10:16:00,1134.500000,1134.500000,1,1093.380000,1093.380000,1,SENSEX,next_week,+1000
23-09-2025 10:17:00,1132.650000,1132.650000,1,1093.280000,1093.280000,1,SENSEX,next_week,+1000
