timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1484.900000,1484.900000,1,0.000000,0.000000,1,BANKNIFTY,next_month,+100
23-09-2025 09:17:00,1484.250000,1484.250000,1,938.720000,938.720000,1,BANKNIFTY,next_month,+100
23-09-2025 09:18:00,1460.400000,1460.400000,1,1473.800000,1473.800000,1,BANKNIFTY,next_month,+100
23-09-2025 09:19:00,1475.550000,1475.550000,1,1473.670000,1473.670000,1,BANKNIFTY,next_month,+100
23-09-2025 09:20:00,1473.650000,1473.650000,1,1473.670000,1473.670000,1,BANKNIFTY,next_month,+100
23-09-2025 09:21:00,1477.500000,1477.500000,1,1477.210000,1477.210000,1,BANKNIFTY,next_month,+100
23-09-2025 09:22:00,1477.550000,1477.550000,1,1479.980000,1479.980000,1,BANKNIFTY,next_month,+100
23-09-2025 09:23:00,1465.550000,1465.550000,1,1479.420000,1479.420000,1,BANKNIFTY,next_month,+100
23-09-2025 09:24:00,1466.050000,1466.050000,1,1478.170000,1478.170000,1,BANKNIFTY,next_month,+100
23-09-2025 09:25:00,1452.150000,1452.150000,1,1476.160000,1476.160000,1,BANKNIFTY,next_month,+100
23-09-2025 09:26:00,1453.650000,1453.650000,1,1466.930000,1466.930000,1,BANKNIFTY,next_month,+100
23-09-2025 09:27:00,1468.300000,1468.300000,1,1467.170000,1467.170000,1,BANKNIFTY,next_month,+100
23-09-2025 09:28:00,1468.300000,1468.300000,1,1467.170000,1467.170000,1,BANKNIFTY,next_month,+100
23-09-2025 09:29:00,1481.000000,1481.000000,1,1493.270000,1493.270000,1,BANKNIFTY,next_month,+100
23-09-2025 09:30:00,1491.050000,1491.050000,1,1492.010000,1492.010000,1,BANKNIFTY,next_month,+100
23-09-2025 09:31:00,1486.200000,1486.200000,1,1500.880000,1500.880000,1,BANKNIFTY,next_month,+100
23-09-2025 09:32:00,1480.900000,1480.900000,1,1502.130000,1502.130000,1,BANKNIFTY,next_month,+100
23-09-2025 09:33:00,1484.750000,1484.750000,1,1503.060000,1503.060000,1,BANKNIFTY,next_month,+100
23-09-2025 09:34:00,1481.250000,1481.250000,1,1505.270000,1505.270000,1,BANKNIFTY,next_month,+100
23-09-2025 09:35:00,1481.250000,1481.250000,1,1503.830000,1503.830000,1,BANKNIFTY,next_month,+100
23-09-2025 09:36:00,1485.250000,1485.250000,1,1501.280000,1501.280000,1,BANKNIFTY,next_month,+100
23-09-2025 09:37:00,1492.750000,1492.750000,1,1500.830000,1500.830000,1,BANKNIFTY,next_month,+100
23-09-2025 09:38:00,1503.250000,1503.250000,1,1501.120000,1501.120000,1,BANKNIFTY,next_month,+100
23-09-2025 09:39:00,1492.800000,1492.800000,1,1500.440000,1500.440000,1,BANKNIFTY,next_month,+100
23-09-2025 09:40:00,1499.000000,1499.000000,1,1500.580000,1500.580000,1,BANKNIFTY,next_month,+100
23-09-2025 09:41:00,1486.850000,1486.850000,1,1478.370000,1478.370000,1,BANKNIFTY,next_month,+100
23-09-2025 09:42:00,1490.800000,1490.800000,1,1500.680000,1500.680000,1,BANKNIFTY,next_month,+100
23-09-2025 09:43:00,1517.550000,1517.550000,1,1500.740000,1500.740000,1,BANKNIFTY,next_month,+100
23-09-2025 09:44:00,1516.850000,1516.850000,1,1500.860000,1500.860000,1,BANKNIFTY,next_month,+100
23-09-2025 09:45:00,1497.750000,1497.750000,1,1500.310000,1500.310000,1,BANKNIFTY,next_month,+100
23-09-2025 09:46:00,1508.850000,1508.850000,1,1500.380000,1500.380000,1,BANKNIFTY,next_month,+100
23-09-2025 09:47:00,1502.200000,1502.200000,1,1499.950000,1499.950000,1,BANKNIFTY,next_month,+100
23-09-2025 09:48:00,1501.850000,1501.850000,1,1499.860000,1499.860000,1,BANKNIFTY,next_month,+100
23-09-2025 09:49:00,1503.800000,1503.800000,1,1499.960000,1499.960000,1,BANKNIFTY,next_month,+100
23-09-2025 09:50:00,1502.700000,1502.700000,1,1499.890000,1499.890000,1,BANKNIFTY,next_month,+100
23-09-2025 09:51:00,1502.700000,1502.700000,1,1499.890000,1499.890000,1,BANKNIFTY,next_month,+100
23-09-2025 09:52:00,1488.750000,1488.750000,1,1499.960000,1499.960000,1,BANKNIFTY,next_month,+100
23-09-2025 09:53:00,1498.400000,1498.400000,1,1499.910000,1499.910000,1,BANKNIFTY,next_month,+100
23-09-2025 09:54:00,1500.600000,1500.600000,1,1499.900000,1499.900000,1,BANKNIFTY,next_month,+100
23-09-2025 09:55:00,1500.500000,1500.500000,1,1500.100000,1500.100000,1,BANKNIFTY,next_month,+100
23-09-2025 09:56:00,1500.500000,1500.500000,1,1500.100000,1500.100000,1,BANKNIFTY,next_month,+100
23-09-2025 09:57:00,1510.350000,1510.350000,1,1500.330000,1500.330000,1,BANKNIFTY,next_month,+100
23-09-2025 09:58:00,1490.850000,1490.850000,1,1500.310000,1500.310000,1,BANKNIFTY,next_month,+100
23-09-2025 09:59:00,1501.150000,1501.150000,1,1500.510000,1500.510000,1,BANKNIFTY,next_month,+100
23-09-2025 10:00:00,1502.650000,1502.650000,1,1500.500000,1500.500000,1,BANKNIFTY,next_month,+100
