timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,807.500000,807.500000,1,0.410000,0.410000,1,NIFTY,this_week,+500
23-09-2025 09:17:00,807.450000,807.450000,1,0.403333,0.403333,1,NIFTY,this_week,+500
23-09-2025 09:18:00,775.883333,775.883333,1,155.536667,155.536667,1,NIFTY,this_week,+500
23-09-2025 09:19:00,807.450000,807.450000,1,0.386667,0.386667,1,NIFTY,this_week,+500
23-09-2025 09:20:00,806.450000,806.450000,1,0.383333,0.383333,1,NIFTY,this_week,+500
23-09-2025 09:21:00,803.700000,803.700000,1,178.633333,178.633333,1,NIFTY,this_week,+500
23-09-2025 09:22:00,799.900000,799.900000,1,176.760000,176.760000,1,NIFTY,this_week,+500
23-09-2025 09:23:00,799.916667,799.916667,1,176.760000,176.760000,1,NIFTY,this_week,+500
23-09-2025 09:24:00,777.266667,777.266667,1,153.233333,153.233333,1,NIFTY,this_week,+500
23-09-2025 09:25:00,781.200000,781.200000,1,153.623333,153.623333,1,NIFTY,this_week,+500
23-09-2025 09:26:00,779.700000,779.700000,1,161.343333,161.343333,1,NIFTY,this_week,+500
23-09-2025 09:27:00,776.150000,776.150000,1,161.433333,161.433333,1,NIFTY,this_week,+500
23-09-2025 09:28:00,778.166667,778.166667,1,161.566667,161.566667,1,NIFTY,this_week,+500
23-09-2025 09:29:00,781.600000,781.600000,1,163.203333,163.203333,1,NIFTY,this_week,+500
23-09-2025 09:30:00,787.333333,787.333333,1,169.043333,169.043333,1,NIFTY,this_week,+500
23-09-2025 09:31:00,857.833333,857.833333,1,144.056667,144.056667,1,NIFTY,this_week,+500
23-09-2025 09:32:00,858.733333,858.733333,1,144.403333,144.403333,1,NIFTY,this_week,+500
23-09-2025 09:33:00,858.816667,858.816667,1,146.380000,146.380000,1,NIFTY,this_week,+500
23-09-2025 09:34:00,857.400000,857.400000,1,147.186667,147.186667,1,NIFTY,this_week,+500
23-09-2025 09:35:00,859.600000,859.600000,1,147.540000,147.540000,1,NIFTY,this_week,+500
23-09-2025 09:36:00,858.000000,858.000000,1,147.913333,147.913333,1,NIFTY,this_week,+500
23-09-2025 09:37:00,859.400000,859.400000,1,148.206667,148.206667,1,NIFTY,this_week,+500
23-09-2025 09:38:00,862.216667,862.216667,1,148.486667,148.486667,1,NIFTY,this_week,+500
23-09-2025 09:39:00,862.233333,862.233333,1,148.573333,148.573333,1,NIFTY,this_week,+500
23-09-2025 09:40:00,858.250000,858.250000,1,148.833333,148.833333,1,NIFTY,this_week,+500
23-09-2025 09:41:00,791.750000,791.750000,1,172.360000,172.360000,1,NIFTY,this_week,+500
