timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1272.500000,1272.500000,1,1299.900000,1299.900000,1,SENSEX,next_week,-700
23-09-2025 09:17:00,1292.200000,1292.200000,1,1291.890000,1291.890000,1,SENSEX,next_week,-700
23-09-2025 09:18:00,1305.200000,1305.200000,1,1295.270000,1295.270000,1,SENSEX,next_week,-700
23-09-2025 09:19:00,1236.300000,1236.300000,1,1249.070000,1249.070000,1,SENSEX,next_week,-700
23-09-2025 09:20:00,1257.450000,1257.450000,1,1249.630000,1249.630000,1,SENSEX,next_week,-700
23-09-2025 09:21:00,1264.400000,1264.400000,1,1252.340000,1252.340000,1,SENSEX,next_week,-700
23-09-2025 09:22:00,1254.450000,1254.450000,1,1252.080000,1252.080000,1,SENSEX,next_week,-700
23-09-2025 09:23:00,1254.450000,1254.450000,1,1252.080000,1252.080000,1,SENSEX,next_week,-700
23-09-2025 09:24:00,1298.650000,1298.650000,1,1321.240000,1321.240000,1,SENSEX,next_week,-700
23-09-2025 09:25:00,1305.850000,1305.850000,1,1321.290000,1321.290000,1,SENSEX,next_week,-700
23-09-2025 09:26:00,1305.250000,1305.250000,1,1321.880000,1321.880000,1,SENSEX,next_week,-700
23-09-2025 09:27:00,1296.950000,1296.950000,1,1321.690000,1321.690000,1,SENSEX,next_week,-700
23-09-2025 09:28:00,1299.400000,1299.400000,1,1321.110000,1321.110000,1,SENSEX,next_week,-700
23-09-2025 09:29:00,1308.700000,1308.700000,1,1321.190000,1321.190000,1,SENSEX,next_week,-700
23-09-2025 09:30:00,1399.400000,1399.400000,1,1820.960000,1820.960000,1,SENSEX,next_week,-700
23-09-2025 09:31:00,1411.950000,1411.950000,1,1823.360000,1823.360000,1,SENSEX,next_week,-700
23-09-2025 09:32:00,1416.300000,1416.300000,1,1824.880000,1824.880000,1,SENSEX,next_week,-700
23-09-2025 09:33:00,1416.300000,1416.300000,1,1824.880000,1824.880000,1,SENSEX,next_week,-700
23-09-2025 09:34:00,1411.000000,1411.000000,1,1826.380000,1826.380000,1,SENSEX,next_week,-700
23-09-2025 09:35:00,1493.950000,1493.950000,1,1465.890000,1465.890000,1,SENSEX,next_week,-700
23-09-2025 09:36:00,1487.750000,1487.750000,1,1466.950000,1466.950000,1,SENSEX,next_week,-700
23-09-2025 09:37:00,1493.250000,1493.250000,1,1467.200000,1467.200000,1,SENSEX,next_week,-700
23-09-2025 09:38:00,1499.650000,1499.650000,1,1468.670000,1468.670000,1,SENSEX,next_week,-700
23-09-2025 09:39:00,1501.450000,1501.450000,1,1469.260000,1469.260000,1,SENSEX,next_week,-700
23-09-2025 09:40:00,1423.650000,1423.650000,1,1833.460000,1833.460000,1,SENSEX,next_week,-700
23-09-2025 09:41:00,1409.650000,1409.650000,1,1833.700000,1833.700000,1,SENSEX,next_week,-700
23-09-2025 09:42:00,1488.450000,1488.450000,1,1469.580000,1469.580000,1,SENSEX,next_week,-700
23-09-2025 09:43:00,1277.100000,1277.100000,1,1394.620000,1394.620000,1,SENSEX,next_week,-700
23-09-2025 09:44:00,1284.900000,1284.900000,1,1395.720000,1395.720000,1,SENSEX,next_week,-700
23-09-2025 09:45:00,1279.700000,1279.700000,1,1397.940000,1397.940000,1,SENSEX,next_week,-700
23-09-2025 09:46:00,1286.400000,1286.400000,1,1360.680000,1360.680000,1,SENSEX,next_week,-700
23-09-2025 09:47:00,1544.050000,1544.050000,1,2309.950000,2309.950000,1,SENSEX,next_week,-700
23-09-2025 09:48:00,1286.400000,1286.400000,1,1360.680000,1360.680000,1,SENSEX,next_week,-700
23-09-2025 09:49:00,1542.400000,1542.400000,1,2312.440000,2312.440000,1,SENSEX,next_week,-700
23-09-2025 09:50:00,1546.250000,1546.250000,1,2314.080000,2314.080000,1,SENSEX,next_week,-700
23-09-2025 09:51:00,1546.250000,1546.250000,1,2314.350000,2314.350000,1,SENSEX,next_week,-700
23-09-2025 09:52:00,1544.650000,1544.650000,1,2314.470000,2314.470000,1,SENSEX,next_week,-700
23-09-2025 09:53:00,1543.750000,1543.750000,1,2314.950000,2314.950000,1,SENSEX,next_week,-700
23-09-2025 09:54:00,1538.650000,1538.650000,1,2315.400000,2315.400000,1,SENSEX,next_week,-700
23-09-2025 09:55:00,1540.700000,1540.700000,1,2315.500000,2315.500000,1,SENSEX,next_week,-700
23-09-2025 09:56:00,1540.700000,1540.700000,1,2315.500000,2315.500000,1,SENSEX,next_week,-700
23-09-2025 09:57:00,1238.150000,1238.150000,1,1301.110000,1301.110000,1,SENSEX,next_week,-700
23-09-2025 09:58:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 09:59:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:00:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:01:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:02:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:03:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:04:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:05:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:06:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:07:00,1225.550000,1225.550000,1,1302.080000,1302.080000,1,SENSEX,next_week,-700
23-09-2025 10:08:00,1223.850000,1223.850000,1,1302.430000,1302.430000,1,SENSEX,next_week,-700
23-09-2025 10:09:00,1223.850000,1223.850000,1,1302.430000,1302.430000,1,SENSEX,next_week,-700
23-09-2025 10:10:00,1223.850000,1223.850000,1,1302.430000,1302.430000,1,SENSEX,next_week,-700
23-09-2025 10:11:00,1223.850000,1223.850000,1,1302.430000,1302.430000,1,SENSEX,next_week,-700
23-09-2025 10:12:00,1223.950000,1223.950000,1,1302.770000,1302.770000,1,SENSEX,next_week,-700
23-09-2025 10:13:00,1227.000000,1227.000000,1,1302.910000,1302.910000,1,SENSEX,next_week,-700
23-09-2025 10:14:00,1227.000000,1227.000000,1,1302.910000,1302.910000,1,SENSEX,next_week,-700
23-09-2025 10:15:00,1220.400000,1220.400000,1,1303.000000,1303.000000,1,SENSEX,next_week,-700
23-09-2025 10:16:00,1220.400000,1220.400000,1,1303.000000,1303.000000,1,SENSEX,next_week,-700
23-09-2025 10:17:00,1281.400000,1281.400000,1,1299.200000,1299.200000,1,SENSEX,next_week,-700
23-09-2025 10:18:00,1286.000000,1286.000000,1,1299.530000,1299.530000,1,SENSEX,next_week,-700
23-09-2025 10:19:00,1294.550000,1294.550000,1,1299.740000,1299.740000,1,SENSEX,next_week,-700
23-09-2025 10:20:00,1296.100000,1296.100000,1,1300.070000,1300.070000,1,SENSEX,next_week,-700
23-09-2025 10:21:00,1541.300000,1541.300000,1,2318.800000,2318.800000,1,SENSEX,next_week,-700
23-09-2025 10:22:00,1541.300000,1541.300000,1,2318.800000,2318.800000,1,SENSEX,next_week,-700
23-09-2025 10:23:00,1541.300000,1541.300000,1,2318.800000,2318.800000,1,SENSEX,next_week,-700
23-09-2025 10:24:00,1551.300000,1551.300000,1,2319.380000,2319.380000,1,SENSEX,next_week,-700
23-09-2025 10:25:00,1551.350000,1551.350000,1,2319.480000,2319.480000,1,SENSEX,next_week,-700
23-09-2025 10:26:00,1551.350000,1551.350000,1,2319.480000,2319.480000,1,SENSEX,next_week,-700
23-09-2025 10:27:00,1542.100000,1542.100000,1,2319.610000,2319.610000,1,SENSEX,next_week,-700
23-09-2025 10:28:00,1540.100000,1540.100000,1,2319.740000,2319.740000,1,SENSEX,next_week,-700
23-09-2025 10:29:00,1538.100000,1538.100000,1,2319.790000,2319.790000,1,SENSEX,next_week,-700
23-09-2025 10:30:00,1538.000000,1538.000000,1,2319.840000,2319.840000,1,SENSEX,next_week,-700
23-09-2025 10:31:00,1538.000000,1538.000000,1,2319.840000,2319.840000,1,SENSEX,next_week,-700
23-09-2025 10:32:00,1538.000000,1538.000000,1,2319.840000,2319.840000,1,SENSEX,next_week,-700
23-09-2025 10:33:00,1538.750000,1538.750000,1,2319.890000,2319.890000,1,SENSEX,next_week,-700
23-09-2025 10:34:00,1542.800000,1542.800000,1,2319.950000,2319.950000,1,SENSEX,next_week,-700
23-09-2025 10:35:00,1543.000000,1543.000000,1,2320.020000,2320.020000,1,SENSEX,next_week,-700
23-09-2025 10:36:00,1542.300000,1542.300000,1,2320.080000,2320.080000,1,SENSEX,next_week,-700
23-09-2025 10:37:00,1542.300000,1542.300000,1,2320.080000,2320.080000,1,SENSEX,next_week,-700
23-09-2025 10:38:00,1538.850000,1538.850000,1,2320.240000,2320.240000,1,SENSEX,next_week,-700
23-09-2025 10:39:00,1221.400000,1221.400000,1,1284.240000,1284.240000,1,SENSEX,next_week,-700
23-09-2025 10:40:00,1221.400000,1221.400000,1,1284.240000,1284.240000,1,SENSEX,next_week,-700
23-09-2025 10:41:00,1220.900000,1220.900000,1,1284.290000,1284.290000,1,SENSEX,next_week,-700
23-09-2025 10:42:00,1531.800000,1531.800000,1,2320.260000,2320.260000,1,SENSEX,next_week,-700
