timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1429.000000,1429.000000,1,0.000000,0.000000,1,BANKNIFTY,next_month,+900
23-09-2025 09:17:00,1413.650000,1413.650000,1,1421.050000,1421.050000,1,BANKNIFTY,next_month,+900
23-09-2025 09:18:00,1450.000000,1450.000000,1,1447.560000,1447.560000,1,BANKNIFTY,next_month,+900
23-09-2025 09:19:00,1450.000000,1450.000000,1,1447.560000,1447.560000,1,BANKNIFTY,next_month,+900
23-09-2025 09:20:00,1432.050000,1432.050000,1,1444.270000,1444.270000,1,BANKNIFTY,next_month,+900
23-09-2025 09:21:00,1432.050000,1432.050000,1,1444.270000,1444.270000,1,BANKNIFTY,next_month,+900
23-09-2025 09:22:00,1441.050000,1441.050000,1,1444.800000,1444.800000,1,BANKNIFTY,next_month,+900
23-09-2025 09:23:00,1425.150000,1425.150000,1,1444.710000,1444.710000,1,BANKNIFTY,next_month,+900
23-09-2025 09:24:00,1421.050000,1421.050000,1,1441.620000,1441.620000,1,BANKNIFTY,next_month,+900
23-09-2025 09:25:00,1412.550000,1412.550000,1,1441.060000,1441.060000,1,BANKNIFTY,next_month,+900
23-09-2025 09:26:00,1406.050000,1406.050000,1,1440.320000,1440.320000,1,BANKNIFTY,next_month,+900
23-09-2025 09:27:00,1420.000000,1420.000000,1,1437.710000,1437.710000,1,BANKNIFTY,next_month,+900
23-09-2025 09:28:00,1420.000000,1420.000000,1,1437.710000,1437.710000,1,BANKNIFTY,next_month,+900
23-09-2025 09:29:00,1413.050000,1413.050000,1,1408.960000,1408.960000,1,BANKNIFTY,next_month,+900
23-09-2025 09:30:00,1413.050000,1413.050000,1,1408.960000,1408.960000,1,BANKNIFTY,next_month,+900
23-09-2025 09:31:00,1463.000000,1463.000000,1,1411.430000,1411.430000,1,BANKNIFTY,next_month,+900
23-09-2025 09:32:00,1463.000000,1463.000000,1,1413.680000,1413.680000,1,BANKNIFTY,next_month,+900
23-09-2025 09:33:00,1463.000000,1463.000000,1,1413.680000,1413.680000,1,BANKNIFTY,next_month,+900
23-09-2025 09:34:00,1432.650000,1432.650000,1,1410.290000,1410.290000,1,BANKNIFTY,next_month,+900
23-09-2025 09:35:00,1433.500000,1433.500000,1,1409.350000,1409.350000,1,BANKNIFTY,next_month,+900
23-09-2025 09:36:00,1435.000000,1435.000000,1,1407.800000,1407.800000,1,BANKNIFTY,next_month,+900
23-09-2025 09:37:00,1438.250000,1438.250000,1,1406.080000,1406.080000,1,BANKNIFTY,next_month,+900
23-09-2025 09:38:00,1438.250000,1438.250000,1,1406.080000,1406.080000,1,BANKNIFTY,next_month,+900
23-09-2025 09:39:00,1440.500000,1440.500000,1,1404.860000,1404.860000,1,BANKNIFTY,next_month,+900
23-09-2025 09:40:00,1433.650000,1433.650000,1,1406.030000,1406.030000,1,BANKNIFTY,next_month,+900
23-09-2025 09:41:00,1478.200000,1478.200000,1,1433.810000,1433.810000,1,BANKNIFTY,next_month,+900
23-09-2025 09:42:00,1433.650000,1433.650000,1,1406.030000,1406.030000,1,BANKNIFTY,next_month,+900
23-09-2025 09:43:00,1433.650000,1433.650000,1,1406.030000,1406.030000,1,BANKNIFTY,next_month,+900
23-09-2025 09:44:00,1433.650000,1433.650000,1,1406.030000,1406.030000,1,BANKNIFTY,next_month,+900
23-09-2025 09:45:00,1433.650000,1433.650000,1,1406.030000,1406.030000,1,BANKNIFTY,next_month,+900
