timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,705.250000,705.250000,1,0.000000,0.000000,1,NIFTY,next_month,-200
23-09-2025 09:17:00,702.350000,702.350000,1,528.150000,528.150000,1,NIFTY,next_month,-200
23-09-2025 09:18:00,2563.950000,2563.950000,1,0.000000,0.000000,1,NIFTY,next_month,-200
23-09-2025 09:19:00,697.700000,697.700000,1,527.060000,527.060000,1,NIFTY,next_month,-200
23-09-2025 09:20:00,700.150000,700.150000,1,699.520000,699.520000,1,NIFTY,next_month,-200
23-09-2025 09:21:00,695.900000,695.900000,1,696.680000,696.680000,1,NIFTY,next_month,-200
23-09-2025 09:22:00,691.800000,691.800000,1,694.680000,694.680000,1,NIFTY,next_month,-200
23-09-2025 09:23:00,697.750000,697.750000,1,694.790000,694.790000,1,NIFTY,next_month,-200
23-09-2025 09:24:00,2563.950000,2563.950000,1,0.000000,0.000000,1,NIFTY,next_month,-200
23-09-2025 09:25:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-200
23-09-2025 09:26:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-200
23-09-2025 09:27:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-200
23-09-2025 09:28:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-200
23-09-2025 09:29:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-200
23-09-2025 09:30:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-200
23-09-2025 09:31:00,765.650000,765.650000,1,147.080000,147.080000,1,NIFTY,next_month,-200
23-09-2025 09:32:00,764.750000,764.750000,1,149.850000,149.850000,1,NIFTY,next_month,-200
23-09-2025 09:33:00,764.750000,764.750000,1,149.850000,149.850000,1,NIFTY,next_month,-200
23-09-2025 09:34:00,764.750000,764.750000,1,150.040000,150.040000,1,NIFTY,next_month,-200
23-09-2025 09:35:00,765.750000,765.750000,1,150.780000,150.780000,1,NIFTY,next_month,-200
23-09-2025 09:36:00,765.250000,765.250000,1,152.940000,152.940000,1,NIFTY,next_month,-200
23-09-2025 09:37:00,767.550000,767.550000,1,153.550000,153.550000,1,NIFTY,next_month,-200
23-09-2025 09:38:00,767.750000,767.750000,1,153.750000,153.750000,1,NIFTY,next_month,-200
23-09-2025 09:39:00,768.750000,768.750000,1,153.860000,153.860000,1,NIFTY,next_month,-200
23-09-2025 09:40:00,768.750000,768.750000,1,153.860000,153.860000,1,NIFTY,next_month,-200
23-09-2025 09:41:00,2382.200000,2382.200000,1,90.700000,90.700000,1,NIFTY,next_month,-200
23-09-2025 09:42:00,723.000000,723.000000,1,722.480000,722.480000,1,NIFTY,next_month,-200
23-09-2025 09:43:00,709.400000,709.400000,1,703.770000,703.770000,1,NIFTY,next_month,-200
23-09-2025 09:44:00,711.950000,711.950000,1,704.000000,704.000000,1,NIFTY,next_month,-200
23-09-2025 09:45:00,709.250000,709.250000,1,703.350000,703.350000,1,NIFTY,next_month,-200
23-09-2025 09:46:00,710.950000,710.950000,1,703.740000,703.740000,1,NIFTY,next_month,-200
23-09-2025 09:47:00,710.400000,710.400000,1,705.320000,705.320000,1,NIFTY,next_month,-200
23-09-2025 09:48:00,709.300000,709.300000,1,705.930000,705.930000,1,NIFTY,next_month,-200
