timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,605.200000,605.200000,1,621.210000,621.210000,1,SENSEX,this_week,+400
23-09-2025 09:17:00,583.500000,583.500000,1,576.780000,576.780000,1,SENSEX,this_week,+400
23-09-2025 09:18:00,597.650000,597.650000,1,582.770000,582.770000,1,SENSEX,this_week,+400
23-09-2025 09:19:00,620.250000,620.250000,1,631.390000,631.390000,1,SENSEX,this_week,+400
23-09-2025 09:20:00,620.150000,620.150000,1,630.790000,630.790000,1,SENSEX,this_week,+400
23-09-2025 09:21:00,597.950000,597.950000,1,628.710000,628.710000,1,SENSEX,this_week,+400
23-09-2025 09:22:00,590.200000,590.200000,1,626.230000,626.230000,1,SENSEX,this_week,+400
23-09-2025 09:23:00,609.900000,609.900000,1,624.300000,624.300000,1,SENSEX,this_week,+400
23-09-2025 09:24:00,583.775000,583.775000,1,578.455000,578.455000,1,SENSEX,this_week,+400
23-09-2025 09:25:00,586.150000,586.150000,1,578.870000,578.870000,1,SENSEX,this_week,+400
23-09-2025 09:26:00,587.050000,587.050000,1,581.620000,581.620000,1,SENSEX,this_week,+400
23-09-2025 09:27:00,572.350000,572.350000,1,581.720000,581.720000,1,SENSEX,this_week,+400
23-09-2025 09:28:00,582.900000,582.900000,1,581.600000,581.600000,1,SENSEX,this_week,+400
23-09-2025 09:29:00,602.525000,602.525000,1,583.660000,583.660000,1,SENSEX,this_week,+400
23-09-2025 09:30:00,582.650000,582.650000,1,559.980000,559.980000,1,SENSEX,this_week,+400
23-09-2025 09:31:00,605.250000,605.250000,1,560.890000,560.890000,1,SENSEX,this_week,+400
23-09-2025 09:32:00,611.850000,611.850000,1,560.205000,560.205000,1,SENSEX,this_week,+400
23-09-2025 09:33:00,609.650000,609.650000,1,561.400000,561.400000,1,SENSEX,this_week,+400
23-09-2025 09:34:00,617.600000,617.600000,1,561.920000,561.920000,1,SENSEX,this_week,+400
23-09-2025 09:35:00,585.950000,585.950000,1,557.910000,557.910000,1,SENSEX,this_week,+400
23-09-2025 09:36:00,580.500000,580.500000,1,558.640000,558.640000,1,SENSEX,this_week,+400
23-09-2025 09:37:00,586.200000,586.200000,1,560.350000,560.350000,1,SENSEX,this_week,+400
23-09-2025 09:38:00,607.850000,607.850000,1,562.190000,562.190000,1,SENSEX,this_week,+400
23-09-2025 09:39:00,609.500000,609.500000,1,563.860000,563.860000,1,SENSEX,this_week,+400
23-09-2025 09:40:00,626.300000,626.300000,1,574.150000,574.150000,1,SENSEX,this_week,+400
23-09-2025 09:41:00,613.900000,613.900000,1,574.590000,574.590000,1,SENSEX,this_week,+400
23-09-2025 09:42:00,610.150000,610.150000,1,564.680000,564.680000,1,SENSEX,this_week,+400
23-09-2025 09:43:00,647.400000,647.400000,1,568.110000,568.110000,1,SENSEX,this_week,+400
23-09-2025 09:44:00,657.750000,657.750000,1,569.220000,569.220000,1,SENSEX,this_week,+400
23-09-2025 09:45:00,647.150000,647.150000,1,570.340000,570.340000,1,SENSEX,this_week,+400
23-09-2025 09:46:00,660.200000,660.200000,1,571.160000,571.160000,1,SENSEX,this_week,+400
23-09-2025 09:47:00,622.575000,622.575000,1,562.265000,562.265000,1,SENSEX,this_week,+400
23-09-2025 09:48:00,652.350000,652.350000,1,572.600000,572.600000,1,SENSEX,this_week,+400
23-09-2025 09:49:00,638.850000,638.850000,1,562.670000,562.670000,1,SENSEX,this_week,+400
23-09-2025 09:50:00,631.200000,631.200000,1,563.010000,563.010000,1,SENSEX,this_week,+400
23-09-2025 09:51:00,637.350000,637.350000,1,563.820000,563.820000,1,SENSEX,this_week,+400
23-09-2025 09:52:00,629.350000,629.350000,1,564.300000,564.300000,1,SENSEX,this_week,+400
23-09-2025 09:53:00,620.650000,620.650000,1,564.570000,564.570000,1,SENSEX,this_week,+400
23-09-2025 09:54:00,628.350000,628.350000,1,564.580000,564.580000,1,SENSEX,this_week,+400
23-09-2025 09:55:00,630.450000,630.450000,1,564.400000,564.400000,1,SENSEX,this_week,+400
23-09-2025 09:56:00,632.450000,632.450000,1,564.510000,564.510000,1,SENSEX,this_week,+400
23-09-2025 09:57:00,658.250000,658.250000,1,575.330000,575.330000,1,SENSEX,this_week,+400
23-09-2025 09:58:00,637.950000,637.950000,1,575.930000,575.930000,1,SENSEX,this_week,+400
23-09-2025 09:59:00,640.450000,640.450000,1,575.730000,575.730000,1,SENSEX,this_week,+400
23-09-2025 10:00:00,639.500000,639.500000,1,575.710000,575.710000,1,SENSEX,this_week,+400
23-09-2025 10:01:00,640.000000,640.000000,1,575.780000,575.780000,1,SENSEX,this_week,+400
23-09-2025 10:02:00,641.050000,641.050000,1,576.490000,576.490000,1,SENSEX,this_week,+400
23-09-2025 10:03:00,634.900000,634.900000,1,576.940000,576.940000,1,SENSEX,this_week,+400
23-09-2025 10:04:00,642.525000,642.525000,1,577.070000,577.070000,1,SENSEX,this_week,+400
23-09-2025 10:05:00,635.150000,635.150000,1,576.870000,576.870000,1,SENSEX,this_week,+400
23-09-2025 10:06:00,644.600000,644.600000,1,576.640000,576.640000,1,SENSEX,this_week,+400
23-09-2025 10:07:00,636.450000,636.450000,1,576.730000,576.730000,1,SENSEX,this_week,+400
23-09-2025 10:08:00,621.100000,621.100000,1,576.900000,576.900000,1,SENSEX,this_week,+400
23-09-2025 10:09:00,615.350000,615.350000,1,576.840000,576.840000,1,SENSEX,this_week,+400
23-09-2025 10:10:00,607.425000,607.425000,1,577.020000,577.020000,1,SENSEX,this_week,+400
23-09-2025 10:11:00,628.550000,628.550000,1,577.190000,577.190000,1,SENSEX,this_week,+400
23-09-2025 10:12:00,627.200000,627.200000,1,577.290000,577.290000,1,SENSEX,this_week,+400
23-09-2025 10:13:00,623.150000,623.150000,1,577.300000,577.300000,1,SENSEX,this_week,+400
23-09-2025 10:14:00,616.650000,616.650000,1,577.270000,577.270000,1,SENSEX,this_week,+400
23-09-2025 10:15:00,620.475000,620.475000,1,577.215000,577.215000,1,SENSEX,this_week,+400
23-09-2025 10:16:00,619.950000,619.950000,1,577.200000,577.200000,1,SENSEX,this_week,+400
23-09-2025 10:17:00,624.100000,624.100000,1,577.300000,577.300000,1,SENSEX,this_week,+400
23-09-2025 10:18:00,632.150000,632.150000,1,577.620000,577.620000,1,SENSEX,this_week,+400
23-09-2025 10:19:00,641.300000,641.300000,1,578.060000,578.060000,1,SENSEX,this_week,+400
