timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,869.650000,869.650000,1,745.800000,745.800000,1,BANKNIFTY,this_month,-500
23-09-2025 14:26:00,860.200000,860.200000,1,745.780000,745.780000,1,BANKNIFTY,this_month,-500
23-09-2025 14:27:00,864.950000,864.950000,1,745.710000,745.710000,1,BANKNIFTY,this_month,-500
23-09-2025 14:28:00,918.400000,918.400000,1,808.610000,808.610000,1,BANKNIFTY,this_month,-500
23-09-2025 14:29:00,854.350000,854.350000,1,745.680000,745.680000,1,BANKNIFTY,this_month,-500
23-09-2025 14:30:00,852.150000,852.150000,1,745.660000,745.660000,1,BANKNIFTY,this_month,-500
23-09-2025 14:31:00,907.350000,907.350000,1,808.550000,808.550000,1,BANKNIFTY,this_month,-500
23-09-2025 14:32:00,851.350000,851.350000,1,745.580000,745.580000,1,BANKNIFTY,this_month,-500
23-09-2025 14:33:00,920.650000,920.650000,1,808.430000,808.430000,1,BANKNIFTY,this_month,-500
23-09-2025 14:34:00,919.400000,919.400000,1,808.520000,808.520000,1,BANKNIFTY,this_month,-500
23-09-2025 14:35:00,851.850000,851.850000,1,745.550000,745.550000,1,BANKNIFTY,this_month,-500
23-09-2025 14:36:00,913.500000,913.500000,1,808.520000,808.520000,1,BANKNIFTY,this_month,-500
23-09-2025 14:37:00,856.650000,856.650000,1,745.440000,745.440000,1,BANKNIFTY,this_month,-500
23-09-2025 14:38:00,880.750000,880.750000,1,745.270000,745.270000,1,BANKNIFTY,this_month,-500
23-09-2025 14:39:00,871.000000,871.000000,1,745.320000,745.320000,1,BANKNIFTY,this_month,-500
23-09-2025 14:40:00,920.300000,920.300000,1,808.670000,808.670000,1,BANKNIFTY,this_month,-500
23-09-2025 14:41:00,852.050000,852.050000,1,745.260000,745.260000,1,BANKNIFTY,this_month,-500
23-09-2025 14:42:00,861.050000,861.050000,1,745.220000,745.220000,1,BANKNIFTY,this_month,-500
23-09-2025 14:43:00,866.700000,866.700000,1,745.220000,745.220000,1,BANKNIFTY,this_month,-500
23-09-2025 14:44:00,862.000000,862.000000,1,745.210000,745.210000,1,BANKNIFTY,this_month,-500
23-09-2025 14:45:00,866.900000,866.900000,1,745.190000,745.190000,1,BANKNIFTY,this_month,-500
23-09-2025 14:46:00,858.400000,858.400000,1,745.120000,745.120000,1,BANKNIFTY,this_month,-500
23-09-2025 14:47:00,867.300000,867.300000,1,745.070000,745.070000,1,BANKNIFTY,this_month,-500
23-09-2025 14:48:00,925.800000,925.800000,1,809.390000,809.390000,1,BANKNIFTY,this_month,-500
23-09-2025 14:48:30,920.750000,920.750000,1,809.770000,809.770000,1,BANKNIFTY,this_month,-500
23-09-2025 14:49:30,928.700000,928.700000,1,809.860000,809.860000,1,BANKNIFTY,this_month,-500
23-09-2025 14:50:30,851.550000,851.550000,1,744.820000,744.820000,1,BANKNIFTY,this_month,-500
23-09-2025 14:51:30,859.650000,859.650000,1,744.770000,744.770000,1,BANKNIFTY,this_month,-500
23-09-2025 14:52:30,924.750000,924.750000,1,810.830000,810.830000,1,BANKNIFTY,this_month,-500
23-09-2025 14:53:30,929.600000,929.600000,1,810.980000,810.980000,1,BANKNIFTY,this_month,-500
23-09-2025 14:55:00,917.600000,917.600000,1,811.170000,811.170000,1,BANKNIFTY,this_month,-500
23-09-2025 14:56:00,926.100000,926.100000,1,811.180000,811.180000,1,BANKNIFTY,this_month,-500
23-09-2025 14:57:00,923.100000,923.100000,1,811.260000,811.260000,1,BANKNIFTY,this_month,-500
23-09-2025 14:58:00,918.350000,918.350000,1,811.320000,811.320000,1,BANKNIFTY,this_month,-500
23-09-2025 14:59:00,917.650000,917.650000,1,811.360000,811.360000,1,BANKNIFTY,this_month,-500
23-09-2025 15:00:00,922.300000,922.300000,1,811.350000,811.350000,1,BANKNIFTY,this_month,-500
23-09-2025 15:01:00,919.400000,919.400000,1,811.380000,811.380000,1,BANKNIFTY,this_month,-500
23-09-2025 15:01:30,905.050000,905.050000,1,811.470000,811.470000,1,BANKNIFTY,this_month,-500
23-09-2025 15:02:30,900.300000,900.300000,1,811.690000,811.690000,1,BANKNIFTY,this_month,-500
23-09-2025 15:03:30,898.700000,898.700000,1,811.780000,811.780000,1,BANKNIFTY,this_month,-500
23-09-2025 15:04:30,902.650000,902.650000,1,811.810000,811.810000,1,BANKNIFTY,this_month,-500
23-09-2025 15:05:30,886.350000,886.350000,1,811.860000,811.860000,1,BANKNIFTY,this_month,-500
23-09-2025 15:06:30,903.550000,903.550000,1,811.930000,811.930000,1,BANKNIFTY,this_month,-500
23-09-2025 15:07:30,899.700000,899.700000,1,811.820000,811.820000,1,BANKNIFTY,this_month,-500
23-09-2025 15:08:30,902.150000,902.150000,1,811.780000,811.780000,1,BANKNIFTY,this_month,-500
23-09-2025 15:09:30,904.900000,904.900000,1,811.830000,811.830000,1,BANKNIFTY,this_month,-500
23-09-2025 15:10:30,906.750000,906.750000,1,812.110000,812.110000,1,BANKNIFTY,this_month,-500
