timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1025.600000,1025.600000,1,1028.890000,1028.890000,1,BANKNIFTY,this_week,-700
23-09-2025 09:17:00,1051.300000,1051.300000,1,1057.510000,1057.510000,1,BANKNIFTY,this_week,-700
23-09-2025 09:18:00,1007.750000,1007.750000,1,1050.820000,1050.820000,1,BANKNIFTY,this_week,-700
23-09-2025 09:19:00,1028.900000,1028.900000,1,1037.720000,1037.720000,1,BANKNIFTY,this_week,-700
23-09-2025 09:20:00,1035.200000,1035.200000,1,1037.790000,1037.790000,1,BANKNIFTY,this_week,-700
23-09-2025 09:21:00,1032.850000,1032.850000,1,1037.770000,1037.770000,1,BANKNIFTY,this_week,-700
23-09-2025 09:22:00,1040.000000,1040.000000,1,1039.320000,1039.320000,1,BANKNIFTY,this_week,-700
23-09-2025 09:23:00,1039.750000,1039.750000,1,1039.240000,1039.240000,1,BANKNIFTY,this_week,-700
23-09-2025 09:24:00,1009.550000,1009.550000,1,1037.700000,1037.700000,1,BANKNIFTY,this_week,-700
23-09-2025 09:25:00,1007.200000,1007.200000,1,1033.980000,1033.980000,1,BANKNIFTY,this_week,-700
23-09-2025 09:26:00,996.250000,996.250000,1,1025.150000,1025.150000,1,BANKNIFTY,this_week,-700
23-09-2025 09:27:00,999.400000,999.400000,1,1024.730000,1024.730000,1,BANKNIFTY,this_week,-700
23-09-2025 09:28:00,1005.450000,1005.450000,1,1022.640000,1022.640000,1,BANKNIFTY,this_week,-700
23-09-2025 09:29:00,1071.200000,1071.200000,1,1101.880000,1101.880000,1,BANKNIFTY,this_week,-700
23-09-2025 09:30:00,1053.600000,1053.600000,1,1098.090000,1098.090000,1,BANKNIFTY,this_week,-700
23-09-2025 09:31:00,1050.050000,1050.050000,1,1084.820000,1084.820000,1,BANKNIFTY,this_week,-700
23-09-2025 09:32:00,1035.850000,1035.850000,1,1075.300000,1075.300000,1,BANKNIFTY,this_week,-700
23-09-2025 09:33:00,1038.100000,1038.100000,1,1072.360000,1072.360000,1,BANKNIFTY,this_week,-700
23-09-2025 09:34:00,1046.300000,1046.300000,1,1071.100000,1071.100000,1,BANKNIFTY,this_week,-700
23-09-2025 09:35:00,1034.600000,1034.600000,1,1066.290000,1066.290000,1,BANKNIFTY,this_week,-700
23-09-2025 09:36:00,1039.250000,1039.250000,1,1064.820000,1064.820000,1,BANKNIFTY,this_week,-700
23-09-2025 09:37:00,1050.050000,1050.050000,1,1063.790000,1063.790000,1,BANKNIFTY,this_week,-700
23-09-2025 09:38:00,1032.050000,1032.050000,1,1063.750000,1063.750000,1,BANKNIFTY,this_week,-700
23-09-2025 09:39:00,1044.450000,1044.450000,1,1063.950000,1063.950000,1,BANKNIFTY,this_week,-700
23-09-2025 09:40:00,1064.950000,1064.950000,1,1063.550000,1063.550000,1,BANKNIFTY,this_week,-700
23-09-2025 09:41:00,1023.600000,1023.600000,1,999.930000,999.930000,1,BANKNIFTY,this_week,-700
23-09-2025 09:42:00,1066.500000,1066.500000,1,1066.340000,1066.340000,1,BANKNIFTY,this_week,-700
23-09-2025 09:43:00,1049.250000,1049.250000,1,1058.050000,1058.050000,1,BANKNIFTY,this_week,-700
23-09-2025 09:44:00,1056.050000,1056.050000,1,1057.470000,1057.470000,1,BANKNIFTY,this_week,-700
23-09-2025 09:45:00,1055.250000,1055.250000,1,1057.470000,1057.470000,1,BANKNIFTY,this_week,-700
23-09-2025 09:46:00,1045.100000,1045.100000,1,1056.540000,1056.540000,1,BANKNIFTY,this_week,-700
23-09-2025 09:47:00,1054.400000,1054.400000,1,1056.620000,1056.620000,1,BANKNIFTY,this_week,-700
23-09-2025 09:48:00,1059.600000,1059.600000,1,1056.690000,1056.690000,1,BANKNIFTY,this_week,-700
23-09-2025 09:49:00,1051.300000,1051.300000,1,1056.810000,1056.810000,1,BANKNIFTY,this_week,-700
23-09-2025 09:50:00,1052.050000,1052.050000,1,1056.980000,1056.980000,1,BANKNIFTY,this_week,-700
23-09-2025 09:51:00,1049.700000,1049.700000,1,1057.250000,1057.250000,1,BANKNIFTY,this_week,-700
23-09-2025 09:52:00,1065.350000,1065.350000,1,1057.270000,1057.270000,1,BANKNIFTY,this_week,-700
23-09-2025 09:53:00,1063.000000,1063.000000,1,1057.290000,1057.290000,1,BANKNIFTY,this_week,-700
23-09-2025 09:54:00,1060.550000,1060.550000,1,1057.340000,1057.340000,1,BANKNIFTY,this_week,-700
23-09-2025 09:55:00,1055.250000,1055.250000,1,1057.360000,1057.360000,1,BANKNIFTY,this_week,-700
23-09-2025 09:56:00,1061.750000,1061.750000,1,1057.500000,1057.500000,1,BANKNIFTY,this_week,-700
23-09-2025 09:57:00,1079.850000,1079.850000,1,1058.710000,1058.710000,1,BANKNIFTY,this_week,-700
23-09-2025 09:58:00,1087.850000,1087.850000,1,1060.120000,1060.120000,1,BANKNIFTY,this_week,-700
23-09-2025 09:59:00,1077.000000,1077.000000,1,1060.640000,1060.640000,1,BANKNIFTY,this_week,-700
23-09-2025 10:00:00,1076.100000,1076.100000,1,1060.680000,1060.680000,1,BANKNIFTY,this_week,-700
23-09-2025 10:01:00,1084.700000,1084.700000,1,1060.790000,1060.790000,1,BANKNIFTY,this_week,-700
23-09-2025 10:02:00,1017.550000,1017.550000,1,993.840000,993.840000,1,BANKNIFTY,this_week,-700
23-09-2025 10:03:00,1021.800000,1021.800000,1,994.050000,994.050000,1,BANKNIFTY,this_week,-700
23-09-2025 10:04:00,1028.250000,1028.250000,1,995.300000,995.300000,1,BANKNIFTY,this_week,-700
23-09-2025 10:05:00,1033.650000,1033.650000,1,995.850000,995.850000,1,BANKNIFTY,this_week,-700
23-09-2025 10:06:00,1032.950000,1032.950000,1,996.070000,996.070000,1,BANKNIFTY,this_week,-700
23-09-2025 10:07:00,1031.600000,1031.600000,1,996.380000,996.380000,1,BANKNIFTY,this_week,-700
23-09-2025 10:08:00,1064.100000,1064.100000,1,1002.060000,1002.060000,1,BANKNIFTY,this_week,-700
23-09-2025 10:09:00,1043.100000,1043.100000,1,1003.640000,1003.640000,1,BANKNIFTY,this_week,-700
23-09-2025 10:10:00,1041.950000,1041.950000,1,1003.610000,1003.610000,1,BANKNIFTY,this_week,-700
23-09-2025 10:11:00,1026.600000,1026.600000,1,1004.100000,1004.100000,1,BANKNIFTY,this_week,-700
23-09-2025 10:12:00,1022.050000,1022.050000,1,1004.210000,1004.210000,1,BANKNIFTY,this_week,-700
23-09-2025 10:13:00,1048.950000,1048.950000,1,1004.770000,1004.770000,1,BANKNIFTY,this_week,-700
23-09-2025 10:14:00,1060.000000,1060.000000,1,1005.740000,1005.740000,1,BANKNIFTY,this_week,-700
23-09-2025 10:15:00,1054.450000,1054.450000,1,1005.850000,1005.850000,1,BANKNIFTY,this_week,-700
23-09-2025 10:16:00,1054.250000,1054.250000,1,1007.660000,1007.660000,1,BANKNIFTY,this_week,-700
23-09-2025 10:17:00,1054.850000,1054.850000,1,1007.610000,1007.610000,1,BANKNIFTY,this_week,-700
23-09-2025 10:18:00,1047.850000,1047.850000,1,1007.880000,1007.880000,1,BANKNIFTY,this_week,-700
23-09-2025 10:19:00,1024.800000,1024.800000,1,1008.280000,1008.280000,1,BANKNIFTY,this_week,-700
23-09-2025 10:20:00,1026.700000,1026.700000,1,1008.450000,1008.450000,1,BANKNIFTY,this_week,-700
23-09-2025 10:21:00,1014.000000,1014.000000,1,1008.600000,1008.600000,1,BANKNIFTY,this_week,-700
23-09-2025 10:22:00,1068.650000,1068.650000,1,1077.630000,1077.630000,1,BANKNIFTY,this_week,-700
23-09-2025 10:23:00,1067.250000,1067.250000,1,1077.440000,1077.440000,1,BANKNIFTY,this_week,-700
23-09-2025 10:24:00,1069.100000,1069.100000,1,1077.450000,1077.450000,1,BANKNIFTY,this_week,-700
23-09-2025 10:25:00,1068.900000,1068.900000,1,1077.510000,1077.510000,1,BANKNIFTY,this_week,-700
23-09-2025 10:26:00,1074.200000,1074.200000,1,1077.550000,1077.550000,1,BANKNIFTY,this_week,-700
23-09-2025 10:27:00,1094.000000,1094.000000,1,1077.630000,1077.630000,1,BANKNIFTY,this_week,-700
23-09-2025 10:28:00,1095.350000,1095.350000,1,1077.630000,1077.630000,1,BANKNIFTY,this_week,-700
23-09-2025 10:29:00,1097.700000,1097.700000,1,1077.680000,1077.680000,1,BANKNIFTY,this_week,-700
23-09-2025 10:30:00,1094.600000,1094.600000,1,1077.680000,1077.680000,1,BANKNIFTY,this_week,-700
23-09-2025 10:31:00,1096.900000,1096.900000,1,1077.710000,1077.710000,1,BANKNIFTY,this_week,-700
23-09-2025 10:32:00,1092.500000,1092.500000,1,1077.710000,1077.710000,1,BANKNIFTY,this_week,-700
23-09-2025 10:33:00,1088.050000,1088.050000,1,1077.740000,1077.740000,1,BANKNIFTY,this_week,-700
23-09-2025 10:34:00,1081.500000,1081.500000,1,1077.760000,1077.760000,1,BANKNIFTY,this_week,-700
23-09-2025 10:35:00,1088.600000,1088.600000,1,1077.780000,1077.780000,1,BANKNIFTY,this_week,-700
23-09-2025 10:36:00,1074.550000,1074.550000,1,1077.790000,1077.790000,1,BANKNIFTY,this_week,-700
23-09-2025 10:37:00,1085.250000,1085.250000,1,1077.790000,1077.790000,1,BANKNIFTY,this_week,-700
23-09-2025 10:38:00,1009.650000,1009.650000,1,1008.360000,1008.360000,1,BANKNIFTY,this_week,-700
23-09-2025 10:39:00,1009.700000,1009.700000,1,1008.360000,1008.360000,1,BANKNIFTY,this_week,-700
23-09-2025 10:40:00,1021.650000,1021.650000,1,1008.860000,1008.860000,1,BANKNIFTY,this_week,-700
23-09-2025 10:41:00,1022.750000,1022.750000,1,1008.880000,1008.880000,1,BANKNIFTY,this_week,-700
23-09-2025 10:42:00,1022.950000,1022.950000,1,1008.910000,1008.910000,1,BANKNIFTY,this_week,-700
23-09-2025 10:43:00,1010.150000,1010.150000,1,1008.910000,1008.910000,1,BANKNIFTY,this_week,-700
23-09-2025 10:44:00,1021.450000,1021.450000,1,1008.940000,1008.940000,1,BANKNIFTY,this_week,-700
23-09-2025 10:45:00,1026.900000,1026.900000,1,1008.980000,1008.980000,1,BANKNIFTY,this_week,-700
23-09-2025 10:46:00,1028.650000,1028.650000,1,1008.980000,1008.980000,1,BANKNIFTY,this_week,-700
23-09-2025 10:47:00,1028.900000,1028.900000,1,1009.020000,1009.020000,1,BANKNIFTY,this_week,-700
23-09-2025 10:48:00,1018.150000,1018.150000,1,1009.050000,1009.050000,1,BANKNIFTY,this_week,-700
23-09-2025 10:49:00,1018.450000,1018.450000,1,1009.070000,1009.070000,1,BANKNIFTY,this_week,-700
23-09-2025 10:50:00,1081.650000,1081.650000,1,1078.090000,1078.090000,1,BANKNIFTY,this_week,-700
23-09-2025 10:51:00,1084.750000,1084.750000,1,1078.110000,1078.110000,1,BANKNIFTY,this_week,-700
23-09-2025 10:52:00,1079.800000,1079.800000,1,1078.110000,1078.110000,1,BANKNIFTY,this_week,-700
23-09-2025 10:53:00,1080.200000,1080.200000,1,1078.120000,1078.120000,1,BANKNIFTY,this_week,-700
23-09-2025 10:54:00,1065.550000,1065.550000,1,1078.110000,1078.110000,1,BANKNIFTY,this_week,-700
23-09-2025 10:55:00,1078.650000,1078.650000,1,1078.110000,1078.110000,1,BANKNIFTY,this_week,-700
23-09-2025 10:56:00,1009.950000,1009.950000,1,1009.060000,1009.060000,1,BANKNIFTY,this_week,-700
23-09-2025 10:57:00,1082.700000,1082.700000,1,1078.170000,1078.170000,1,BANKNIFTY,this_week,-700
23-09-2025 10:58:00,1084.650000,1084.650000,1,1078.180000,1078.180000,1,BANKNIFTY,this_week,-700
23-09-2025 10:59:00,1074.100000,1074.100000,1,1078.180000,1078.180000,1,BANKNIFTY,this_week,-700
23-09-2025 11:00:00,996.300000,996.300000,1,1009.010000,1009.010000,1,BANKNIFTY,this_week,-700
23-09-2025 11:01:30,1010.050000,1010.050000,1,1009.020000,1009.020000,1,BANKNIFTY,this_week,-700
23-09-2025 11:02:30,1009.950000,1009.950000,1,1009.020000,1009.020000,1,BANKNIFTY,this_week,-700
23-09-2025 11:03:30,1007.300000,1007.300000,1,1009.020000,1009.020000,1,BANKNIFTY,this_week,-700
23-09-2025 11:04:30,1037.600000,1037.600000,1,1009.440000,1009.440000,1,BANKNIFTY,this_week,-700
23-09-2025 11:05:30,1020.950000,1020.950000,1,1009.480000,1009.480000,1,BANKNIFTY,this_week,-700
23-09-2025 11:06:30,1021.550000,1021.550000,1,1009.480000,1009.480000,1,BANKNIFTY,this_week,-700
23-09-2025 11:07:30,1073.800000,1073.800000,1,1079.330000,1079.330000,1,BANKNIFTY,this_week,-700
23-09-2025 11:08:30,997.200000,997.200000,1,1009.470000,1009.470000,1,BANKNIFTY,this_week,-700
23-09-2025 11:09:30,995.350000,995.350000,1,1009.470000,1009.470000,1,BANKNIFTY,this_week,-700
23-09-2025 11:10:30,995.400000,995.400000,1,1009.470000,1009.470000,1,BANKNIFTY,this_week,-700
23-09-2025 11:11:30,999.100000,999.100000,1,1009.470000,1009.470000,1,BANKNIFTY,this_week,-700
23-09-2025 11:12:30,1071.550000,1071.550000,1,1079.420000,1079.420000,1,BANKNIFTY,this_week,-700
23-09-2025 11:13:30,1062.500000,1062.500000,1,1079.350000,1079.350000,1,BANKNIFTY,this_week,-700
23-09-2025 11:14:30,1050.700000,1050.700000,1,1079.240000,1079.240000,1,BANKNIFTY,this_week,-700
23-09-2025 11:15:30,1037.850000,1037.850000,1,1078.140000,1078.140000,1,BANKNIFTY,this_week,-700
23-09-2025 11:16:30,1048.800000,1048.800000,1,1078.000000,1078.000000,1,BANKNIFTY,this_week,-700
23-09-2025 11:17:30,1064.250000,1064.250000,1,1077.920000,1077.920000,1,BANKNIFTY,this_week,-700
23-09-2025 11:18:30,1066.050000,1066.050000,1,1077.970000,1077.970000,1,BANKNIFTY,this_week,-700
23-09-2025 11:19:30,1063.300000,1063.300000,1,1077.960000,1077.960000,1,BANKNIFTY,this_week,-700
23-09-2025 11:20:30,1054.100000,1054.100000,1,1077.590000,1077.590000,1,BANKNIFTY,this_week,-700
23-09-2025 11:21:30,1071.350000,1071.350000,1,1077.330000,1077.330000,1,BANKNIFTY,this_week,-700
23-09-2025 11:22:30,1072.450000,1072.450000,1,1077.330000,1077.330000,1,BANKNIFTY,this_week,-700
23-09-2025 11:23:30,1067.150000,1067.150000,1,1076.890000,1076.890000,1,BANKNIFTY,this_week,-700
23-09-2025 11:24:30,1062.900000,1062.900000,1,1076.860000,1076.860000,1,BANKNIFTY,this_week,-700
23-09-2025 11:25:30,1068.050000,1068.050000,1,1076.830000,1076.830000,1,BANKNIFTY,this_week,-700
