timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1379.500000,1379.500000,1,1819.160000,1819.160000,1,SENSEX,next_week,-900
23-09-2025 09:17:00,1732.650000,1732.650000,1,1658.315000,1658.315000,1,SENSEX,next_week,-900
23-09-2025 09:18:00,1739.300000,1739.300000,1,1659.125000,1659.125000,1,SENSEX,next_week,-900
23-09-2025 09:19:00,1382.100000,1382.100000,1,1819.390000,1819.390000,1,SENSEX,next_week,-900
23-09-2025 09:20:00,1379.700000,1379.700000,1,1819.740000,1819.740000,1,SENSEX,next_week,-900
23-09-2025 09:21:00,1379.700000,1379.700000,1,1819.740000,1819.740000,1,SENSEX,next_week,-900
23-09-2025 09:22:00,1379.700000,1379.700000,1,1819.740000,1819.740000,1,SENSEX,next_week,-900
23-09-2025 09:23:00,1370.200000,1370.200000,1,1818.550000,1818.550000,1,SENSEX,next_week,-900
23-09-2025 09:24:00,1456.200000,1456.200000,1,1459.690000,1459.690000,1,SENSEX,next_week,-900
23-09-2025 09:25:00,1456.200000,1456.200000,1,1459.690000,1459.690000,1,SENSEX,next_week,-900
23-09-2025 09:26:00,1461.650000,1461.650000,1,1460.320000,1460.320000,1,SENSEX,next_week,-900
23-09-2025 09:27:00,1461.650000,1461.650000,1,1460.320000,1460.320000,1,SENSEX,next_week,-900
23-09-2025 09:28:00,1456.650000,1456.650000,1,1459.920000,1459.920000,1,SENSEX,next_week,-900
23-09-2025 09:29:00,1460.650000,1460.650000,1,1459.960000,1459.960000,1,SENSEX,next_week,-900
23-09-2025 09:30:00,1505.950000,1505.950000,1,2287.300000,2287.300000,1,SENSEX,next_week,-900
23-09-2025 09:31:00,1519.350000,1519.350000,1,2290.680000,2290.680000,1,SENSEX,next_week,-900
23-09-2025 09:32:00,1519.350000,1519.350000,1,2290.680000,2290.680000,1,SENSEX,next_week,-900
23-09-2025 09:33:00,1516.100000,1516.100000,1,2290.930000,2290.930000,1,SENSEX,next_week,-900
23-09-2025 09:34:00,1516.100000,1516.100000,1,2290.930000,2290.930000,1,SENSEX,next_week,-900
23-09-2025 09:35:00,1586.250000,1586.250000,1,1614.600000,1614.600000,1,SENSEX,next_week,-900
23-09-2025 09:36:00,1450.200000,1450.200000,1,1594.520000,1594.520000,1,SENSEX,next_week,-900
23-09-2025 09:37:00,1450.200000,1450.200000,1,1594.520000,1594.520000,1,SENSEX,next_week,-900
23-09-2025 09:38:00,1450.200000,1450.200000,1,1594.520000,1594.520000,1,SENSEX,next_week,-900
23-09-2025 09:39:00,1456.900000,1456.900000,1,1598.730000,1598.730000,1,SENSEX,next_week,-900
23-09-2025 09:40:00,1515.500000,1515.500000,1,2292.070000,2292.070000,1,SENSEX,next_week,-900
23-09-2025 09:41:00,1513.100000,1513.100000,1,2293.510000,2293.510000,1,SENSEX,next_week,-900
23-09-2025 09:42:00,1447.350000,1447.350000,1,1599.480000,1599.480000,1,SENSEX,next_week,-900
23-09-2025 09:43:00,1467.150000,1467.150000,1,1602.110000,1602.110000,1,SENSEX,next_week,-900
23-09-2025 09:44:00,1398.050000,1398.050000,1,1560.610000,1560.610000,1,SENSEX,next_week,-900
23-09-2025 09:45:00,1395.300000,1395.300000,1,1561.440000,1561.440000,1,SENSEX,next_week,-900
23-09-2025 09:46:00,1398.200000,1398.200000,1,1561.930000,1561.930000,1,SENSEX,next_week,-900
