timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:17:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:18:00,625.900000,625.900000,1,192.280000,192.280000,1,NIFTY,next_month,+450
23-09-2025 09:19:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:20:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:21:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:22:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:23:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:24:00,620.950000,620.950000,1,617.180000,617.180000,1,NIFTY,next_month,+450
23-09-2025 09:25:00,614.950000,614.950000,1,616.500000,616.500000,1,NIFTY,next_month,+450
23-09-2025 09:26:00,612.900000,612.900000,1,615.220000,615.220000,1,NIFTY,next_month,+450
23-09-2025 09:27:00,617.350000,617.350000,1,615.430000,615.430000,1,NIFTY,next_month,+450
23-09-2025 09:28:00,616.150000,616.150000,1,615.520000,615.520000,1,NIFTY,next_month,+450
23-09-2025 09:29:00,616.150000,616.150000,1,615.520000,615.520000,1,NIFTY,next_month,+450
23-09-2025 09:30:00,616.150000,616.150000,1,615.520000,615.520000,1,NIFTY,next_month,+450
23-09-2025 09:31:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:32:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:33:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:34:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:35:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:36:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:37:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:38:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:39:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:40:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:41:00,649.750000,649.750000,1,644.240000,644.240000,1,NIFTY,next_month,+450
23-09-2025 09:42:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:43:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:44:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:45:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:46:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:47:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:48:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:49:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:50:00,633.950000,633.950000,1,599.000000,599.000000,1,NIFTY,next_month,+450
23-09-2025 09:51:00,634.450000,634.450000,1,598.610000,598.610000,1,NIFTY,next_month,+450
23-09-2025 09:52:00,634.450000,634.450000,1,598.610000,598.610000,1,NIFTY,next_month,+450
23-09-2025 09:53:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
23-09-2025 09:54:00,2272.500000,2272.500000,1,0.000000,0.000000,1,NIFTY,next_month,+450
