timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1604.050000,1604.050000,1,1596.920000,1596.920000,1,BANKNIFTY,next_month,-300
23-09-2025 09:17:00,1581.650000,1581.650000,1,1602.700000,1602.700000,1,BANKNIFTY,next_month,-300
23-09-2025 09:18:00,1581.600000,1581.600000,1,1597.290000,1597.290000,1,BANKNIFTY,next_month,-300
23-09-2025 09:19:00,1569.200000,1569.200000,1,1597.590000,1597.590000,1,BANKNIFTY,next_month,-300
23-09-2025 09:20:00,1594.800000,1594.800000,1,1597.230000,1597.230000,1,BANKNIFTY,next_month,-300
23-09-2025 09:21:00,1594.000000,1594.000000,1,1597.330000,1597.330000,1,BANKNIFTY,next_month,-300
23-09-2025 09:22:00,1594.550000,1594.550000,1,1597.480000,1597.480000,1,BANKNIFTY,next_month,-300
23-09-2025 09:23:00,1590.850000,1590.850000,1,1597.730000,1597.730000,1,BANKNIFTY,next_month,-300
23-09-2025 09:24:00,1587.250000,1587.250000,1,1595.870000,1595.870000,1,BANKNIFTY,next_month,-300
23-09-2025 09:25:00,1572.300000,1572.300000,1,1591.310000,1591.310000,1,BANKNIFTY,next_month,-300
23-09-2025 09:26:00,1584.200000,1584.200000,1,1591.330000,1591.330000,1,BANKNIFTY,next_month,-300
23-09-2025 09:27:00,1585.400000,1585.400000,1,1591.000000,1591.000000,1,BANKNIFTY,next_month,-300
23-09-2025 09:28:00,1581.850000,1581.850000,1,1590.560000,1590.560000,1,BANKNIFTY,next_month,-300
23-09-2025 09:29:00,1627.350000,1627.350000,1,1638.740000,1638.740000,1,BANKNIFTY,next_month,-300
23-09-2025 09:30:00,1627.350000,1627.350000,1,1638.740000,1638.740000,1,BANKNIFTY,next_month,-300
23-09-2025 09:31:00,1627.350000,1627.350000,1,1638.740000,1638.740000,1,BANKNIFTY,next_month,-300
