timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,982.350000,982.350000,1,970.970000,970.970000,1,BANKNIFTY,this_week,-600
23-09-2025 09:17:00,963.050000,963.050000,1,975.180000,975.180000,1,BANKNIFTY,this_week,-600
23-09-2025 09:18:00,957.550000,957.550000,1,976.050000,976.050000,1,BANKNIFTY,this_week,-600
23-09-2025 09:19:00,960.550000,960.550000,1,959.510000,959.510000,1,BANKNIFTY,this_week,-600
23-09-2025 09:20:00,963.100000,963.100000,1,959.620000,959.620000,1,BANKNIFTY,this_week,-600
23-09-2025 09:21:00,960.900000,960.900000,1,959.580000,959.580000,1,BANKNIFTY,this_week,-600
23-09-2025 09:22:00,968.850000,968.850000,1,960.200000,960.200000,1,BANKNIFTY,this_week,-600
23-09-2025 09:23:00,960.950000,960.950000,1,960.070000,960.070000,1,BANKNIFTY,this_week,-600
23-09-2025 09:24:00,942.200000,942.200000,1,959.100000,959.100000,1,BANKNIFTY,this_week,-600
23-09-2025 09:25:00,920.950000,920.950000,1,958.360000,958.360000,1,BANKNIFTY,this_week,-600
23-09-2025 09:26:00,909.700000,909.700000,1,954.950000,954.950000,1,BANKNIFTY,this_week,-600
23-09-2025 09:27:00,942.750000,942.750000,1,954.020000,954.020000,1,BANKNIFTY,this_week,-600
23-09-2025 09:28:00,947.500000,947.500000,1,953.890000,953.890000,1,BANKNIFTY,this_week,-600
23-09-2025 09:29:00,1011.550000,1011.550000,1,1020.820000,1020.820000,1,BANKNIFTY,this_week,-600
23-09-2025 09:30:00,978.400000,978.400000,1,1019.900000,1019.900000,1,BANKNIFTY,this_week,-600
23-09-2025 09:31:00,967.250000,967.250000,1,1009.470000,1009.470000,1,BANKNIFTY,this_week,-600
23-09-2025 09:32:00,966.550000,966.550000,1,1006.710000,1006.710000,1,BANKNIFTY,this_week,-600
23-09-2025 09:33:00,974.200000,974.200000,1,1006.040000,1006.040000,1,BANKNIFTY,this_week,-600
23-09-2025 09:34:00,962.800000,962.800000,1,1005.160000,1005.160000,1,BANKNIFTY,this_week,-600
23-09-2025 09:35:00,964.250000,964.250000,1,1005.420000,1005.420000,1,BANKNIFTY,this_week,-600
23-09-2025 09:36:00,975.400000,975.400000,1,1004.000000,1004.000000,1,BANKNIFTY,this_week,-600
23-09-2025 09:37:00,974.350000,974.350000,1,1004.340000,1004.340000,1,BANKNIFTY,this_week,-600
23-09-2025 09:38:00,964.000000,964.000000,1,999.020000,999.020000,1,BANKNIFTY,this_week,-600
23-09-2025 09:39:00,969.150000,969.150000,1,997.950000,997.950000,1,BANKNIFTY,this_week,-600
23-09-2025 09:40:00,999.700000,999.700000,1,995.170000,995.170000,1,BANKNIFTY,this_week,-600
23-09-2025 09:41:00,933.000000,933.000000,1,918.870000,918.870000,1,BANKNIFTY,this_week,-600
23-09-2025 09:42:00,998.650000,998.650000,1,1000.960000,1000.960000,1,BANKNIFTY,this_week,-600
23-09-2025 09:43:00,970.950000,970.950000,1,999.440000,999.440000,1,BANKNIFTY,this_week,-600
