timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:01:30,142.425000,142.425000,1,132.310000,132.310000,1,NIFTY,this_month,-300
23-09-2025 15:02:30,164.000000,164.000000,1,155.885000,155.885000,1,NIFTY,this_month,-300
23-09-2025 15:03:30,140.800000,140.800000,1,132.325000,132.325000,1,NIFTY,this_month,-300
23-09-2025 15:04:30,139.675000,139.675000,1,132.340000,132.340000,1,NIFTY,this_month,-300
23-09-2025 15:05:30,160.075000,160.075000,1,155.930000,155.930000,1,NIFTY,this_month,-300
23-09-2025 15:06:30,162.550000,162.550000,1,155.980000,155.980000,1,NIFTY,this_month,-300
23-09-2025 15:07:30,158.700000,158.700000,1,155.985000,155.985000,1,NIFTY,this_month,-300
23-09-2025 15:08:30,159.900000,159.900000,1,155.990000,155.990000,1,NIFTY,this_month,-300
23-09-2025 15:09:30,160.050000,160.050000,1,156.000000,156.000000,1,NIFTY,this_month,-300
23-09-2025 15:10:30,156.300000,156.300000,1,156.010000,156.010000,1,NIFTY,this_month,-300
23-09-2025 15:11:30,157.400000,157.400000,1,156.005000,156.005000,1,NIFTY,this_month,-300
23-09-2025 15:12:30,0.000000,0.000000,1,0.000000,0.000000,1,NIFTY,this_month,-300
23-09-2025 15:13:30,160.450000,160.450000,1,156.015000,156.015000,1,NIFTY,this_month,-300
23-09-2025 15:14:30,159.050000,159.050000,1,156.030000,156.030000,1,NIFTY,this_month,-300
23-09-2025 15:15:30,160.625000,160.625000,1,156.035000,156.035000,1,NIFTY,this_month,-300
23-09-2025 15:16:30,138.525000,138.525000,1,132.380000,132.380000,1,NIFTY,this_month,-300
23-09-2025 15:17:30,138.900000,138.900000,1,132.385000,132.385000,1,NIFTY,this_month,-300
23-09-2025 15:18:30,159.950000,159.950000,1,156.060000,156.060000,1,NIFTY,this_month,-300
23-09-2025 15:19:30,137.450000,137.450000,1,132.390000,132.390000,1,NIFTY,this_month,-300
23-09-2025 15:20:30,159.975000,159.975000,1,156.070000,156.070000,1,NIFTY,this_month,-300
23-09-2025 15:21:30,160.175000,160.175000,1,156.075000,156.075000,1,NIFTY,this_month,-300
23-09-2025 15:22:30,160.075000,160.075000,1,156.075000,156.075000,1,NIFTY,this_month,-300
23-09-2025 15:23:30,160.075000,160.075000,1,156.070000,156.070000,1,NIFTY,this_month,-300
23-09-2025 15:24:30,159.400000,159.400000,1,156.080000,156.080000,1,NIFTY,this_month,-300
23-09-2025 15:25:30,159.925000,159.925000,1,156.085000,156.085000,1,NIFTY,this_month,-300
23-09-2025 15:26:30,159.775000,159.775000,1,156.085000,156.085000,1,NIFTY,this_month,-300
23-09-2025 15:27:30,160.150000,160.150000,1,156.085000,156.085000,1,NIFTY,this_month,-300
23-09-2025 15:28:30,159.675000,159.675000,1,156.090000,156.090000,1,NIFTY,this_month,-300
23-09-2025 15:29:30,136.800000,136.800000,1,132.395000,132.395000,1,NIFTY,this_month,-300
