timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:01:30,768.725000,768.725000,1,735.865000,735.865000,1,NIFTY,this_month,+500
23-09-2025 15:02:30,718.375000,718.375000,1,709.715000,709.715000,1,NIFTY,this_month,+500
23-09-2025 15:03:30,773.500000,773.500000,1,735.915000,735.915000,1,NIFTY,this_month,+500
23-09-2025 15:04:30,774.675000,774.675000,1,736.075000,736.075000,1,NIFTY,this_month,+500
23-09-2025 15:05:30,723.150000,723.150000,1,710.015000,710.015000,1,NIFTY,this_month,+500
23-09-2025 15:06:30,720.950000,720.950000,1,710.170000,710.170000,1,NIFTY,this_month,+500
23-09-2025 15:07:30,722.025000,722.025000,1,710.175000,710.175000,1,NIFTY,this_month,+500
23-09-2025 15:08:30,722.025000,722.025000,1,710.175000,710.175000,1,NIFTY,this_month,+500
23-09-2025 15:09:30,724.325000,724.325000,1,710.180000,710.180000,1,NIFTY,this_month,+500
23-09-2025 15:10:30,726.300000,726.300000,1,710.235000,710.235000,1,NIFTY,this_month,+500
23-09-2025 15:11:30,726.525000,726.525000,1,710.240000,710.240000,1,NIFTY,this_month,+500
23-09-2025 15:12:30,966.650000,966.650000,1,967.350000,967.350000,1,NIFTY,this_month,+500
23-09-2025 15:13:30,726.325000,726.325000,1,710.240000,710.240000,1,NIFTY,this_month,+500
23-09-2025 15:14:30,723.225000,723.225000,1,710.295000,710.295000,1,NIFTY,this_month,+500
23-09-2025 15:15:30,723.775000,723.775000,1,710.315000,710.315000,1,NIFTY,this_month,+500
23-09-2025 15:16:30,775.100000,775.100000,1,736.575000,736.575000,1,NIFTY,this_month,+500
23-09-2025 15:17:30,775.150000,775.150000,1,736.600000,736.600000,1,NIFTY,this_month,+500
23-09-2025 15:18:30,722.775000,722.775000,1,710.310000,710.310000,1,NIFTY,this_month,+500
23-09-2025 15:19:30,775.875000,775.875000,1,736.635000,736.635000,1,NIFTY,this_month,+500
23-09-2025 15:20:30,722.950000,722.950000,1,710.330000,710.330000,1,NIFTY,this_month,+500
23-09-2025 15:21:30,722.950000,722.950000,1,710.325000,710.325000,1,NIFTY,this_month,+500
23-09-2025 15:22:30,723.775000,723.775000,1,710.330000,710.330000,1,NIFTY,this_month,+500
23-09-2025 15:23:30,723.750000,723.750000,1,710.330000,710.330000,1,NIFTY,this_month,+500
23-09-2025 15:24:30,723.575000,723.575000,1,710.350000,710.350000,1,NIFTY,this_month,+500
23-09-2025 15:25:30,724.200000,724.200000,1,710.365000,710.365000,1,NIFTY,this_month,+500
23-09-2025 15:26:30,724.200000,724.200000,1,710.365000,710.365000,1,NIFTY,this_month,+500
23-09-2025 15:27:30,723.800000,723.800000,1,710.385000,710.385000,1,NIFTY,this_month,+500
23-09-2025 15:28:30,724.550000,724.550000,1,710.555000,710.555000,1,NIFTY,this_month,+500
23-09-2025 15:29:30,776.575000,776.575000,1,736.635000,736.635000,1,NIFTY,this_month,+500
