timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,1163.475000,1163.475000,1,944.600000,944.600000,1,SENSEX,this_month,-900
23-09-2025 14:26:00,1145.800000,1145.800000,1,944.990000,944.990000,1,SENSEX,this_month,-900
23-09-2025 14:27:00,1145.750000,1145.750000,1,944.960000,944.960000,1,SENSEX,this_month,-900
23-09-2025 14:28:00,1159.250000,1159.250000,1,945.040000,945.040000,1,SENSEX,this_month,-900
23-09-2025 14:29:00,1158.000000,1158.000000,1,944.990000,944.990000,1,SENSEX,this_month,-900
23-09-2025 14:30:00,1129.850000,1129.850000,1,945.170000,945.170000,1,SENSEX,this_month,-900
23-09-2025 14:31:00,1138.650000,1138.650000,1,945.330000,945.330000,1,SENSEX,this_month,-900
23-09-2025 14:32:00,1147.900000,1147.900000,1,945.360000,945.360000,1,SENSEX,this_month,-900
23-09-2025 14:33:00,1147.800000,1147.800000,1,945.290000,945.290000,1,SENSEX,this_month,-900
23-09-2025 14:34:00,1123.900000,1123.900000,1,945.430000,945.430000,1,SENSEX,this_month,-900
23-09-2025 14:35:00,1124.050000,1124.050000,1,945.400000,945.400000,1,SENSEX,this_month,-900
23-09-2025 14:36:00,1124.950000,1124.950000,1,945.360000,945.360000,1,SENSEX,this_month,-900
23-09-2025 14:37:00,1124.025000,1124.025000,1,945.330000,945.330000,1,SENSEX,this_month,-900
23-09-2025 14:38:00,1083.100000,1083.100000,1,866.795000,866.795000,1,SENSEX,this_month,-900
23-09-2025 14:39:00,1074.775000,1074.775000,1,866.920000,866.920000,1,SENSEX,this_month,-900
23-09-2025 14:40:00,1127.450000,1127.450000,1,945.980000,945.980000,1,SENSEX,this_month,-900
23-09-2025 14:41:00,1126.150000,1126.150000,1,945.930000,945.930000,1,SENSEX,this_month,-900
23-09-2025 14:42:00,1125.250000,1125.250000,1,945.880000,945.880000,1,SENSEX,this_month,-900
23-09-2025 14:43:00,1124.975000,1124.975000,1,945.845000,945.845000,1,SENSEX,this_month,-900
23-09-2025 14:44:00,1152.650000,1152.650000,1,945.930000,945.930000,1,SENSEX,this_month,-900
23-09-2025 14:45:00,1152.025000,1152.025000,1,945.885000,945.885000,1,SENSEX,this_month,-900
23-09-2025 14:46:00,1152.825000,1152.825000,1,945.740000,945.740000,1,SENSEX,this_month,-900
23-09-2025 14:47:00,1152.675000,1152.675000,1,945.680000,945.680000,1,SENSEX,this_month,-900
23-09-2025 14:48:00,1153.200000,1153.200000,1,945.630000,945.630000,1,SENSEX,this_month,-900
23-09-2025 14:48:30,1196.900000,1196.900000,1,1102.540000,1102.540000,1,SENSEX,this_month,-900
23-09-2025 14:49:30,1195.650000,1195.650000,1,1102.640000,1102.640000,1,SENSEX,this_month,-900
23-09-2025 14:50:30,1104.550000,1104.550000,1,945.540000,945.540000,1,SENSEX,this_month,-900
23-09-2025 14:52:00,1103.900000,1103.900000,1,945.460000,945.460000,1,SENSEX,this_month,-900
23-09-2025 14:53:00,1092.700000,1092.700000,1,945.590000,945.590000,1,SENSEX,this_month,-900
23-09-2025 14:54:00,1177.750000,1177.750000,1,1103.550000,1103.550000,1,SENSEX,this_month,-900
23-09-2025 14:55:00,1178.500000,1178.500000,1,1103.470000,1103.470000,1,SENSEX,this_month,-900
23-09-2025 14:56:00,1177.425000,1177.425000,1,1103.380000,1103.380000,1,SENSEX,this_month,-900
23-09-2025 14:57:00,1177.325000,1177.325000,1,1103.540000,1103.540000,1,SENSEX,this_month,-900
23-09-2025 14:58:00,1144.275000,1144.275000,1,1103.650000,1103.650000,1,SENSEX,this_month,-900
23-09-2025 14:59:00,1144.725000,1144.725000,1,1103.640000,1103.640000,1,SENSEX,this_month,-900
23-09-2025 15:00:00,1160.000000,1160.000000,1,1103.640000,1103.640000,1,SENSEX,this_month,-900
23-09-2025 15:01:00,1159.850000,1159.850000,1,1103.560000,1103.560000,1,SENSEX,this_month,-900
