timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:01:30,18.625000,18.625000,1,36.535000,36.535000,1,NIFTY,this_month,-50
23-09-2025 15:02:30,444.325000,444.325000,1,48.265000,48.265000,1,NIFTY,this_month,-50
23-09-2025 15:03:30,15.675000,15.675000,1,36.020000,36.020000,1,NIFTY,this_month,-50
23-09-2025 15:04:30,14.825000,14.825000,1,35.730000,35.730000,1,NIFTY,this_month,-50
23-09-2025 15:05:30,438.200000,438.200000,1,48.195000,48.195000,1,NIFTY,this_month,-50
23-09-2025 15:06:30,441.225000,441.225000,1,48.175000,48.175000,1,NIFTY,this_month,-50
23-09-2025 15:07:30,438.500000,438.500000,1,48.160000,48.160000,1,NIFTY,this_month,-50
23-09-2025 15:08:30,439.625000,439.625000,1,48.150000,48.150000,1,NIFTY,this_month,-50
23-09-2025 15:09:30,439.950000,439.950000,1,48.140000,48.140000,1,NIFTY,this_month,-50
23-09-2025 15:10:30,436.600000,436.600000,1,48.115000,48.115000,1,NIFTY,this_month,-50
23-09-2025 15:11:30,437.100000,437.100000,1,48.095000,48.095000,1,NIFTY,this_month,-50
23-09-2025 15:12:30,809.500000,809.500000,1,4.850000,4.850000,1,NIFTY,this_month,-50
23-09-2025 15:13:30,440.250000,440.250000,1,48.055000,48.055000,1,NIFTY,this_month,-50
23-09-2025 15:14:30,438.900000,438.900000,1,48.030000,48.030000,1,NIFTY,this_month,-50
23-09-2025 15:15:30,440.075000,440.075000,1,48.010000,48.010000,1,NIFTY,this_month,-50
23-09-2025 15:16:30,13.050000,13.050000,1,33.185000,33.185000,1,NIFTY,this_month,-50
23-09-2025 15:17:30,13.325000,13.325000,1,33.080000,33.080000,1,NIFTY,this_month,-50
23-09-2025 15:18:30,439.650000,439.650000,1,47.965000,47.965000,1,NIFTY,this_month,-50
23-09-2025 15:19:30,12.275000,12.275000,1,32.925000,32.925000,1,NIFTY,this_month,-50
23-09-2025 15:20:30,439.650000,439.650000,1,47.945000,47.945000,1,NIFTY,this_month,-50
23-09-2025 15:21:30,439.650000,439.650000,1,47.945000,47.945000,1,NIFTY,this_month,-50
23-09-2025 15:22:30,439.150000,439.150000,1,47.880000,47.880000,1,NIFTY,this_month,-50
23-09-2025 15:23:30,439.600000,439.600000,1,47.865000,47.865000,1,NIFTY,this_month,-50
23-09-2025 15:24:30,439.250000,439.250000,1,47.855000,47.855000,1,NIFTY,this_month,-50
23-09-2025 15:25:30,439.675000,439.675000,1,47.855000,47.855000,1,NIFTY,this_month,-50
23-09-2025 15:26:30,439.575000,439.575000,1,47.835000,47.835000,1,NIFTY,this_month,-50
23-09-2025 15:27:30,439.600000,439.600000,1,47.830000,47.830000,1,NIFTY,this_month,-50
23-09-2025 15:28:30,439.550000,439.550000,1,47.830000,47.830000,1,NIFTY,this_month,-50
23-09-2025 15:29:30,11.750000,11.750000,1,32.445000,32.445000,1,NIFTY,this_month,-50
