timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,656.400000,656.400000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:17:00,656.400000,656.400000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:18:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:19:00,651.400000,651.400000,1,156.370000,156.370000,1,NIFTY,next_month,+500
23-09-2025 09:20:00,651.450000,651.450000,1,651.320000,651.320000,1,NIFTY,next_month,+500
23-09-2025 09:21:00,656.250000,656.250000,1,652.960000,652.960000,1,NIFTY,next_month,+500
23-09-2025 09:22:00,656.250000,656.250000,1,652.960000,652.960000,1,NIFTY,next_month,+500
23-09-2025 09:23:00,656.250000,656.250000,1,652.960000,652.960000,1,NIFTY,next_month,+500
23-09-2025 09:24:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:25:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:26:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:27:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:28:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:29:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:30:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:31:00,643.050000,643.050000,1,633.930000,633.930000,1,NIFTY,next_month,+500
23-09-2025 09:32:00,643.300000,643.300000,1,633.230000,633.230000,1,NIFTY,next_month,+500
23-09-2025 09:33:00,641.250000,641.250000,1,632.170000,632.170000,1,NIFTY,next_month,+500
23-09-2025 09:34:00,641.650000,641.650000,1,631.230000,631.230000,1,NIFTY,next_month,+500
23-09-2025 09:35:00,639.450000,639.450000,1,629.460000,629.460000,1,NIFTY,next_month,+500
23-09-2025 09:36:00,640.200000,640.200000,1,628.610000,628.610000,1,NIFTY,next_month,+500
23-09-2025 09:37:00,642.650000,642.650000,1,641.450000,641.450000,1,NIFTY,next_month,+500
23-09-2025 09:38:00,641.400000,641.400000,1,641.220000,641.220000,1,NIFTY,next_month,+500
23-09-2025 09:39:00,647.350000,647.350000,1,644.550000,644.550000,1,NIFTY,next_month,+500
23-09-2025 09:40:00,647.350000,647.350000,1,644.550000,644.550000,1,NIFTY,next_month,+500
23-09-2025 09:41:00,2233.650000,2233.650000,1,0.000000,0.000000,1,NIFTY,next_month,+500
23-09-2025 09:42:00,649.750000,649.750000,1,644.240000,644.240000,1,NIFTY,next_month,+500
