timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,616.300000,616.300000,1,336.380000,336.380000,1,NIFTY,next_month,+100
23-09-2025 09:17:00,623.050000,623.050000,1,336.910000,336.910000,1,NIFTY,next_month,+100
23-09-2025 09:18:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:19:00,616.700000,616.700000,1,615.450000,615.450000,1,NIFTY,next_month,+100
23-09-2025 09:20:00,622.450000,622.450000,1,615.880000,615.880000,1,NIFTY,next_month,+100
23-09-2025 09:21:00,616.450000,616.450000,1,614.860000,614.860000,1,NIFTY,next_month,+100
23-09-2025 09:22:00,616.300000,616.300000,1,613.910000,613.910000,1,NIFTY,next_month,+100
23-09-2025 09:23:00,611.850000,611.850000,1,616.290000,616.290000,1,NIFTY,next_month,+100
23-09-2025 09:24:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:25:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:26:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:27:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:28:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:29:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:30:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:31:00,628.450000,628.450000,1,633.920000,633.920000,1,NIFTY,next_month,+100
23-09-2025 09:32:00,626.550000,626.550000,1,634.970000,634.970000,1,NIFTY,next_month,+100
23-09-2025 09:33:00,626.650000,626.650000,1,636.060000,636.060000,1,NIFTY,next_month,+100
23-09-2025 09:34:00,626.000000,626.000000,1,633.570000,633.570000,1,NIFTY,next_month,+100
23-09-2025 09:35:00,628.100000,628.100000,1,633.650000,633.650000,1,NIFTY,next_month,+100
23-09-2025 09:36:00,625.900000,625.900000,1,635.050000,635.050000,1,NIFTY,next_month,+100
23-09-2025 09:37:00,625.600000,625.600000,1,635.630000,635.630000,1,NIFTY,next_month,+100
23-09-2025 09:38:00,622.900000,622.900000,1,627.580000,627.580000,1,NIFTY,next_month,+100
23-09-2025 09:39:00,625.500000,625.500000,1,626.860000,626.860000,1,NIFTY,next_month,+100
23-09-2025 09:40:00,625.500000,625.500000,1,626.860000,626.860000,1,NIFTY,next_month,+100
23-09-2025 09:41:00,2408.800000,2408.800000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:42:00,623.950000,623.950000,1,626.780000,626.780000,1,NIFTY,next_month,+100
23-09-2025 09:43:00,626.950000,626.950000,1,626.200000,626.200000,1,NIFTY,next_month,+100
23-09-2025 09:44:00,623.050000,623.050000,1,625.910000,625.910000,1,NIFTY,next_month,+100
23-09-2025 09:45:00,624.900000,624.900000,1,625.400000,625.400000,1,NIFTY,next_month,+100
23-09-2025 09:46:00,629.050000,629.050000,1,625.450000,625.450000,1,NIFTY,next_month,+100
23-09-2025 09:47:00,624.650000,624.650000,1,624.780000,624.780000,1,NIFTY,next_month,+100
23-09-2025 09:48:00,626.500000,626.500000,1,624.550000,624.550000,1,NIFTY,next_month,+100
23-09-2025 09:49:00,624.100000,624.100000,1,624.720000,624.720000,1,NIFTY,next_month,+100
23-09-2025 09:50:00,2456.600000,2456.600000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:51:00,2456.600000,2456.600000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:52:00,2456.600000,2456.600000,1,0.000000,0.000000,1,NIFTY,next_month,+100
23-09-2025 09:53:00,628.050000,628.050000,1,624.590000,624.590000,1,NIFTY,next_month,+100
23-09-2025 09:54:00,624.200000,624.200000,1,624.820000,624.820000,1,NIFTY,next_month,+100
23-09-2025 09:55:00,621.500000,621.500000,1,616.080000,616.080000,1,NIFTY,next_month,+100
23-09-2025 09:56:00,625.250000,625.250000,1,616.480000,616.480000,1,NIFTY,next_month,+100
23-09-2025 09:57:00,625.250000,625.250000,1,617.310000,617.310000,1,NIFTY,next_month,+100
23-09-2025 09:58:00,628.550000,628.550000,1,617.840000,617.840000,1,NIFTY,next_month,+100
23-09-2025 09:59:00,625.900000,625.900000,1,618.010000,618.010000,1,NIFTY,next_month,+100
23-09-2025 10:00:00,625.900000,625.900000,1,618.010000,618.010000,1,NIFTY,next_month,+100
23-09-2025 10:01:00,628.000000,628.000000,1,617.800000,617.800000,1,NIFTY,next_month,+100
