timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,1239.400000,1239.400000,1,1101.990000,1101.990000,1,SENSEX,this_month,-1000
23-09-2025 14:26:00,1248.450000,1248.450000,1,1102.550000,1102.550000,1,SENSEX,this_month,-1000
23-09-2025 14:27:00,1248.900000,1248.900000,1,1102.580000,1102.580000,1,SENSEX,this_month,-1000
23-09-2025 14:28:00,1249.750000,1249.750000,1,1102.520000,1102.520000,1,SENSEX,this_month,-1000
23-09-2025 14:29:00,1249.000000,1249.000000,1,1102.450000,1102.450000,1,SENSEX,this_month,-1000
23-09-2025 14:30:00,1224.000000,1224.000000,1,1102.510000,1102.510000,1,SENSEX,this_month,-1000
23-09-2025 14:31:00,1206.350000,1206.350000,1,1102.540000,1102.540000,1,SENSEX,this_month,-1000
23-09-2025 14:32:00,1225.350000,1225.350000,1,1102.560000,1102.560000,1,SENSEX,this_month,-1000
23-09-2025 14:33:00,1225.450000,1225.450000,1,1102.510000,1102.510000,1,SENSEX,this_month,-1000
23-09-2025 14:34:00,1225.350000,1225.350000,1,1102.440000,1102.440000,1,SENSEX,this_month,-1000
23-09-2025 14:35:00,1225.650000,1225.650000,1,1102.410000,1102.410000,1,SENSEX,this_month,-1000
23-09-2025 14:36:00,1226.200000,1226.200000,1,1102.380000,1102.380000,1,SENSEX,this_month,-1000
23-09-2025 14:37:00,1225.550000,1225.550000,1,1102.350000,1102.350000,1,SENSEX,this_month,-1000
23-09-2025 14:38:00,1185.350000,1185.350000,1,945.750000,945.750000,1,SENSEX,this_month,-1000
23-09-2025 14:39:00,1174.975000,1174.975000,1,945.810000,945.810000,1,SENSEX,this_month,-1000
23-09-2025 14:40:00,1249.725000,1249.725000,1,1102.840000,1102.840000,1,SENSEX,this_month,-1000
23-09-2025 14:41:00,1248.600000,1248.600000,1,1102.800000,1102.800000,1,SENSEX,this_month,-1000
23-09-2025 14:42:00,1248.050000,1248.050000,1,1102.740000,1102.740000,1,SENSEX,this_month,-1000
23-09-2025 14:43:00,1247.650000,1247.650000,1,1102.700000,1102.700000,1,SENSEX,this_month,-1000
23-09-2025 14:44:00,1247.525000,1247.525000,1,1102.650000,1102.650000,1,SENSEX,this_month,-1000
23-09-2025 14:45:00,1246.800000,1246.800000,1,1102.590000,1102.590000,1,SENSEX,this_month,-1000
23-09-2025 14:46:00,1247.550000,1247.550000,1,1102.520000,1102.520000,1,SENSEX,this_month,-1000
23-09-2025 14:47:00,1247.350000,1247.350000,1,1102.480000,1102.480000,1,SENSEX,this_month,-1000
23-09-2025 14:48:00,1206.900000,1206.900000,1,1102.490000,1102.490000,1,SENSEX,this_month,-1000
23-09-2025 14:48:30,1280.750000,1280.750000,1,1101.730000,1101.730000,1,SENSEX,this_month,-1000
23-09-2025 14:49:30,1280.350000,1280.350000,1,1101.660000,1101.660000,1,SENSEX,this_month,-1000
23-09-2025 14:50:30,1195.700000,1195.700000,1,1102.560000,1102.560000,1,SENSEX,this_month,-1000
23-09-2025 14:52:00,1195.050000,1195.050000,1,1102.530000,1102.530000,1,SENSEX,this_month,-1000
23-09-2025 14:53:00,1182.750000,1182.750000,1,1103.040000,1103.040000,1,SENSEX,this_month,-1000
23-09-2025 14:54:00,1268.450000,1268.450000,1,1101.960000,1101.960000,1,SENSEX,this_month,-1000
23-09-2025 14:55:00,1269.000000,1269.000000,1,1101.860000,1101.860000,1,SENSEX,this_month,-1000
23-09-2025 14:56:00,1268.150000,1268.150000,1,1101.780000,1101.780000,1,SENSEX,this_month,-1000
23-09-2025 14:57:00,1269.400000,1269.400000,1,1101.705000,1101.705000,1,SENSEX,this_month,-1000
23-09-2025 14:58:00,1269.600000,1269.600000,1,1101.610000,1101.610000,1,SENSEX,this_month,-1000
23-09-2025 14:59:00,1269.800000,1269.800000,1,1101.570000,1101.570000,1,SENSEX,this_month,-1000
23-09-2025 15:00:00,1261.675000,1261.675000,1,1106.820000,1106.820000,1,SENSEX,this_month,-1000
23-09-2025 15:01:00,1261.575000,1261.575000,1,1106.680000,1106.680000,1,SENSEX,this_month,-1000
