timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 15:01:30,716.700000,716.700000,1,709.710000,709.710000,1,NIFTY,this_month,+450
23-09-2025 15:02:30,744.400000,744.400000,1,725.090000,725.090000,1,NIFTY,this_month,+450
23-09-2025 15:03:30,721.475000,721.475000,1,709.735000,709.735000,1,NIFTY,this_month,+450
23-09-2025 15:04:30,719.575000,719.575000,1,709.970000,709.970000,1,NIFTY,this_month,+450
23-09-2025 15:05:30,749.900000,749.900000,1,725.305000,725.305000,1,NIFTY,this_month,+450
23-09-2025 15:06:30,745.625000,745.625000,1,725.395000,725.395000,1,NIFTY,this_month,+450
23-09-2025 15:07:30,747.900000,747.900000,1,725.070000,725.070000,1,NIFTY,this_month,+450
23-09-2025 15:08:30,748.000000,748.000000,1,725.085000,725.085000,1,NIFTY,this_month,+450
23-09-2025 15:09:30,748.250000,748.250000,1,725.110000,725.110000,1,NIFTY,this_month,+450
23-09-2025 15:10:30,752.075000,752.075000,1,725.165000,725.165000,1,NIFTY,this_month,+450
23-09-2025 15:11:30,751.550000,751.550000,1,725.185000,725.185000,1,NIFTY,this_month,+450
23-09-2025 15:12:30,1066.050000,1066.050000,1,1047.560000,1047.560000,1,NIFTY,this_month,+450
23-09-2025 15:13:30,747.450000,747.450000,1,725.250000,725.250000,1,NIFTY,this_month,+450
23-09-2025 15:14:30,749.075000,749.075000,1,725.290000,725.290000,1,NIFTY,this_month,+450
23-09-2025 15:15:30,748.575000,748.575000,1,725.305000,725.305000,1,NIFTY,this_month,+450
23-09-2025 15:16:30,722.000000,722.000000,1,710.230000,710.230000,1,NIFTY,this_month,+450
23-09-2025 15:17:30,722.175000,722.175000,1,710.245000,710.245000,1,NIFTY,this_month,+450
23-09-2025 15:18:30,747.825000,747.825000,1,725.400000,725.400000,1,NIFTY,this_month,+450
23-09-2025 15:19:30,723.525000,723.525000,1,710.320000,710.320000,1,NIFTY,this_month,+450
23-09-2025 15:20:30,748.300000,748.300000,1,725.515000,725.515000,1,NIFTY,this_month,+450
23-09-2025 15:21:30,748.325000,748.325000,1,725.525000,725.525000,1,NIFTY,this_month,+450
23-09-2025 15:22:30,748.975000,748.975000,1,725.560000,725.560000,1,NIFTY,this_month,+450
23-09-2025 15:23:30,748.400000,748.400000,1,725.575000,725.575000,1,NIFTY,this_month,+450
23-09-2025 15:24:30,749.050000,749.050000,1,725.585000,725.585000,1,NIFTY,this_month,+450
23-09-2025 15:25:30,749.275000,749.275000,1,725.585000,725.585000,1,NIFTY,this_month,+450
23-09-2025 15:26:30,749.075000,749.075000,1,725.620000,725.620000,1,NIFTY,this_month,+450
23-09-2025 15:27:30,748.650000,748.650000,1,725.645000,725.645000,1,NIFTY,this_month,+450
23-09-2025 15:28:30,748.550000,748.550000,1,725.690000,725.690000,1,NIFTY,this_month,+450
23-09-2025 15:29:30,724.700000,724.700000,1,710.605000,710.605000,1,NIFTY,this_month,+450
