timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,2675.200000,2675.200000,1,7097.850000,7097.850000,1,SENSEX,next_month,-900
23-09-2025 09:17:00,2724.900000,2724.900000,1,470.550000,470.550000,1,SENSEX,next_month,-900
23-09-2025 09:18:00,2724.900000,2724.900000,1,470.550000,470.550000,1,SENSEX,next_month,-900
23-09-2025 09:19:00,2673.800000,2673.800000,1,7133.250000,7133.250000,1,SENSEX,next_month,-900
23-09-2025 09:20:00,2673.800000,2673.800000,1,7133.250000,7133.250000,1,SENSEX,next_month,-900
23-09-2025 09:21:00,2673.800000,2673.800000,1,7133.250000,7133.250000,1,SENSEX,next_month,-900
23-09-2025 09:22:00,2661.350000,2661.350000,1,7129.100000,7129.100000,1,SENSEX,next_month,-900
23-09-2025 09:23:00,2661.350000,2661.350000,1,7129.100000,7129.100000,1,SENSEX,next_month,-900
23-09-2025 09:24:00,2724.900000,2724.900000,1,470.550000,470.550000,1,SENSEX,next_month,-900
23-09-2025 09:25:00,2724.900000,2724.900000,1,470.550000,470.550000,1,SENSEX,next_month,-900
23-09-2025 09:26:00,2724.900000,2724.900000,1,470.550000,470.550000,1,SENSEX,next_month,-900
23-09-2025 09:27:00,2724.900000,2724.900000,1,470.550000,470.550000,1,SENSEX,next_month,-900
23-09-2025 09:28:00,2724.900000,2724.900000,1,470.550000,470.550000,1,SENSEX,next_month,-900
23-09-2025 09:29:00,2724.900000,2724.900000,1,470.550000,470.550000,1,SENSEX,next_month,-900
23-09-2025 09:30:00,2751.450000,2751.450000,1,451.450000,451.450000,1,SENSEX,next_month,-900
23-09-2025 09:31:00,2751.450000,2751.450000,1,451.450000,451.450000,1,SENSEX,next_month,-900
23-09-2025 09:32:00,2751.450000,2751.450000,1,451.450000,451.450000,1,SENSEX,next_month,-900
23-09-2025 09:33:00,2751.450000,2751.450000,1,451.450000,451.450000,1,SENSEX,next_month,-900
23-09-2025 09:34:00,2751.450000,2751.450000,1,451.450000,451.450000,1,SENSEX,next_month,-900
23-09-2025 09:35:00,2793.600000,2793.600000,1,429.110000,429.110000,1,SENSEX,next_month,-900
23-09-2025 09:36:00,2793.600000,2793.600000,1,429.110000,429.110000,1,SENSEX,next_month,-900
23-09-2025 09:37:00,2793.600000,2793.600000,1,429.110000,429.110000,1,SENSEX,next_month,-900
23-09-2025 09:38:00,2793.600000,2793.600000,1,429.110000,429.110000,1,SENSEX,next_month,-900
23-09-2025 09:39:00,2793.600000,2793.600000,1,429.110000,429.110000,1,SENSEX,next_month,-900
23-09-2025 09:40:00,2809.100000,2809.100000,1,465.480000,465.480000,1,SENSEX,next_month,-900
23-09-2025 09:41:00,2809.100000,2809.100000,1,465.480000,465.480000,1,SENSEX,next_month,-900
23-09-2025 09:42:00,2793.600000,2793.600000,1,429.110000,429.110000,1,SENSEX,next_month,-900
23-09-2025 09:43:00,2793.600000,2793.600000,1,429.110000,429.110000,1,SENSEX,next_month,-900
