timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,1805.400000,1805.400000,1,0.000000,0.000000,1,BANKNIFTY,next_month,-700
23-09-2025 09:17:00,1805.400000,1805.400000,1,305.700000,305.700000,1,BANKNIFTY,next_month,-700
23-09-2025 09:18:00,1805.400000,1805.400000,1,305.700000,305.700000,1,BANKNIFTY,next_month,-700
23-09-2025 09:19:00,1805.400000,1805.400000,1,305.700000,305.700000,1,BANKNIFTY,next_month,-700
23-09-2025 09:20:00,1805.400000,1805.400000,1,305.700000,305.700000,1,BANKNIFTY,next_month,-700
23-09-2025 09:21:00,1805.400000,1805.400000,1,305.700000,305.700000,1,BANKNIFTY,next_month,-700
23-09-2025 09:22:00,1805.400000,1805.400000,1,305.700000,305.700000,1,BANKNIFTY,next_month,-700
23-09-2025 09:23:00,1805.400000,1805.400000,1,305.700000,305.700000,1,BANKNIFTY,next_month,-700
23-09-2025 09:24:00,1802.800000,1802.800000,1,304.600000,304.600000,1,BANKNIFTY,next_month,-700
23-09-2025 09:25:00,1802.800000,1802.800000,1,304.600000,304.600000,1,BANKNIFTY,next_month,-700
23-09-2025 09:26:00,1802.800000,1802.800000,1,304.600000,304.600000,1,BANKNIFTY,next_month,-700
23-09-2025 09:27:00,1802.800000,1802.800000,1,304.600000,304.600000,1,BANKNIFTY,next_month,-700
23-09-2025 09:28:00,1802.800000,1802.800000,1,304.600000,304.600000,1,BANKNIFTY,next_month,-700
23-09-2025 09:29:00,1811.800000,1811.800000,1,1809.130000,1809.130000,1,BANKNIFTY,next_month,-700
23-09-2025 09:30:00,1800.350000,1800.350000,1,1806.890000,1806.890000,1,BANKNIFTY,next_month,-700
23-09-2025 09:31:00,1787.050000,1787.050000,1,1806.620000,1806.620000,1,BANKNIFTY,next_month,-700
23-09-2025 09:32:00,1797.150000,1797.150000,1,1810.500000,1810.500000,1,BANKNIFTY,next_month,-700
23-09-2025 09:33:00,1777.950000,1777.950000,1,1808.920000,1808.920000,1,BANKNIFTY,next_month,-700
23-09-2025 09:34:00,1777.700000,1777.700000,1,1810.070000,1810.070000,1,BANKNIFTY,next_month,-700
23-09-2025 09:35:00,1788.900000,1788.900000,1,1809.640000,1809.640000,1,BANKNIFTY,next_month,-700
23-09-2025 09:36:00,1791.950000,1791.950000,1,1804.590000,1804.590000,1,BANKNIFTY,next_month,-700
23-09-2025 09:37:00,1789.350000,1789.350000,1,1804.140000,1804.140000,1,BANKNIFTY,next_month,-700
23-09-2025 09:38:00,1795.000000,1795.000000,1,1805.270000,1805.270000,1,BANKNIFTY,next_month,-700
23-09-2025 09:39:00,1792.250000,1792.250000,1,1805.660000,1805.660000,1,BANKNIFTY,next_month,-700
23-09-2025 09:40:00,1803.050000,1803.050000,1,1806.090000,1806.090000,1,BANKNIFTY,next_month,-700
23-09-2025 09:41:00,1832.100000,1832.100000,1,329.040000,329.040000,1,BANKNIFTY,next_month,-700
23-09-2025 09:42:00,1824.200000,1824.200000,1,1806.350000,1806.350000,1,BANKNIFTY,next_month,-700
23-09-2025 09:43:00,1799.200000,1799.200000,1,1805.930000,1805.930000,1,BANKNIFTY,next_month,-700
23-09-2025 09:44:00,1800.900000,1800.900000,1,1803.900000,1803.900000,1,BANKNIFTY,next_month,-700
23-09-2025 09:45:00,1800.100000,1800.100000,1,1803.880000,1803.880000,1,BANKNIFTY,next_month,-700
23-09-2025 09:46:00,1790.650000,1790.650000,1,1803.590000,1803.590000,1,BANKNIFTY,next_month,-700
23-09-2025 09:47:00,1801.750000,1801.750000,1,1803.760000,1803.760000,1,BANKNIFTY,next_month,-700
23-09-2025 09:48:00,1799.000000,1799.000000,1,1803.950000,1803.950000,1,BANKNIFTY,next_month,-700
23-09-2025 09:49:00,1800.350000,1800.350000,1,1803.710000,1803.710000,1,BANKNIFTY,next_month,-700
23-09-2025 09:50:00,1803.700000,1803.700000,1,1803.810000,1803.810000,1,BANKNIFTY,next_month,-700
23-09-2025 09:51:00,1801.050000,1801.050000,1,1803.740000,1803.740000,1,BANKNIFTY,next_month,-700
23-09-2025 09:52:00,1799.000000,1799.000000,1,1803.950000,1803.950000,1,BANKNIFTY,next_month,-700
23-09-2025 09:53:00,1799.000000,1799.000000,1,1803.960000,1803.960000,1,BANKNIFTY,next_month,-700
23-09-2025 09:54:00,1796.900000,1796.900000,1,1803.960000,1803.960000,1,BANKNIFTY,next_month,-700
23-09-2025 09:55:00,1802.550000,1802.550000,1,1803.760000,1803.760000,1,BANKNIFTY,next_month,-700
23-09-2025 09:56:00,1801.700000,1801.700000,1,1803.550000,1803.550000,1,BANKNIFTY,next_month,-700
23-09-2025 09:57:00,1795.600000,1795.600000,1,1803.570000,1803.570000,1,BANKNIFTY,next_month,-700
23-09-2025 09:58:00,1790.800000,1790.800000,1,1803.360000,1803.360000,1,BANKNIFTY,next_month,-700
23-09-2025 09:59:00,1816.200000,1816.200000,1,1803.320000,1803.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:00:00,1810.850000,1810.850000,1,1803.460000,1803.460000,1,BANKNIFTY,next_month,-700
23-09-2025 10:01:00,1814.900000,1814.900000,1,1803.630000,1803.630000,1,BANKNIFTY,next_month,-700
23-09-2025 10:02:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:03:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:04:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:05:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:06:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:07:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:08:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:09:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:10:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:11:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:12:00,1820.900000,1820.900000,1,328.150000,328.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:13:00,1810.600000,1810.600000,1,327.380000,327.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:14:00,1810.600000,1810.600000,1,327.380000,327.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:15:00,1810.600000,1810.600000,1,327.380000,327.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:16:00,1810.600000,1810.600000,1,327.380000,327.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:17:00,1810.600000,1810.600000,1,327.380000,327.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:18:00,1810.600000,1810.600000,1,327.380000,327.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:19:00,1810.600000,1810.600000,1,327.380000,327.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:20:00,1821.700000,1821.700000,1,326.820000,326.820000,1,BANKNIFTY,next_month,-700
23-09-2025 10:21:00,1817.350000,1817.350000,1,325.100000,325.100000,1,BANKNIFTY,next_month,-700
23-09-2025 10:22:00,1835.300000,1835.300000,1,1811.040000,1811.040000,1,BANKNIFTY,next_month,-700
23-09-2025 10:23:00,1836.250000,1836.250000,1,1811.110000,1811.110000,1,BANKNIFTY,next_month,-700
23-09-2025 10:24:00,1833.000000,1833.000000,1,1811.110000,1811.110000,1,BANKNIFTY,next_month,-700
23-09-2025 10:25:00,1834.350000,1834.350000,1,1811.190000,1811.190000,1,BANKNIFTY,next_month,-700
23-09-2025 10:26:00,1816.600000,1816.600000,1,1811.290000,1811.290000,1,BANKNIFTY,next_month,-700
23-09-2025 10:27:00,1831.300000,1831.300000,1,1811.540000,1811.540000,1,BANKNIFTY,next_month,-700
23-09-2025 10:28:00,1833.550000,1833.550000,1,1811.580000,1811.580000,1,BANKNIFTY,next_month,-700
23-09-2025 10:29:00,1828.750000,1828.750000,1,1811.800000,1811.800000,1,BANKNIFTY,next_month,-700
23-09-2025 10:30:00,1829.750000,1829.750000,1,1812.020000,1812.020000,1,BANKNIFTY,next_month,-700
23-09-2025 10:31:00,1829.200000,1829.200000,1,1811.980000,1811.980000,1,BANKNIFTY,next_month,-700
23-09-2025 10:32:00,1832.000000,1832.000000,1,1811.940000,1811.940000,1,BANKNIFTY,next_month,-700
23-09-2025 10:33:00,1835.000000,1835.000000,1,1811.950000,1811.950000,1,BANKNIFTY,next_month,-700
23-09-2025 10:34:00,1831.000000,1831.000000,1,1812.150000,1812.150000,1,BANKNIFTY,next_month,-700
23-09-2025 10:35:00,1831.000000,1831.000000,1,1812.290000,1812.290000,1,BANKNIFTY,next_month,-700
23-09-2025 10:36:00,1819.950000,1819.950000,1,1812.320000,1812.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:37:00,1819.650000,1819.650000,1,1812.390000,1812.390000,1,BANKNIFTY,next_month,-700
23-09-2025 10:38:00,1823.550000,1823.550000,1,325.320000,325.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:39:00,1823.550000,1823.550000,1,325.320000,325.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:40:00,1823.550000,1823.550000,1,325.320000,325.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:41:00,1823.550000,1823.550000,1,325.320000,325.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:42:00,1823.550000,1823.550000,1,325.320000,325.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:43:00,1823.550000,1823.550000,1,325.320000,325.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:44:00,1823.550000,1823.550000,1,325.320000,325.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:45:00,1823.550000,1823.550000,1,325.320000,325.320000,1,BANKNIFTY,next_month,-700
23-09-2025 10:46:00,1818.350000,1818.350000,1,325.240000,325.240000,1,BANKNIFTY,next_month,-700
23-09-2025 10:47:00,1818.350000,1818.350000,1,325.240000,325.240000,1,BANKNIFTY,next_month,-700
23-09-2025 10:48:00,1818.350000,1818.350000,1,325.240000,325.240000,1,BANKNIFTY,next_month,-700
23-09-2025 10:49:00,1818.350000,1818.350000,1,325.240000,325.240000,1,BANKNIFTY,next_month,-700
23-09-2025 10:50:00,1844.400000,1844.400000,1,1815.310000,1815.310000,1,BANKNIFTY,next_month,-700
23-09-2025 10:51:00,1844.400000,1844.400000,1,1815.310000,1815.310000,1,BANKNIFTY,next_month,-700
23-09-2025 10:52:00,1820.300000,1820.300000,1,1815.380000,1815.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:53:00,1820.300000,1820.300000,1,1815.380000,1815.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:54:00,1826.700000,1826.700000,1,1815.380000,1815.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:55:00,1821.800000,1821.800000,1,1815.380000,1815.380000,1,BANKNIFTY,next_month,-700
23-09-2025 10:56:00,1823.700000,1823.700000,1,325.230000,325.230000,1,BANKNIFTY,next_month,-700
23-09-2025 10:57:00,1822.000000,1822.000000,1,1815.370000,1815.370000,1,BANKNIFTY,next_month,-700
23-09-2025 10:58:00,1822.000000,1822.000000,1,1815.370000,1815.370000,1,BANKNIFTY,next_month,-700
23-09-2025 10:59:00,1816.700000,1816.700000,1,1815.360000,1815.360000,1,BANKNIFTY,next_month,-700
23-09-2025 11:00:30,1774.000000,1774.000000,1,1775.230000,1775.230000,1,BANKNIFTY,next_month,-700
23-09-2025 11:01:30,1774.000000,1774.000000,1,1775.230000,1775.230000,1,BANKNIFTY,next_month,-700
23-09-2025 11:02:30,1774.000000,1774.000000,1,1775.230000,1775.230000,1,BANKNIFTY,next_month,-700
23-09-2025 11:03:30,1774.000000,1774.000000,1,1775.230000,1775.230000,1,BANKNIFTY,next_month,-700
23-09-2025 11:04:30,1774.000000,1774.000000,1,1775.230000,1775.230000,1,BANKNIFTY,next_month,-700
23-09-2025 11:05:30,1774.000000,1774.000000,1,1775.230000,1775.230000,1,BANKNIFTY,next_month,-700
23-09-2025 11:06:30,1774.000000,1774.000000,1,1775.230000,1775.230000,1,BANKNIFTY,next_month,-700
23-09-2025 11:07:30,1835.900000,1835.900000,1,1823.540000,1823.540000,1,BANKNIFTY,next_month,-700
23-09-2025 11:08:30,1774.000000,1774.000000,1,1775.230000,1775.230000,1,BANKNIFTY,next_month,-700
23-09-2025 11:09:30,1772.400000,1772.400000,1,1775.200000,1775.200000,1,BANKNIFTY,next_month,-700
23-09-2025 11:10:30,1772.400000,1772.400000,1,1775.200000,1775.200000,1,BANKNIFTY,next_month,-700
23-09-2025 11:11:30,1772.400000,1772.400000,1,1775.200000,1775.200000,1,BANKNIFTY,next_month,-700
23-09-2025 11:12:30,1832.900000,1832.900000,1,1823.520000,1823.520000,1,BANKNIFTY,next_month,-700
23-09-2025 11:13:30,1839.950000,1839.950000,1,1823.560000,1823.560000,1,BANKNIFTY,next_month,-700
23-09-2025 11:14:30,1842.500000,1842.500000,1,1823.590000,1823.590000,1,BANKNIFTY,next_month,-700
23-09-2025 11:15:30,1845.750000,1845.750000,1,1823.770000,1823.770000,1,BANKNIFTY,next_month,-700
23-09-2025 11:16:30,1845.400000,1845.400000,1,1823.810000,1823.810000,1,BANKNIFTY,next_month,-700
23-09-2025 11:17:30,1839.050000,1839.050000,1,1824.020000,1824.020000,1,BANKNIFTY,next_month,-700
23-09-2025 11:18:30,1807.950000,1807.950000,1,1823.860000,1823.860000,1,BANKNIFTY,next_month,-700
23-09-2025 11:19:30,1808.100000,1808.100000,1,1823.870000,1823.870000,1,BANKNIFTY,next_month,-700
23-09-2025 11:20:30,1809.700000,1809.700000,1,1823.890000,1823.890000,1,BANKNIFTY,next_month,-700
23-09-2025 11:21:30,1804.000000,1804.000000,1,1823.920000,1823.920000,1,BANKNIFTY,next_month,-700
23-09-2025 11:22:30,1805.700000,1805.700000,1,1823.940000,1823.940000,1,BANKNIFTY,next_month,-700
23-09-2025 11:23:30,1822.550000,1822.550000,1,1823.910000,1823.910000,1,BANKNIFTY,next_month,-700
23-09-2025 11:24:30,1823.150000,1823.150000,1,1823.920000,1823.920000,1,BANKNIFTY,next_month,-700
23-09-2025 11:25:30,1819.450000,1819.450000,1,1823.920000,1823.920000,1,BANKNIFTY,next_month,-700
23-09-2025 11:26:30,1816.100000,1816.100000,1,1823.920000,1823.920000,1,BANKNIFTY,next_month,-700
23-09-2025 11:27:30,1821.550000,1821.550000,1,1823.930000,1823.930000,1,BANKNIFTY,next_month,-700
23-09-2025 11:28:30,1821.550000,1821.550000,1,1823.930000,1823.930000,1,BANKNIFTY,next_month,-700
23-09-2025 11:29:30,1824.000000,1824.000000,1,1823.940000,1823.940000,1,BANKNIFTY,next_month,-700
23-09-2025 11:30:30,1822.000000,1822.000000,1,1823.960000,1823.960000,1,BANKNIFTY,next_month,-700
23-09-2025 11:31:30,1823.000000,1823.000000,1,1823.970000,1823.970000,1,BANKNIFTY,next_month,-700
23-09-2025 11:32:30,1823.200000,1823.200000,1,1826.070000,1826.070000,1,BANKNIFTY,next_month,-700
23-09-2025 11:33:30,1826.000000,1826.000000,1,1826.080000,1826.080000,1,BANKNIFTY,next_month,-700
23-09-2025 11:34:30,1825.700000,1825.700000,1,1826.070000,1826.070000,1,BANKNIFTY,next_month,-700
23-09-2025 11:35:30,1826.000000,1826.000000,1,1826.150000,1826.150000,1,BANKNIFTY,next_month,-700
23-09-2025 11:36:30,1825.200000,1825.200000,1,1826.150000,1826.150000,1,BANKNIFTY,next_month,-700
23-09-2025 11:37:30,1825.200000,1825.200000,1,1826.150000,1826.150000,1,BANKNIFTY,next_month,-700
23-09-2025 11:38:30,1825.750000,1825.750000,1,1826.180000,1826.180000,1,BANKNIFTY,next_month,-700
23-09-2025 11:39:30,1830.550000,1830.550000,1,1826.220000,1826.220000,1,BANKNIFTY,next_month,-700
23-09-2025 11:40:30,1830.500000,1830.500000,1,1826.260000,1826.260000,1,BANKNIFTY,next_month,-700
23-09-2025 11:41:30,1826.050000,1826.050000,1,1826.210000,1826.210000,1,BANKNIFTY,next_month,-700
23-09-2025 11:42:30,1823.200000,1823.200000,1,1826.170000,1826.170000,1,BANKNIFTY,next_month,-700
23-09-2025 11:43:30,1823.200000,1823.200000,1,1826.170000,1826.170000,1,BANKNIFTY,next_month,-700
23-09-2025 11:44:30,1822.400000,1822.400000,1,1826.170000,1826.170000,1,BANKNIFTY,next_month,-700
23-09-2025 11:45:30,1828.000000,1828.000000,1,1826.170000,1826.170000,1,BANKNIFTY,next_month,-700
23-09-2025 11:46:30,1827.250000,1827.250000,1,1826.150000,1826.150000,1,BANKNIFTY,next_month,-700
23-09-2025 11:47:30,1826.750000,1826.750000,1,1826.130000,1826.130000,1,BANKNIFTY,next_month,-700
23-09-2025 11:48:30,1826.750000,1826.750000,1,1826.130000,1826.130000,1,BANKNIFTY,next_month,-700
23-09-2025 11:49:30,1825.350000,1825.350000,1,1826.100000,1826.100000,1,BANKNIFTY,next_month,-700
23-09-2025 11:50:30,1826.000000,1826.000000,1,1826.070000,1826.070000,1,BANKNIFTY,next_month,-700
23-09-2025 11:51:30,1825.850000,1825.850000,1,1826.060000,1826.060000,1,BANKNIFTY,next_month,-700
23-09-2025 11:52:30,1824.100000,1824.100000,1,1825.930000,1825.930000,1,BANKNIFTY,next_month,-700
23-09-2025 11:53:30,1826.850000,1826.850000,1,1825.890000,1825.890000,1,BANKNIFTY,next_month,-700
23-09-2025 11:54:30,1826.850000,1826.850000,1,1825.870000,1825.870000,1,BANKNIFTY,next_month,-700
23-09-2025 11:55:30,1772.000000,1772.000000,1,1763.180000,1763.180000,1,BANKNIFTY,next_month,-700
23-09-2025 11:56:30,1772.000000,1772.000000,1,1763.180000,1763.180000,1,BANKNIFTY,next_month,-700
23-09-2025 11:57:30,1772.000000,1772.000000,1,1763.180000,1763.180000,1,BANKNIFTY,next_month,-700
23-09-2025 11:58:30,1834.000000,1834.000000,1,1826.200000,1826.200000,1,BANKNIFTY,next_month,-700
23-09-2025 11:59:30,1834.000000,1834.000000,1,1826.200000,1826.200000,1,BANKNIFTY,next_month,-700
23-09-2025 12:00:30,1838.000000,1838.000000,1,1826.190000,1826.190000,1,BANKNIFTY,next_month,-700
23-09-2025 12:01:30,1836.400000,1836.400000,1,1826.180000,1826.180000,1,BANKNIFTY,next_month,-700
23-09-2025 12:02:30,1836.400000,1836.400000,1,1826.180000,1826.180000,1,BANKNIFTY,next_month,-700
23-09-2025 12:03:30,1822.700000,1822.700000,1,1826.220000,1826.220000,1,BANKNIFTY,next_month,-700
23-09-2025 12:04:30,1824.250000,1824.250000,1,1826.220000,1826.220000,1,BANKNIFTY,next_month,-700
23-09-2025 12:05:30,1823.850000,1823.850000,1,1826.210000,1826.210000,1,BANKNIFTY,next_month,-700
