timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 14:25:00,547.100000,547.100000,1,606.480000,606.480000,1,SENSEX,this_month,+400
23-09-2025 14:26:00,547.950000,547.950000,1,606.240000,606.240000,1,SENSEX,this_month,+400
23-09-2025 14:27:00,552.000000,552.000000,1,606.060000,606.060000,1,SENSEX,this_month,+400
23-09-2025 14:28:00,556.950000,556.950000,1,605.940000,605.940000,1,SENSEX,this_month,+400
23-09-2025 14:29:00,552.250000,552.250000,1,605.860000,605.860000,1,SENSEX,this_month,+400
23-09-2025 14:30:00,552.475000,552.475000,1,605.720000,605.720000,1,SENSEX,this_month,+400
23-09-2025 14:31:00,563.100000,563.100000,1,605.530000,605.530000,1,SENSEX,this_month,+400
23-09-2025 14:32:00,550.575000,550.575000,1,605.250000,605.250000,1,SENSEX,this_month,+400
23-09-2025 14:33:00,553.575000,553.575000,1,605.060000,605.060000,1,SENSEX,this_month,+400
23-09-2025 14:34:00,552.775000,552.775000,1,604.900000,604.900000,1,SENSEX,this_month,+400
23-09-2025 14:35:00,553.075000,553.075000,1,604.825000,604.825000,1,SENSEX,this_month,+400
23-09-2025 14:36:00,561.150000,561.150000,1,604.730000,604.730000,1,SENSEX,this_month,+400
23-09-2025 14:37:00,553.425000,553.425000,1,604.660000,604.660000,1,SENSEX,this_month,+400
23-09-2025 14:38:00,569.425000,569.425000,1,665.770000,665.770000,1,SENSEX,this_month,+400
23-09-2025 14:39:00,577.900000,577.900000,1,665.115000,665.115000,1,SENSEX,this_month,+400
23-09-2025 14:40:00,552.500000,552.500000,1,603.260000,603.260000,1,SENSEX,this_month,+400
23-09-2025 14:41:00,549.150000,549.150000,1,602.985000,602.985000,1,SENSEX,this_month,+400
23-09-2025 14:42:00,546.500000,546.500000,1,602.860000,602.860000,1,SENSEX,this_month,+400
23-09-2025 14:43:00,544.000000,544.000000,1,602.710000,602.710000,1,SENSEX,this_month,+400
23-09-2025 14:44:00,542.850000,542.850000,1,602.550000,602.550000,1,SENSEX,this_month,+400
23-09-2025 14:45:00,537.600000,537.600000,1,602.430000,602.430000,1,SENSEX,this_month,+400
23-09-2025 14:46:00,545.525000,545.525000,1,602.235000,602.235000,1,SENSEX,this_month,+400
23-09-2025 14:47:00,545.950000,545.950000,1,602.100000,602.100000,1,SENSEX,this_month,+400
23-09-2025 14:48:00,549.050000,549.050000,1,601.980000,601.980000,1,SENSEX,this_month,+400
23-09-2025 14:48:30,527.400000,527.400000,1,574.130000,574.130000,1,SENSEX,this_month,+400
23-09-2025 14:49:30,524.300000,524.300000,1,573.890000,573.890000,1,SENSEX,this_month,+400
23-09-2025 14:50:30,551.975000,551.975000,1,601.430000,601.430000,1,SENSEX,this_month,+400
23-09-2025 14:52:00,550.850000,550.850000,1,601.300000,601.300000,1,SENSEX,this_month,+400
23-09-2025 14:53:00,554.950000,554.950000,1,601.170000,601.170000,1,SENSEX,this_month,+400
23-09-2025 14:54:00,523.750000,523.750000,1,573.240000,573.240000,1,SENSEX,this_month,+400
23-09-2025 14:55:00,532.275000,532.275000,1,572.960000,572.960000,1,SENSEX,this_month,+400
23-09-2025 14:56:00,524.000000,524.000000,1,572.760000,572.760000,1,SENSEX,this_month,+400
23-09-2025 14:57:00,532.150000,532.150000,1,572.610000,572.610000,1,SENSEX,this_month,+400
23-09-2025 14:58:00,532.525000,532.525000,1,572.450000,572.450000,1,SENSEX,this_month,+400
23-09-2025 14:59:00,531.500000,531.500000,1,572.370000,572.370000,1,SENSEX,this_month,+400
23-09-2025 15:00:00,526.825000,526.825000,1,572.225000,572.225000,1,SENSEX,this_month,+400
23-09-2025 15:01:00,525.125000,525.125000,1,572.035000,572.035000,1,SENSEX,this_month,+400
