timestamp,tp_mean,tp_ema,counter_tp,avg_tp_mean,avg_tp_ema,counter_avg_tp,index,expiry_tag,offset
23-09-2025 09:16:00,715.300000,715.300000,1,677.720000,677.720000,1,SENSEX,this_week,-400
23-09-2025 09:17:00,744.250000,744.250000,1,745.730000,745.730000,1,SENSEX,this_week,-400
23-09-2025 09:18:00,751.350000,751.350000,1,743.250000,743.250000,1,SENSEX,this_week,-400
23-09-2025 09:19:00,695.900000,695.900000,1,685.230000,685.230000,1,SENSEX,this_week,-400
23-09-2025 09:20:00,692.350000,692.350000,1,686.040000,686.040000,1,SENSEX,this_week,-400
23-09-2025 09:21:00,693.350000,693.350000,1,687.470000,687.470000,1,SENSEX,this_week,-400
23-09-2025 09:22:00,704.525000,704.525000,1,688.935000,688.935000,1,SENSEX,this_week,-400
23-09-2025 09:23:00,679.500000,679.500000,1,688.940000,688.940000,1,SENSEX,this_week,-400
23-09-2025 09:24:00,729.850000,729.850000,1,751.005000,751.005000,1,SENSEX,this_week,-400
23-09-2025 09:25:00,704.850000,704.850000,1,746.040000,746.040000,1,SENSEX,this_week,-400
23-09-2025 09:26:00,708.100000,708.100000,1,741.390000,741.390000,1,SENSEX,this_week,-400
23-09-2025 09:27:00,725.450000,725.450000,1,739.975000,739.975000,1,SENSEX,this_week,-400
23-09-2025 09:28:00,715.650000,715.650000,1,738.690000,738.690000,1,SENSEX,this_week,-400
23-09-2025 09:29:00,696.550000,696.550000,1,736.620000,736.620000,1,SENSEX,this_week,-400
23-09-2025 09:30:00,733.700000,733.700000,1,802.250000,802.250000,1,SENSEX,this_week,-400
23-09-2025 09:31:00,708.250000,708.250000,1,785.440000,785.440000,1,SENSEX,this_week,-400
23-09-2025 09:32:00,697.800000,697.800000,1,773.110000,773.110000,1,SENSEX,this_week,-400
23-09-2025 09:33:00,705.950000,705.950000,1,762.710000,762.710000,1,SENSEX,this_week,-400
23-09-2025 09:34:00,711.750000,711.750000,1,757.880000,757.880000,1,SENSEX,this_week,-400
23-09-2025 09:35:00,760.200000,760.200000,1,858.530000,858.530000,1,SENSEX,this_week,-400
23-09-2025 09:36:00,768.350000,768.350000,1,852.460000,852.460000,1,SENSEX,this_week,-400
23-09-2025 09:37:00,759.100000,759.100000,1,842.190000,842.190000,1,SENSEX,this_week,-400
23-09-2025 09:38:00,747.450000,747.450000,1,834.810000,834.810000,1,SENSEX,this_week,-400
23-09-2025 09:39:00,754.100000,754.100000,1,827.700000,827.700000,1,SENSEX,this_week,-400
23-09-2025 09:40:00,709.250000,709.250000,1,733.880000,733.880000,1,SENSEX,this_week,-400
23-09-2025 09:41:00,721.650000,721.650000,1,733.730000,733.730000,1,SENSEX,this_week,-400
23-09-2025 09:42:00,771.250000,771.250000,1,823.910000,823.910000,1,SENSEX,this_week,-400
23-09-2025 09:43:00,738.200000,738.200000,1,815.490000,815.490000,1,SENSEX,this_week,-400
23-09-2025 09:44:00,734.525000,734.525000,1,811.380000,811.380000,1,SENSEX,this_week,-400
23-09-2025 09:45:00,735.250000,735.250000,1,806.990000,806.990000,1,SENSEX,this_week,-400
23-09-2025 09:46:00,720.850000,720.850000,1,803.120000,803.120000,1,SENSEX,this_week,-400
23-09-2025 09:47:00,778.550000,778.550000,1,853.370000,853.370000,1,SENSEX,this_week,-400
23-09-2025 09:48:00,723.350000,723.350000,1,796.120000,796.120000,1,SENSEX,this_week,-400
23-09-2025 09:49:00,767.100000,767.100000,1,847.590000,847.590000,1,SENSEX,this_week,-400
23-09-2025 09:50:00,764.300000,764.300000,1,842.760000,842.760000,1,SENSEX,this_week,-400
23-09-2025 09:51:00,755.550000,755.550000,1,837.430000,837.430000,1,SENSEX,this_week,-400
23-09-2025 09:52:00,770.450000,770.450000,1,827.290000,827.290000,1,SENSEX,this_week,-400
23-09-2025 09:53:00,780.850000,780.850000,1,820.620000,820.620000,1,SENSEX,this_week,-400
23-09-2025 09:54:00,776.525000,776.525000,1,819.665000,819.665000,1,SENSEX,this_week,-400
23-09-2025 09:55:00,779.200000,779.200000,1,819.230000,819.230000,1,SENSEX,this_week,-400
23-09-2025 09:56:00,776.500000,776.500000,1,818.490000,818.490000,1,SENSEX,this_week,-400
23-09-2025 09:57:00,723.600000,723.600000,1,760.560000,760.560000,1,SENSEX,this_week,-400
23-09-2025 09:58:00,741.850000,741.850000,1,757.600000,757.600000,1,SENSEX,this_week,-400
23-09-2025 09:59:00,731.850000,731.850000,1,756.710000,756.710000,1,SENSEX,this_week,-400
23-09-2025 10:00:00,735.100000,735.100000,1,756.270000,756.270000,1,SENSEX,this_week,-400
23-09-2025 10:01:00,734.675000,734.675000,1,756.110000,756.110000,1,SENSEX,this_week,-400
23-09-2025 10:02:00,738.500000,738.500000,1,755.970000,755.970000,1,SENSEX,this_week,-400
23-09-2025 10:03:00,747.150000,747.150000,1,755.710000,755.710000,1,SENSEX,this_week,-400
23-09-2025 10:04:00,744.500000,744.500000,1,755.470000,755.470000,1,SENSEX,this_week,-400
23-09-2025 10:05:00,753.600000,753.600000,1,755.310000,755.310000,1,SENSEX,this_week,-400
23-09-2025 10:06:00,737.350000,737.350000,1,754.960000,754.960000,1,SENSEX,this_week,-400
23-09-2025 10:07:00,744.400000,744.400000,1,754.960000,754.960000,1,SENSEX,this_week,-400
23-09-2025 10:08:00,765.450000,765.450000,1,755.000000,755.000000,1,SENSEX,this_week,-400
23-09-2025 10:09:00,757.850000,757.850000,1,755.110000,755.110000,1,SENSEX,this_week,-400
23-09-2025 10:10:00,762.550000,762.550000,1,755.230000,755.230000,1,SENSEX,this_week,-400
23-09-2025 10:11:00,736.000000,736.000000,1,755.240000,755.240000,1,SENSEX,this_week,-400
23-09-2025 10:12:00,739.000000,739.000000,1,755.290000,755.290000,1,SENSEX,this_week,-400
23-09-2025 10:13:00,739.350000,739.350000,1,754.860000,754.860000,1,SENSEX,this_week,-400
23-09-2025 10:14:00,742.700000,742.700000,1,754.870000,754.870000,1,SENSEX,this_week,-400
23-09-2025 10:15:00,743.600000,743.600000,1,754.830000,754.830000,1,SENSEX,this_week,-400
23-09-2025 10:16:00,742.800000,742.800000,1,754.800000,754.800000,1,SENSEX,this_week,-400
23-09-2025 10:17:00,740.950000,740.950000,1,754.780000,754.780000,1,SENSEX,this_week,-400
23-09-2025 10:18:00,731.600000,731.600000,1,754.620000,754.620000,1,SENSEX,this_week,-400
23-09-2025 10:19:00,718.450000,718.450000,1,753.950000,753.950000,1,SENSEX,this_week,-400
23-09-2025 10:20:00,713.500000,713.500000,1,752.450000,752.450000,1,SENSEX,this_week,-400
23-09-2025 10:21:00,762.025000,762.025000,1,808.415000,808.415000,1,SENSEX,this_week,-400
23-09-2025 10:22:00,750.900000,750.900000,1,806.930000,806.930000,1,SENSEX,this_week,-400
23-09-2025 10:23:00,742.300000,742.300000,1,803.210000,803.210000,1,SENSEX,this_week,-400
23-09-2025 10:24:00,737.650000,737.650000,1,801.730000,801.730000,1,SENSEX,this_week,-400
23-09-2025 10:25:00,751.400000,751.400000,1,797.260000,797.260000,1,SENSEX,this_week,-400
23-09-2025 10:26:00,752.575000,752.575000,1,796.085000,796.085000,1,SENSEX,this_week,-400
23-09-2025 10:27:00,763.850000,763.850000,1,795.200000,795.200000,1,SENSEX,this_week,-400
23-09-2025 10:28:00,763.150000,763.150000,1,794.470000,794.470000,1,SENSEX,this_week,-400
23-09-2025 10:29:00,774.450000,774.450000,1,794.250000,794.250000,1,SENSEX,this_week,-400
23-09-2025 10:30:00,770.875000,770.875000,1,794.140000,794.140000,1,SENSEX,this_week,-400
23-09-2025 10:31:00,769.300000,769.300000,1,794.090000,794.090000,1,SENSEX,this_week,-400
23-09-2025 10:32:00,763.500000,763.500000,1,793.980000,793.980000,1,SENSEX,this_week,-400
23-09-2025 10:33:00,759.000000,759.000000,1,793.620000,793.620000,1,SENSEX,this_week,-400
23-09-2025 10:34:00,757.950000,757.950000,1,793.520000,793.520000,1,SENSEX,this_week,-400
23-09-2025 10:35:00,757.400000,757.400000,1,792.510000,792.510000,1,SENSEX,this_week,-400
23-09-2025 10:36:00,758.250000,758.250000,1,792.470000,792.470000,1,SENSEX,this_week,-400
23-09-2025 10:37:00,761.350000,761.350000,1,791.440000,791.440000,1,SENSEX,this_week,-400
23-09-2025 10:38:00,781.975000,781.975000,1,791.315000,791.315000,1,SENSEX,this_week,-400
23-09-2025 10:39:00,721.250000,721.250000,1,740.680000,740.680000,1,SENSEX,this_week,-400
23-09-2025 10:40:00,717.950000,717.950000,1,740.500000,740.500000,1,SENSEX,this_week,-400
23-09-2025 10:41:00,714.250000,714.250000,1,740.380000,740.380000,1,SENSEX,this_week,-400
23-09-2025 10:42:00,771.950000,771.950000,1,790.260000,790.260000,1,SENSEX,this_week,-400
23-09-2025 10:43:00,758.700000,758.700000,1,790.250000,790.250000,1,SENSEX,this_week,-400
23-09-2025 10:44:00,761.800000,761.800000,1,790.180000,790.180000,1,SENSEX,this_week,-400
23-09-2025 10:45:00,770.600000,770.600000,1,790.150000,790.150000,1,SENSEX,this_week,-400
23-09-2025 10:46:00,765.350000,765.350000,1,789.860000,789.860000,1,SENSEX,this_week,-400
23-09-2025 10:47:00,766.000000,766.000000,1,789.690000,789.690000,1,SENSEX,this_week,-400
23-09-2025 10:48:00,754.400000,754.400000,1,789.660000,789.660000,1,SENSEX,this_week,-400
23-09-2025 10:49:00,758.100000,758.100000,1,789.270000,789.270000,1,SENSEX,this_week,-400
23-09-2025 10:50:00,751.625000,751.625000,1,788.920000,788.920000,1,SENSEX,this_week,-400
23-09-2025 10:51:00,751.650000,751.650000,1,788.230000,788.230000,1,SENSEX,this_week,-400
23-09-2025 10:52:00,755.200000,755.200000,1,788.020000,788.020000,1,SENSEX,this_week,-400
23-09-2025 10:53:00,749.500000,749.500000,1,787.430000,787.430000,1,SENSEX,this_week,-400
23-09-2025 10:54:00,746.450000,746.450000,1,787.200000,787.200000,1,SENSEX,this_week,-400
23-09-2025 10:55:00,752.700000,752.700000,1,787.170000,787.170000,1,SENSEX,this_week,-400
23-09-2025 10:56:00,758.750000,758.750000,1,786.880000,786.880000,1,SENSEX,this_week,-400
